symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
ROP,211.160004,197.44780004,181.110199855,1.09020806226,214.493080812,204.681919188,0.320554091432,4.06959071433,4.7494641818,-0.679873467473
ROST,66.949997,66.91440008,63.120700095,1.06010231159,69.7139396637,66.0790613363,-0.520789646725,-0.0950047580457,0.117708938422,-0.212713696467
RCL,96.889999,91.75639972,78.69649995,1.16595273968,97.6839888677,94.4310105323,0.511838207429,1.07282681587,1.34219045106,-0.269363635194
R,75.169998,76.0397997,70.62774979,1.07662781168,78.3020885646,74.6929098354,-0.735625082391,-0.155606559919,-0.00773195563818,-0.147874604281
SPGI,132.589996,122.17679972,119.02175007,1.02650817727,132.939621978,127.066377722,0.88094281037,2.43019996945,2.69067770527,-0.260477735823
CRM,83.610001,78.72599992,76.995999965,1.0224686991,84.1535674492,80.3304329508,0.715643564496,1.2808066818,1.37354908964,-0.0927424078403
SCG,67.599998,69.76159962,71.513949945,0.975496384603,71.0819866285,65.6990129715,-0.293704502514,-0.378215598648,-0.306151710711,-0.0720638879374
SLB,78.589996,82.78519974,80.78289966,1.02478618728,82.8852279759,78.0047699241,-0.760175758213,-1.0590123074,-0.929726430084,-0.129285877315
SNI,78.989998,76.67419984,68.152599865,1.12503704909,82.6685301932,75.5954682068,-0.0401526807687,0.697163911645,0.965508878485,-0.26834496684
STX,47.57,43.70559968,35.59579991,1.22783024375,49.2736635755,46.5363351245,-0.244763722002,0.967072530501,1.36966876773,-0.402596237233
SEE,45.040001,47.54599974,46.76089985,1.01678966599,49.0422581158,43.9967410842,-0.586460650418,-0.868464497704,-0.666381175366,-0.202083322337
SRE,109.760002,104.5734001,105.691749875,0.989418759966,112.072178717,103.996823883,0.42734981565,1.52152917717,1.63885202061,-0.11732284344
SHW,311.890015,298.46259826,284.83284967,1.04785174395,314.313052852,308.253945448,0.200199735554,3.39158893011,4.42089333936,-1.02930440925
SIG,68.68,77.22680002,83.979050245,0.919596015848,78.6373978502,61.2116015498,-0.14283418428,-2.86908144281,-3.41622361387,0.547142171066
SPG,168.690002,181.43479972,196.980649555,0.921079304642,190.637083818,168.493914082,-0.982289083209,-3.0339530581,-1.38065914021,-1.6532939179
SWKS,99.040001,88.87359958,76.169899855,1.16678110053,99.2780936243,91.4259047757,0.939356368304,2.2375045323,2.30817974506,-0.0706752127629
SLG,106.440002,109.43120008,108.222450195,1.01116912325,115.002215397,107.361784603,-1.24129074074,-0.237757614511,0.534847938848,-0.772605553359
SJM,139.110001,135.89619934,138.038799815,0.98447827366,142.747408208,136.693590492,-0.20169036419,0.894303275291,1.33395716209,-0.439653886797
SNA,170.759995,172.93660034,161.765349975,1.06905836365,174.710284547,167.528716953,-0.100119018667,-0.901795695688,-0.884100935895,-0.0176947597926
SO,49.73,49.16940012,50.478800115,0.97406039779,51.3165823418,47.7584180582,0.10820174936,0.253935471471,0.300470863675,-0.0465353922041
LUV,54.490002,53.77880022,44.33855006,1.21291291996,59.5331418526,54.7568591474,-1.11174260984,0.648559157517,1.215952356,-0.567393198483
SWN,7.6,9.0018,11.8846,0.757433990206,9.20066408346,6.85533591654,-0.364980906329,-0.467963019368,-0.486726135019,0.0187631156511
SE,40.68,41.62499992,39.4391001,1.05542468805,42.013190733,40.017809067,-0.336276418399,-0.298212366826,-0.299748971696,0.00153660486985
STJ,nan,nan,nan,nan,nan,nan,nan,0.143977605598,0.143977706792,-1.01193304042e-07
SWK,130.699997,123.40080052,119.877849965,1.02938783567,129.999686474,125.386315326,1.30360034037,1.58753458436,1.59827209772,-0.0107375133623
SPLS,8.57,9.1206,8.83985,1.03175958868,9.69115043284,8.50284956716,-0.886980755837,-0.144215539885,-0.0769261274877,-0.0672894123971
SBUX,54.630001,56.64640002,55.86244994,1.01403357856,58.4582604441,54.7257393559,-1.05129956596,-0.393967498231,-0.11313218795,-0.280835310281
HOT,77.050003,77.050003,76.692101775,1.0046667286,77.050003,77.050003,-inf,3.86817367257e-05,5.68802849226e-05,-1.81985481969e-05
STT,79.540001,79.45700014,71.06754988,1.11804895869,81.7760999643,78.5489009357,-0.385783116858,0.215559193175,0.300828775787,-0.0852695826114
SRCL,82.230003,79.65119988,84.43609998,0.943331109548,86.8777163267,77.1612840733,0.0433292374219,0.723246042474,0.925736021004,-0.20248997853
SYK,131.380005,124.44560034,117.78140018,1.05658109133,132.543117283,124.293882917,0.71800721593,1.8780041691,1.91705759111,-0.0390534220079
STI,58.759998,57.5663999,48.5434001,1.18587490331,60.841051876,58.358947224,-0.676846199329,0.463117156687,0.727076626365,-0.263959469679
SYMC,30.75,27.56579988,24.01819999,1.14770465278,30.2286050597,27.9253947403,1.45275495334,0.658076599019,0.591856480851,0.0662201181681
SYF,36.029999,36.35840012,31.091400085,1.16940375861,37.5073626366,35.3326367634,-0.358666537996,-0.13485144974,-0.0601604255449,-0.0746910241954
SYY,51.880001,53.31080016,51.724300025,1.03067223982,53.2944906264,51.8915093736,-1.01640559856,-0.264062889566,-0.240057810872,-0.0240050786937
TROW,71.900002,71.59959994,70.926149845,1.00949508886,72.6499939553,69.9800057447,0.438205792592,0.112054371979,0.0379791758087,0.0740751961701
TGT,55.189999,64.89980036,69.798750205,0.929813215414,70.9535981029,51.2124025971,-0.597025782787,-3.08025009879,-2.53093952901,-0.549310569787
TEL,75.139999,72.99879988,65.48409993,1.11475610046,76.1819764438,73.8120245562,0.120676289463,0.325407097309,0.516643113703,-0.191236016393
TGNA,26.059999,23.45020006,22.188099995,1.05688184501,26.9778802302,23.5941196698,0.457478616577,0.796384906129,0.808272902033,-0.0118879959048
TDC,30.99,29.93180014,29.06520008,1.02981572663,31.8092205281,30.8107796719,-0.640999610623,0.298290719206,0.429587085823,-0.131296366617
TSO,83.449997,84.25580014,81.17120027,1.03800116125,90.659505525,80.939494975,-0.483436358003,-0.659178105587,-0.136738888673,-0.522439216914
TXN,81.019997,76.31399994,70.3183998,1.08526360323,80.7383440425,74.5976560575,1.09173335566,1.11118794934,0.808755021912,0.302432927424
TXT,47.380001,48.54239996,42.729950075,1.13602753747,49.6950303954,46.6969693046,-0.544351049089,-0.199388051606,-0.116261841684,-0.0831262099217
BK,48.349998,46.68719982,43.255299955,1.07934056332,48.7177797628,46.3522199372,0.689053086873,0.512450491129,0.456248083802,0.0562024073271
CLX,138.240005,127.06500022,126.15120035,1.00724368748,142.104020979,127.749981421,0.461612744855,3.27557606659,3.51161165977,-0.236035593186
KO,42.029999,41.54300016,42.720149955,0.972445092158,42.9121840011,40.4648154989,0.279074646668,0.210111998923,0.184504033745,0.0256079651781
HSY,108.699997,106.6590004,102.60065011,1.03955482042,109.600562728,107.387437872,0.186159131034,0.669462211737,0.786187925545,-0.116725713808
MOS,29.120001,31.33220004,28.036450015,1.11755233003,35.1577813386,27.5942191614,-0.596544114306,-0.772632530259,-0.432204976513,-0.340427553746
TRV,122.150002,119.82879966,116.369500035,1.02972685819,124.701589663,119.623409837,-0.00492213762644,0.829181739926,1.02275391359,-0.193572173662
DIS,111.519997,109.24360036,99.89425005,1.0935924771,111.528906593,109.485092607,0.991281405627,0.61268455753,0.642658291813,-0.0299737342825
TMO,159.039993,151.53199984,150.930250265,1.00398693816,160.223841278,156.432158722,0.375555173441,1.91932501077,2.36332253127,-0.443997520496
TIF,88.860001,82.64220046,73.201050015,1.12897561501,94.663299187,81.864702913,0.0931352059611,1.99235031272,2.41929397153,-0.426943658816
TWX,98.620003,96.48579998,85.386900305,1.12998363491,99.7332267764,95.4907722236,0.475198254914,0.685213133718,0.669370002765,0.0158431309537
TJX,78.059998,76.52320016,76.75310014,0.99700468151,79.6279288095,76.2860710905,0.0616411940069,0.544665277612,0.622457090096,-0.0777918124843
TMK,78.379997,75.45099988,67.4008499,1.11943692093,78.9835374869,76.1844609131,0.568757430551,0.875582825422,0.930709392201,-0.0551265667793
TSS,54.740002,53.27700002,50.94480008,1.04577895951,55.5266848257,53.6603147743,0.156991588979,0.419243082861,0.537528810197,-0.118285727336
TSCO,71.699997,73.78960024,78.39529996,0.941250308088,73.5783970548,70.5146028452,-0.226192052274,-0.445710151167,-0.580785695639,0.135075544472
TDG,234.75,243.23599978,263.51979987,0.923027415397,261.993258139,234.839742061,-1.00660997716,-1.48064286933,0.899792260943,-2.38043513028
RIG,12.61,14.1594,11.8709,1.19278235012,14.5850496376,12.0219503624,-0.541141739377,-0.423555114437,-0.311001036234,-0.112554078203
TRIP,43.509998,48.69359984,57.83129992,0.84199386677,52.1292590242,37.3187406758,-0.163937793593,-1.92631127004,-2.14870021935,0.222388949314
FOXA,30.5,30.23699994,27.51644999,1.09886994692,30.9053316587,29.9226682413,0.175034601823,0.083233158161,0.0940622782808,-0.0108291201198
FOX,29.950001,29.73699998,27.53105006,1.08012589114,30.4654082862,29.4955919138,-0.0628966490296,0.0618699587136,0.0872617440417,-0.0253917853281
TYC,nan,nan,nan,nan,nan,nan,nan,0.0948813388876,0.0948813388876,1.05609965217e-14
TSN,63.599998,63.19160034,67.174850015,0.94070325912,65.8180485943,61.0699517057,0.0657096321572,-0.200750152274,-0.167793340347,-0.0329568119273
USB,54.919998,53.2754001,46.57595007,1.14383925652,56.0072618712,54.2367376288,-0.228182981257,0.485522316604,0.665017436722,-0.179495120118
UDR,35.139999,35.66799988,35.37090002,1.00839955613,36.8052712893,34.8027285107,-0.663157768336,-0.0130478888867,0.130645589384,-0.143693478271
ULTA,286.910004,270.12179992,254.16850067,1.06276662611,284.758072421,266.588927579,1.23687758535,3.02589944154,2.3318318035,0.694067638045
UA,17.559999,21.77420002,29.796400015,0.730766133125,20.5005040993,17.2424958007,-0.805093682874,-1.0279852057,-1.07173726513,0.0437520594297
UNP,106.449997,107.00279954,97.423849895,1.09832242983,110.936734351,105.711265349,-0.7172572833,-0.129749195069,0.27751816564,-0.407267360709
UAL,69.849998,73.45539926,58.546949805,1.25464092501,77.2791665065,71.0228313935,-1.37492665349,-0.420605040995,0.0837078503177,-0.504312891312
UNH,170.210007,162.75440036,148.16394995,1.09847503671,172.281689021,158.198312879,0.705797530324,2.19092105231,1.74109128423,0.449829768078
UPS,107.489998,110.23039974,109.913499915,1.00288317473,108.99785202,104.40914858,0.342797354564,-0.977418339931,-1.34156211183,0.364143771902
URI,124.199997,120.66259962,90.96514985,1.32647062989,133.108634426,120.928363174,-0.46279787073,0.810060990677,1.95308001579,-1.14301902511
UTX,112.309998,111.19100024,106.20765013,1.04692082071,113.232676812,111.324323288,0.0330106027011,0.347779109229,0.465371520864,-0.117592411636
UHS,121.980003,116.70299988,122.765700115,0.950615683132,127.937858304,119.430142596,-0.400576960609,1.81791192248,2.51980988234,-0.701897959862
UNM,48.529999,46.71839998,38.98539995,1.19835630877,49.4702755503,48.0437242497,-0.318251295856,0.579896301631,0.749700571704,-0.169804270072
URBN,24.209999,26.70140002,30.901349845,0.864085231031,28.4878621266,24.1331376734,-0.964699797935,-0.658902307234,-0.474580112507,-0.184322194727
VFC,53.099998,51.9390001,57.222150045,0.907672991301,54.376022035,50.400977365,0.357982543129,0.367244016448,0.30163414293,0.0656098735179
VLO,67.660004,66.88500064,59.128650155,1.13117753347,68.3928656001,65.2451356999,0.534355473083,0.0309909751008,0.00616089411879,0.024830080982
VAR,88.190002,85.53960008,89.6305001,0.954358170317,89.3599772659,79.8580227341,0.753740083267,0.95888139368,0.37422539775,0.584655995931
VTR,59.73,62.21220022,66.69640003,0.932766988803,66.0619879038,59.4250127962,-0.908094516308,-0.371201181387,0.149148913405,-0.520350094792
VRSN,86.339996,81.73460036,80.857799945,1.01084373327,85.8897875381,81.0792141619,1.1871745535,1.03287750178,0.817463860571,0.215413641205
VRSK,79.760002,82.60699966,82.01685017,1.0071954664,86.5808754785,79.5211233215,-0.93232661058,-0.7254375489,-0.206236564018,-0.519200984882
VZ,49.470001,50.45879976,51.594149935,0.977994594805,50.7971091362,48.0768901638,0.0242637451882,-0.116571101904,-0.148260919065,0.0316898171606
VRTX,92.949997,85.59980058,87.71825007,0.975849387233,94.5853110262,84.5136911738,0.675262956667,2.07145552992,1.78787890865,0.283576621274
VIAB,43.150002,41.43240008,40.23205011,1.02983566502,45.2154644019,42.0895356981,-0.321503206003,0.47337491347,0.636031977025,-0.162657063555
V,90.110001,84.8202002,81.14330015,1.04531366167,90.1704505802,86.4485503198,0.967516818835,1.36670657242,1.41773260026,-0.0510260278413
VNO,102.790001,106.70219942,101.167950025,1.05470358343,113.118737277,103.344260823,-1.11340961848,-0.58443659296,0.338638368936,-0.923074961895
VMC,119.589996,124.18500066,120.165900055,1.03344626556,124.381272969,116.117726931,-0.159617662206,-1.55268444836,-1.59252850777,0.0398440594114
WMT,69.949997,68.6636002,70.73114996,0.970768893745,72.5524018032,67.8065978968,-0.0967182186743,0.394312067638,0.550255057952,-0.155942990314
WBA,85.610001,83.77320006,82.381699815,1.01689089019,88.0095204383,83.6764790617,-0.107545130431,0.581136378374,0.779845722685,-0.198709344311
WM,73.099998,70.94919996,66.853600175,1.06126221736,74.2102881888,70.8807122112,0.333074123394,0.602335297927,0.694128796441,-0.091793498514
WAT,157.160004,146.86940004,146.96900016,0.999322305249,158.153616389,150.495384211,0.740511291314,2.40329395713,2.67015767051,-0.266863713382
WFC,58.700001,56.67100022,50.808800175,1.1153776516,59.4386743954,57.2983259046,0.309763434709,0.585536632772,0.663616323876,-0.0780796911043
HCN,66.0,67.02279998,70.48694974,0.950854026557,71.2593293223,64.1776701777,-0.485338171441,0.0551609400339,0.460442219426,-0.405281279392
WDC,75.699997,75.12900024,59.14804985,1.27018558398,78.4964946598,73.5525059402,-0.131271861002,0.0772896216075,0.346549492254,-0.269259870647
WU,19.58,20.49759982,20.41469998,1.00406079149,20.1852358267,19.4327637733,-0.608659946806,-0.159452903508,-0.174153620551,0.0147007170427
WRK,51.32,52.86820026,47.388500115,1.11563354256,55.3605352135,50.5204657865,-0.669618700481,-0.485696163436,-0.165913784953,-0.319782378482
WY,33.34,32.16259986,31.28229999,1.02814050982,34.2447662757,33.0892336243,-0.565972669965,0.329659540973,0.491553945005,-0.161894404032
WHR,178.220001,179.32900016,173.514600205,1.03350957181,181.236211145,174.107787355,0.153751170302,-0.160223348738,-0.168005696524,0.00778234778613
WFM,28.950001,30.37419988,30.663099905,0.990578251191,31.8828722808,28.7261277192,-0.85816192825,-0.349532278221,-0.166491723969,-0.183040554251
WMB,28.85,29.05219994,27.67769992,1.04966091922,29.8141097732,27.6468904268,0.11027946959,0.0325148405558,-0.0215501596519,0.0540650002077
WLTW,128.929993,126.12760022,125.095699905,1.00824888718,130.79417388,124.61782702,0.396348384544,0.705159215695,0.809719713211,-0.104560497516
WEC,59.240002,58.50740034,59.87535021,0.97715337171,60.6670029199,56.7889981801,0.264054060974,0.205702853995,0.263196122294,-0.0574932682987
WYN,83.389999,80.41159994,72.9724501,1.10194463568,85.900587354,80.913411946,-0.00681774696464,0.56516546385,0.8639566837,-0.29879121985
WYNN,104.300003,95.92480036,96.04474999,0.998751106854,103.964961664,92.5450404361,1.05867664573,1.37334560791,1.01547100383,0.35787460408
XEL,43.23,41.78659996,41.63854989,1.00355560101,44.452490515,41.431509485,0.190666539874,0.508732065303,0.575719457918,-0.0669873926148
XRX,7.31,7.2556,9.0647,0.8004236213,7.56005404419,7.26394595581,-0.688937614366,-0.00660248890393,-0.00461804676435,-0.00198444213958
XLNX,59.990002,58.78979988,53.285200055,1.1033044789,60.2679155471,58.2650850529,0.722479213354,0.207135021271,0.189580088333,0.0175549329387
XL,39.849998,38.90819968,35.533199945,1.09498158737,41.3764341899,39.7245657101,-0.848132836923,0.332970853,0.520209117887,-0.187238264888
XYL,48.52,48.68039996,48.98665001,0.99374829571,49.3497523306,47.1202469694,0.255662403825,-0.104967591403,-0.139795612037,0.0348280206341
YHOO,46.57,43.90199982,41.25099988,1.06426510746,46.4700178806,44.9429817194,1.13094924922,0.601605830332,0.667220382405,-0.0656145520726
YUM,64.379997,65.41800016,76.861651295,0.851113644552,69.3810238308,62.5589753692,-0.466136413116,-0.542955516168,-0.282916804185,-0.260038711983
ZBH,119.790001,115.07559984,118.148999975,0.973987082958,119.794932118,115.502067282,0.997702644459,1.08031680709,1.03662822949,0.0436885776026
ZION,45.029999,43.7572001,34.605149995,1.26447075381,45.986118282,44.109882318,-0.0191887378185,0.474240651993,0.57142841152,-0.0971877595264
ZTS,53.560001,54.06460004,51.106749875,1.05787591996,55.0801771907,52.1668232093,-0.0435918191933,-0.236776237189,-0.212853320257,-0.0239229169318
