symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
BEN,42.939999,40.59760026,36.89439997,1.10037296427,43.5624968575,38.6565034425,0.74622964002,0.709567061442,0.483235318834,0.226331742608
FCX,13.48,15.0648,12.532499995,1.202058648,17.4411211792,13.6968788208,-1.11584657193,-0.33946803691,-0.0197327420344,-0.319735294875
FTR,3.39,3.4502,4.2334,0.814995039448,3.53274289614,3.19425710386,0.156579688743,-0.0425481109001,-0.0524042750619,0.00985616416185
GPS,23.969999,23.76340004,23.62469999,1.00587097614,25.2080021625,22.0549977375,0.214715239423,0.207883206973,0.0701928638033,0.137690343169
GRMN,52.310001,49.40460014,48.051650045,1.02815616308,52.9613745552,46.9506256448,0.783263761333,0.803719137775,0.443982034996,0.359737102779
GD,188.300003,179.1644009,157.94519997,1.13434533581,191.818537863,177.609461837,0.504748252909,3.13588422215,2.87324936063,0.26263486152
GE,30.02,30.84660016,30.57835008,1.00877254918,30.6596264952,29.2783739048,0.0738457257659,-0.106193897298,-0.206993819196,0.100799921898
GGP,25.440001,25.19579996,27.2484,0.924670804891,25.7952565299,24.2207430701,0.548742466855,0.0796566423339,0.0120096974625,0.0676469448714
GIS,60.779999,62.0928,64.869249835,0.957199291774,64.0708989979,59.9241007021,-0.587200419783,-0.321661459682,-0.0900143098903,-0.231647149792
GM,37.25,36.52560012,32.72159994,1.11625348965,38.3636066568,34.6343939432,0.40276581557,0.269860142658,0.101724299621,0.168135843037
GPC,95.0,97.70060002,97.949500165,0.997458893158,101.225270432,94.6447291677,-0.892023826612,0.00459669822511,0.373157659535,-0.36856096131
GILD,69.370003,72.1324002,77.825349975,0.926849673316,74.6745644752,65.4054358248,-0.144565293087,-0.91399513912,-1.03764207469,0.123646935566
GPN,78.209999,75.69159968,74.528799865,1.01560201985,79.6451027157,76.6058965843,0.0556061986891,0.647142845659,0.843875651623,-0.196732805964
GS,251.190002,240.67499936,187.638399895,1.2826532282,257.398694819,227.016304581,0.591296618171,4.23286141455,3.21430355698,1.01855785756
GT,35.5,32.40700004,29.93654998,1.08252287126,37.6250009021,29.7899990979,0.45756211544,1.23847688684,1.01869793442,0.219778952422
GWW,249.940002,244.3548001,228.314350205,1.07025598645,258.098200803,250.219801497,-1.07102952931,2.96621980033,3.72025550786,-0.754035707528
HAL,53.189999,55.3070001,47.62465002,1.16131037345,58.6356078674,52.8033924326,-0.867423770011,-0.472373738704,-0.0347127376225,-0.437661001081
HBI,20.92,21.8375999,24.822399975,0.879753767645,24.2405480844,18.3144513156,-0.120652670365,-0.354103641252,-0.433405282512,0.07930164126
HOG,57.68,58.32699996,53.2854,1.09461503451,59.1756664113,55.3893335887,0.209965694309,-0.30026762575,-0.414755679996,0.114488054246
HAR,111.099998,110.87880032,90.57195013,1.22420683402,111.335799459,110.896202641,-0.0728078517535,0.219818516606,0.301142938398,-0.0813244217915
HRS,109.839996,104.04499996,93.10750003,1.11747173887,111.837386509,99.8876133912,0.665702354489,1.99112473742,1.46350733327,0.527617404153
HIG,48.790001,48.20020004,44.707750085,1.0781173275,49.4479467084,47.0300526916,0.45576960461,0.161581076107,0.0672518895801,0.094329186527
HAS,97.050003,86.17900006,83.70600023,1.02954387766,106.939935538,77.372063762,0.331035211939,3.90914873084,3.67568207514,0.233466655696
HCA,86.449997,79.11159946,77.138400005,1.02557998941,87.1417534719,79.0152449281,0.829753093055,1.88745749032,1.7753503329,0.112107157422
HCP,32.130001,30.25959992,34.009051025,0.889751375237,31.9433844841,29.4466157159,1.14948642281,0.357478318142,0.225990626215,0.131487691927
HP,68.769997,75.50159992,67.347449965,1.12107585305,73.3603645131,66.2636361869,-0.293657387488,-1.99553543304,-2.07739408902,0.0818586559825
HSIC,171.919998,159.01579962,163.88710002,0.970276486683,173.644525187,155.703474513,0.807756277074,3.65097957972,2.95736847893,0.693611100788
HES,52.52,57.98979992,55.219649895,1.05016601935,55.6018019108,50.0841971892,-0.117079626503,-1.53436812296,-1.75069680751,0.216328684556
HPE,24.66,23.43240002,21.527874995,1.08846785971,25.3246517881,21.9933484119,0.600965920513,0.424963561667,0.303488940512,0.121474621155
HOLX,40.299999,39.99339994,37.70284992,1.06075270238,40.9092108844,38.8747890156,0.401095816217,0.0544226420039,-0.00940895973105,0.063831601735
HD,144.710007,137.3060004,132.195750125,1.03865669108,145.61255451,134.16044809,0.84237877692,2.24673780671,1.69652051308,0.55021729363
HON,124.82,118.8386,115.43810003,1.02945734527,126.786121986,115.724878914,0.644502525919,1.97145347317,1.64040983392,0.331043639256
HRL,35.290001,35.90219992,36.386349915,0.98669418625,38.1034728037,35.1595263963,-0.911360748023,0.275083096185,0.376636232739,-0.101553136553
HST,18.030001,18.50100004,17.00429999,1.08801891586,18.8968525296,17.7011478704,-0.449942547154,0.0286444849622,0.0346668943552,-0.00602240939294
HPQ,17.6,15.2674,14.41165,1.05937904404,16.948187132,14.290812868,1.49056911315,0.41389795479,0.25929171097,0.15460624382
HUM,205.009995,202.6645999,185.24845033,1.09401508914,210.398155173,194.286845327,0.331133194702,1.20281185214,0.827697337829,0.375114514316
HBAN,14.18,13.484,10.97405,1.22871683654,14.4416321243,13.1463678757,0.596017377025,0.237542965629,0.199404828723,0.038138136906
ITW,130.419998,125.88899986,117.38214993,1.07247141013,131.303040277,125.795958823,0.679306622174,1.380343897,1.25691334585,0.123430551147
ILMN,161.009995,149.96679972,150.871949645,0.994000542002,164.874673043,159.460327457,-0.427569770557,2.72304307827,3.78623241219,-1.06318933392
IR,81.239998,78.32660016,70.272199985,1.11461716264,82.7386412688,78.0163589312,0.365288577999,0.993055490781,1.03571693943,-0.0426614486458
INTC,36.18,36.62939978,34.993749935,1.04674119944,37.7385957379,35.1354037621,-0.197449709729,-0.130181720802,-0.127517014526,-0.00266470627591
ICE,58.110001,57.71620014,188.91865031,0.305508217666,59.5414878161,57.0465124839,-0.14749576689,-0.479138479178,-0.697508161304,0.218369682126
IBM,181.649994,172.20379948,160.197999795,1.07494350554,183.289485925,173.078513575,0.678876434392,2.82188232108,2.81529694394,0.00658537714319
IP,52.220001,53.77499968,47.74944986,1.1261909789,57.6974466819,49.6965520181,-0.369208297839,-0.444883160423,-0.271198117127,-0.173685043296
IPG,24.530001,23.74959996,23.294499935,1.01953680166,25.1825113396,22.7544884604,0.462517140832,0.296690965576,0.209869827108,0.0868211384685
IFF,125.139999,118.5668001,127.66369974,0.928743255455,124.440413061,114.338587039,1.13850682788,1.2850789703,0.573937115831,0.711141854468
INTU,120.699997,117.43279982,111.830549955,1.05009588048,120.660613701,116.229385699,1.01777534301,0.78673560295,0.590263760405,0.196471842545
ISRG,735.349976,671.98199588,670.628949575,1.00201757813,737.7111436,679.472847,0.918913576203,16.8240337666,15.4824873839,1.34154638274
IVZ,33.0,31.11439994,29.99985009,1.03715184731,34.0926697788,28.2923299212,0.623239394376,0.655031136032,0.394908653364,0.260122482667
IRM,36.939999,34.65299974,36.14989988,0.958591859314,37.9145420172,35.6034567828,0.156636023027,0.720113473598,0.813209574786,-0.0930961011881
JBHT,97.309998,98.1862006,86.839950075,1.13065703648,101.520968838,96.9810317619,-0.855078943802,0.499896572783,0.723955877631,-0.224059304848
JEC,56.099998,58.37940014,54.126049975,1.07858231234,60.91156479,55.66743541,-0.83502977954,-0.37576749617,-0.195583141055,-0.180184355115
JNJ,121.699997,115.2888001,117.26095007,0.983181528302,121.054328267,109.835671233,1.11510624331,1.52506456225,0.750479244041,0.774585318205
JCI,41.490002,42.6188001,43.50749993,0.979573640604,44.2265253895,40.3414742105,-0.408745091601,-0.327542607146,-0.347846697605,0.0203040904592
JPM,91.129997,86.57019998,72.18294995,1.19931645963,92.3628198492,83.3341779508,0.726908462407,1.56232906221,1.19775472314,0.364574339075
JNPR,28.43,27.96220002,24.859550055,1.12480716498,28.8851636136,26.2828363864,0.650187256335,0.227542167612,0.0839265015114,0.143615666101
KSU,87.410004,85.24700028,90.09225047,0.946219012571,88.0175033195,84.5364975805,0.650963333561,0.585308327464,0.434926400271,0.150381927193
K,74.800003,73.2976,76.68694998,0.955802780253,76.9251211876,70.9578783124,0.287738665223,0.532490990892,0.528645422395,0.003845568497
KEY,19.059999,18.3244,14.328100015,1.27891346241,19.3412409598,17.5647587402,0.683372052177,0.258170559708,0.186148433869,0.0720221258392
KMB,134.339996,119.28320012,123.80100018,0.963507564128,134.647749026,114.916250874,0.968805913934,3.99020400431,2.83127853521,1.1589254691
KIM,24.48,25.10640004,27.90284998,0.899779056906,25.1987257106,24.1122742894,-0.32307012828,-0.213521418047,-0.213750084567,0.000228666519558
KMI,21.540001,21.858,20.727900025,1.05452071718,22.9894745953,21.4895256047,-0.932697184231,-0.0769031747616,0.0597134001846,-0.136616574946
KLAC,89.900002,82.81599994,75.55104987,1.09615948531,90.7124299461,83.9045700539,0.761326478818,1.98664004001,1.88400941841,0.102630621601
KSS,40.91,44.41619992,43.20329993,1.02807424414,43.2889199085,38.3500795915,0.0366483806696,-0.446570432231,-0.800417374793,0.353846942562
KHC,92.940002,88.34530006,86.970274905,1.0158102887,95.0969216639,85.6795793361,0.541926036284,1.49907048961,1.1589352667,0.340135222907
KR,32.990002,34.0079998,33.528999905,1.01428613726,34.3578420757,32.7401576243,-0.691108639266,-0.0906940088367,-0.0878777278552,-0.00281628098159
LB,48.939999,62.42079954,68.715350025,0.908396734024,62.9827985442,53.4892004558,-1.9583724555,-2.01819938085,-1.64026874081,-0.377930640048
LLL,166.449997,156.62360082,149.57005015,1.04715884405,171.690078596,153.491920704,0.424108568888,3.83366577203,3.4164571036,0.417208668433
LH,140.270004,132.45139996,132.447900025,1.00002642499,141.703913435,129.330089165,0.7682350414,1.98731093476,1.50723897433,0.48007196043
LRCX,117.730003,111.60380006,96.481200055,1.15674141694,119.019884518,113.959117282,0.490242701212,1.52285512648,1.69927230712,-0.176417180644
LM,37.27,32.75040024,32.495000065,1.00785967609,38.5156340529,31.1343664471,0.662487767834,1.31089910008,1.10908783922,0.201811260868
LEG,49.16,48.66599982,49.323299995,0.986673637509,49.4955273338,47.3454726662,0.68788948592,0.168156953988,0.075872816533,0.0922841374546
LEN,47.150002,44.70739998,44.809100045,0.997730370284,47.7825434099,44.0124569901,0.664441957313,0.686532322421,0.582414356884,0.104117965537
LUK,25.719999,23.8465999,20.034199955,1.19029459392,26.0262288717,22.9117708283,0.803349496153,0.590287748312,0.44132555025,0.148962198062
LVLT,57.779999,57.98700018,52.983300015,1.0944391943,59.9237317234,56.6912683766,-0.326377126918,-0.148700761501,-0.0514139697712,-0.0972867917297
LLY,82.550003,75.81879932,76.86464961,0.986393611429,82.3741650214,74.0538341786,1.04226706411,1.55040721133,1.22654851589,0.323858695438
LNC,71.690002,68.3416,53.02280013,1.28890967343,73.5574670378,66.9835333622,0.431857657848,1.2836050416,1.2228721452,0.0607328963913
LLTC,64.529999,62.97519978,57.06979992,1.10347679277,65.1760334099,62.5059668901,0.516091149703,0.560822050148,0.490133265899,0.0706887842491
LKQ,31.58,31.67180008,33.045699915,0.958424247677,32.8147046374,30.5832953626,-0.106659052954,0.152322448783,0.0412446123984,0.111077836385
LMT,264.850006,255.47920076,249.55385009,1.02374377581,269.445961132,247.815038968,0.575056939593,2.99063824834,2.16690894019,0.823729308149
L,47.419998,46.81620016,42.745700055,1.09522595489,47.4886921266,45.9643078734,0.909872951678,0.212537873107,0.138525279335,0.0740125937718
LOW,75.800003,73.12140004,74.82939984,0.977174749448,77.8610988694,70.6349019306,0.42954893511,1.14137694239,0.876484028648,0.264892913739
LYB,93.129997,90.74619986,82.467650105,1.10038542076,95.9051210391,91.1488797609,-0.166939974982,0.694615758038,0.852239508643,-0.157623750606
MTB,169.779999,159.6660007,130.455500235,1.2239116052,170.435009747,160.177990853,0.872280483523,3.02363697967,2.9656078849,0.058029094773
MAC,67.32,69.17559942,76.43279996,0.905051227434,69.7139873575,66.1590121425,-0.3468377205,-0.631320299294,-0.618079794048,-0.013240505246
M,32.439999,32.9956,35.469549965,0.930251441943,34.0457897267,28.8792106733,0.378393048818,0.0286862114607,-0.235834287286,0.264520498747
MNK,54.470001,50.75979998,61.89319998,0.820119172969,55.584643164,45.303357436,0.783170666882,1.08837969377,0.39371855482,0.694661138948
MRO,15.98,17.2988,15.367849985,1.12564867674,17.4839367355,15.4060631645,-0.447572900008,-0.337217285348,-0.326475731129,-0.010741554219
MPC,50.349998,49.56119994,42.755050065,1.15918937914,51.4399091678,47.2190903322,0.483554632298,0.351055967654,0.254923619383,0.0961323482711
MAR,87.0,84.83279978,73.88239969,1.14821392018,89.8311518202,83.5318470798,0.101122445452,1.18532853629,1.23637858274,-0.0510500464494
MMC,73.540001,69.20480012,67.205850095,1.0297436908,74.6690533743,66.8729472257,0.710354796924,1.31355000344,1.05026891088,0.263281092561
MLM,208.679993,225.55279942,201.05484985,1.1218470959,242.475852757,211.712147743,-1.1971254595,-2.90589238025,-0.800558518698,-2.10533386155
MAS,34.110001,32.7521998,32.918699955,0.994942079875,34.141442612,32.791557188,0.953415880479,0.33889803076,0.306855254907,0.0320427758521
MA,110.739998,106.96539976,100.322999865,1.06621014029,111.559071841,104.633928059,0.763449289383,0.787165527725,0.546046950917,0.241118576807
MAT,25.530001,28.00379998,30.827949965,0.908389951709,26.3867855586,25.4012146414,-0.738656333391,-0.768755034927,-0.852693917768,0.0839388828406
MKC,98.910004,94.15860014,97.154750105,0.969161055309,98.9652805604,93.9857203396,0.977798617572,1.2358762471,1.09359346052,0.142282786573
MCD,128.270004,123.1805996,119.85414988,1.02775414721,129.086851689,120.984146611,0.798376546813,1.57940756374,1.28798602548,0.291421538257
MCK,148.970001,144.19779962,165.392349525,0.871852900295,152.675832101,132.642169999,0.630039572185,1.57096112973,0.492025204255,1.07893592547
MJN,87.610001,76.23259986,80.46379976,0.947414863422,96.4034522158,68.2835471842,0.374574614964,3.74412239642,3.60340655162,0.140715844806
MDT,80.739998,74.70419972,81.579599635,0.915721578118,80.5810297847,73.1149686153,1.04258422525,1.39572267215,0.981305167645,0.414417504508
MRK,65.849998,62.13140026,60.589550065,1.02544746071,67.1267376472,61.0532633528,0.579568601002,1.05961023538,0.998380104636,0.0612301307402
MET,53.560001,54.09740018,47.38050007,1.14176507424,56.0121403314,50.7138602686,0.0743640191395,-0.165430479879,-0.268358562761,0.102928082883
KORS,37.279999,41.94819966,46.868499815,0.895019038919,43.2210216982,35.5619774018,-0.551374419127,-1.35492304731,-1.3657526716,0.0108296242867
MCHP,72.709999,67.36980032,60.054850115,1.12180448691,74.156672931,66.723328169,0.610760975767,1.5647979373,1.47720834966,0.0875895876398
MU,23.48,22.7032,17.180850065,1.32142472079,25.0787821181,22.8152179819,-0.412623651815,0.225912056911,0.385176598151,-0.15926454124
MSFT,64.620003,63.4135999,57.904949775,1.09513262936,65.5560889286,62.9599104714,0.278873972618,0.394159921907,0.406649648827,-0.0124897269202
MHK,225.309998,209.59499998,201.90315001,1.03809673088,227.827098595,209.914901205,0.718951221848,4.48160813108,4.24289305742,0.238715073658
TAP,100.050003,97.5883998,100.734699975,0.96876647098,101.649996144,93.2790030559,0.617729192407,0.856275657724,0.372868958881,0.483406698842
MDLZ,44.889999,44.51120004,43.80689996,1.01607737778,45.7257309072,43.0222694928,0.381731950931,0.0145693993436,0.00701499686912,0.00755440247453
MON,112.330002,107.49059952,104.8432,1.02525103698,111.49717549,106.15982391,1.31207481747,0.87275257762,0.543089586517,0.329662991103
MNST,43.91,43.9129997,113.81469998,0.385828892996,44.5500987805,41.7109004195,0.549098936306,-0.360126815751,-0.699704682723,0.339577866972
MCO,113.230003,101.60479984,101.983250005,0.996289094876,114.716763386,100.959237614,0.783862242251,3.27728555677,2.86406902529,0.413216531479
MS,46.580002,43.68480028,34.22865017,1.27626418404,47.6602537529,41.8607473471,0.627467692142,0.968145835926,0.807945159613,0.160200676314
MSI,79.360001,81.7882001,75.318600265,1.08589644274,83.3265144795,76.5304864205,-0.167303444031,-0.712529875619,-0.81209769216,0.0995678165414
MUR,28.4,30.65219986,29.66989988,1.03310762706,30.3163612354,27.0936392646,-0.189281143558,-0.707368017671,-0.75244660691,0.0450785892392
MYL,42.330002,38.453,40.934500075,0.939378761913,43.7716981911,35.7123010089,0.64223225174,1.24814513392,0.974036088779,0.274109045143
NDAQ,71.449997,68.68579928,67.33544975,1.02005406565,72.3975585445,68.0184395555,0.567236447851,0.885045585481,0.808497051704,0.0765485337769
NOV,39.709999,38.76239998,35.36990002,1.0959148869,40.8711105584,37.2418890416,0.36013188887,0.353586948066,0.35659692968,-0.00300998161435
NAVI,15.47,16.03220002,14.546225025,1.10215536969,15.828184413,14.955815587,0.178823446421,-0.128216855351,-0.173134635538,0.0449177801872
NTAP,40.939999,37.2920004,32.095600135,1.16190381994,41.1955202942,37.0194798058,0.877625087749,1.0225212831,0.902414043976,0.120107239129
NFLX,142.779999,134.54120086,110.183700195,1.22106264921,145.545511073,138.654491927,0.197357599958,2.35174556998,2.87386791424,-0.522122344259
NWL,46.990002,46.47600002,49.07545001,0.947031560801,48.2983566004,45.0606440996,0.191803101683,0.106885969534,0.0675272764665,0.039358693068
NFX,37.84,42.1620001,42.42879995,0.993711821915,44.0207729614,38.0132265386,-1.05766964629,-0.411074576775,-0.203067602084,-0.208006974691
NEM,35.860001,34.98839984,36.94114994,0.94713889245,38.8308676723,34.4161318277,-0.345886493276,0.431634146813,0.648839797091,-0.217205650277
NWSA,13.24,12.2034,12.50665,0.975752899457,13.6116651039,11.7443348961,0.601928890379,0.315980650511,0.259424346352,0.0565563041589
NWS,13.5,12.565,12.88215,0.975380662389,13.9212977434,12.0937022566,0.538959527503,0.299635946842,0.246548058598,0.0530878882442
NEE,129.169998,121.28700034,122.620799735,0.98912256813,129.881443403,119.858557597,0.85803581587,2.12262816233,1.82821881712,0.29440934521
NLSN,45.209999,42.5756001,48.947500075,0.869821748501,46.6819770772,39.5670234228,0.586229749715,0.886299021479,0.622232667078,0.2640663544
NKE,57.389999,53.36760042,54.1718501,0.985153734301,58.7952266595,50.9277744405,0.642774402593,1.26204151205,0.972824284527,0.289217227525
NI,23.77,22.28580012,23.58705004,0.944832019358,23.3294517038,21.5085484962,1.48387887318,0.259018627339,0.119202671705,0.139815955634
NBL,37.419998,38.99359986,36.58149996,1.06593769809,41.0360290434,36.2549700566,-0.512648579902,-0.534467248305,-0.320800660223,-0.213666588083
JWN,43.939999,46.70039986,47.38010001,0.985654311623,46.4532753812,42.3457242188,-0.223734669064,-0.345437902665,-0.614789853305,0.269351950639
NSC,120.029999,114.5434001,97.63684991,1.17315747288,124.035253601,117.891745999,-0.303898313654,2.27427468499,2.69107518623,-0.416800501241
NTRS,87.690002,87.11359948,75.318349615,1.15660526187,89.3053055157,81.5316949843,0.584413572254,0.556551337196,0.163634979936,0.39291635726
NOC,243.860001,233.84800014,224.533950645,1.04148169784,247.762210058,223.542790342,0.677761969222,3.04735362782,1.91065329206,1.13670033576
NRG,17.040001,14.85060016,13.502450045,1.09984485116,17.4128714119,16.0351291881,0.458722531008,0.598639874127,0.702898972912,-0.104259098785
NUE,60.889999,60.9754,53.832249875,1.1326927658,65.9388716552,55.4711281448,0.0353465099365,0.803926242115,0.535490007427,0.268436234688
NVDA,100.489998,107.06799958,73.08204994,1.46503826409,120.709840768,102.525157632,-1.22383228976,0.105013062187,1.5514896258,-1.44647656361
ORLY,265.940002,273.64679812,273.477200105,1.00062015413,276.285974599,254.411025401,0.0540803084514,-1.03423998071,-1.61338540643,0.57914542572
OXY,65.25,69.41120034,72.62765005,0.95571315184,69.5691795444,65.3798209556,-1.06197653071,-0.873668254623,-0.739224692392,-0.134443562231
OMC,85.339996,85.80359926,83.918300025,1.02246588926,87.3320481616,83.9169508384,-0.166615163834,-0.102496359796,-0.0880775759149,-0.0144187838812
OKE,54.639999,56.34279994,49.828949955,1.13072420733,56.1345578975,53.2404427025,-0.0328261294378,-0.509775233117,-0.476794369889,-0.0329808632282
ORCL,42.959999,39.9061998,39.892149825,1.00035219899,42.7881046402,38.9268950598,1.08903653441,0.757313678123,0.535668660696,0.221645017427
OI,19.99,18.90220012,18.47999997,1.0228463285,20.2325805767,18.9034197233,0.634986877482,0.221959699756,0.251958766767,-0.0299990670108
PCAR,67.440002,66.85099958,59.57204982,1.12218733084,70.0830836848,66.5499156152,-0.496153951783,0.543763465577,0.749036501627,-0.20527303605
PH,153.699997,146.02460052,127.27065006,1.14735487287,157.205779974,144.393222126,0.452758299234,2.76966370782,2.52346512713,0.246198580689
PDCO,44.599998,41.80099992,45.0689499,0.92748999062,45.0863376525,40.4876628475,0.78848704328,0.796274163561,0.574622768996,0.221651394566
PAYX,60.41,60.3872003,58.16940005,1.03812657941,61.5161601511,56.8808402489,0.522725432364,-0.183510151714,-0.37789872656,0.194388574846
PYPL,42.529999,40.68320012,39.309725125,1.03493982699,43.0969883085,38.7120120915,0.741394579821,0.481357193397,0.272007832632,0.209349360765
PNR,58.48,58.26179994,59.949950095,0.971840674557,60.8269299336,56.8980700664,-0.194712976751,0.0494792826709,0.0818660994631,-0.0323868167922
PBCT,19.26,19.15220026,16.81165009,1.13922191798,19.4747572019,18.3882431981,0.604685809578,0.0589838621646,-0.00511133308946,0.0640951952541
PEP,109.540001,104.88000016,105.372449825,0.995326580469,110.15664469,101.83635691,0.851773470848,1.40097009764,0.983728074933,0.417242022711
PKI,55.110001,53.27059986,53.478300005,0.996116178993,56.500779433,51.163219867,0.47887103992,0.750838699752,0.573689228001,0.177149471751
PRGO,84.07,80.6622003,88.71135004,0.909265840996,87.1974380723,71.8265626277,0.593069622667,1.43508705436,0.602356308369,0.832730745989
PFE,34.060001,32.5176001,33.61140008,0.96745747046,34.2669543787,30.7120453213,0.883567553865,0.443927296909,0.244706892034,0.199220404875
PCG,65.410004,61.52839994,61.57480001,0.999246443838,65.5483585897,59.7736410103,0.952082647219,0.994735365227,0.753398126032,0.241337239195
PM,106.519997,95.53519948,97.25914979,0.982274672216,107.66513572,94.4178622804,0.827113296197,2.86416353792,2.66230873838,0.201854799547
PSX,78.610001,83.46240012,80.52114989,1.03652767297,83.3049986437,76.8460025563,-0.453785566724,-1.31471252087,-1.33904560227,0.0243330814077
PNW,80.5,77.70939944,76.497449975,1.01584300477,80.2658377319,76.0861609681,1.11204802733,0.647520584698,0.438488197294,0.209032387404
PXD,184.940002,185.3400003,175.13275011,1.05828293214,201.404275779,172.599725221,-0.143171718365,2.11602034872,2.28146711195,-0.165446763227
PBI,13.81,15.04059994,16.910950065,0.889400056306,15.9449693496,11.6950306504,-0.00470595023019,-0.459788729088,-0.567412430837,0.107623701749
PNC,128.139999,119.81379982,97.976399685,1.22288428851,129.506735379,117.873264621,0.765033770695,2.60034589217,2.27825974461,0.322086147564
RL,78.650002,87.07200026,96.38580002,0.903369585996,90.1623108699,71.0786901301,-0.206512016443,-2.86379098898,-3.24030302615,0.37651203717
PPG,102.599998,98.51179974,101.36514992,0.971850777291,103.292956337,99.2190424631,0.659807075756,1.1070929739,1.03107456778,0.0760184061244
PPL,36.52,34.7306002,35.491850035,0.978551418586,36.5477134825,34.2102872175,0.976287181394,0.442214814885,0.368572031011,0.0736427838744
PX,118.059998,118.06400028,117.08719976,1.00834250475,119.934411065,115.259589835,0.19808139275,-0.00793795569102,-0.166730300887,0.158792345196
PCLN,1637.26001,1556.15399412,1439.0225,1.08139656893,1673.9309421,1555.5390653,0.380516077761,26.7318369835,26.6783220532,0.0535149303362
PFG,62.869999,59.28580016,51.22424996,1.15737761327,64.4722749892,56.0997251108,0.617254955181,1.15749903546,0.902026004559,0.255473030898
PG,91.129997,86.41279982,85.52995011,1.01032211183,92.2411740924,85.1548265076,0.686389334114,1.45373134089,1.21001468199,0.243716658902
PGR,39.09,36.63399996,33.56199997,1.09153208965,39.2264450805,36.3345550195,0.905636052778,0.674789539574,0.570941999671,0.103847539903
PLD,50.560001,51.39200002,51.04485002,1.00680088197,51.1325331034,48.2444661966,0.603518809033,-0.248915057806,-0.451853520319,0.202938462513
PRU,110.860001,106.50319966,87.57934984,1.21607661914,113.350175676,103.032823824,0.517284141964,1.65099447481,1.42295883079,0.228035644021
PEG,44.25,43.63259996,43.3926001,1.00553089373,44.3743648814,42.8116351186,0.84083635652,0.155304173618,0.0742553086181,0.0810488650003
PSA,227.070007,219.50339962,227.87050001,0.963281335716,227.805848136,210.320151164,0.915835080835,2.01596339704,0.855287133015,1.16067626403
PHM,21.6,19.963,19.741850065,1.01120208766,21.7375688534,21.0954309466,0.57152863287,0.473421288891,0.533107070952,-0.0596857820613
PVH,90.760002,91.73080064,99.816950415,0.918990214173,93.8842856363,85.6237168637,0.243566945012,-0.678719801366,-1.16629540727,0.487575605907
QRVO,67.199997,59.99260002,56.08570005,1.06965946697,68.6383231027,62.5556768973,0.527072246483,2.12865460146,2.27756221819,-0.148907616739
QCOM,57.139999,60.9166002,61.092449695,0.997121583831,57.8928667284,51.2341336716,0.773870578088,-0.973088485854,-1.7996150648,0.826526578949
PWR,37.139999,35.76939988,28.836649995,1.24041453796,38.3496506107,35.4323493893,0.17070503256,0.617193581375,0.615978062097,0.00121551927802
DGX,95.610001,92.78479998,85.120750045,1.09003738725,96.6903487969,90.7266518031,0.637691922299,1.02850101741,0.839466678513,0.1890343389
RRC,28.940001,33.521,38.119650005,0.879362743247,35.7251075284,29.3678923716,-1.13461597918,-1.01657870505,-0.637140142025,-0.379438563025
RTN,153.289993,146.58620084,140.51205048,1.04322867924,156.125069766,141.945932334,0.600105890842,2.06944213549,1.59645725119,0.4729848843
O,62.860001,58.86240012,62.53285007,0.941303651666,62.4176843232,58.3493159768,1.21744180428,0.763238100976,0.656999037007,0.106239063969
RHT,84.599998,76.34059982,75.91174989,1.00564932215,85.2873285043,73.3776700957,0.884575949916,2.31427850456,1.7455393266,0.568739177962
REGN,360.959991,367.11839964,383.02184971,0.958479000396,384.851678005,340.149319895,-0.0689228942339,1.70942411934,0.926671659946,0.782752459389
RF,15.34,14.586,11.24765,1.29680422133,15.8203174631,14.0166825369,0.467389485371,0.30391733304,0.270810958813,0.0331063742268
RSG,61.57,57.68400026,52.77025002,1.09311591736,61.6036435118,55.4653576882,0.989038141014,1.06155221907,0.673947615046,0.387604604021
RAI,61.549999,58.05940008,52.77420001,1.10014742183,61.2650980429,59.6319016571,1.34888756744,0.854148624263,0.91790603544,-0.0637574111766
RHI,47.98,48.49759976,41.685249935,1.16342350917,49.4881906848,45.9808092152,0.139990504096,0.00505094505445,-0.073602979207,0.0786539242615
ROK,151.470001,143.23100134,125.27925043,1.14329388824,154.09048658,147.16951572,0.242740467202,2.61565846788,2.92825281571,-0.312594347836
COL,93.75,92.11939974,87.44625021,1.05344025065,94.4681572095,89.0268418905,0.736035437251,0.667071735243,0.320711119005,0.346360616238
ROP,209.449997,191.34439948,179.09014995,1.06842503361,214.303721468,183.770277632,0.682071600295,5.50906662817,4.70984937649,0.799217251684
ROST,67.639999,66.96779988,62.33670009,1.0742917059,70.0289659294,64.4890332706,0.137546581687,0.599423807877,0.503467968114,0.0959558397638
RCL,95.529999,88.98739966,77.556899925,1.14738211231,96.9698067956,93.5311913044,0.162565399195,2.11779070416,2.47214003854,-0.354349334388
R,74.989998,76.3873996,70.10689982,1.08958461715,79.7749799846,72.7190180154,-0.356294720834,0.0854253331805,0.0543461764734,0.0310791567071
SPGI,130.779999,117.75699946,117.6214,1.00115284685,133.160485565,117.299513535,0.699830935923,3.71222083943,3.34674758239,0.365473257035
CRM,82.07,75.70360004,76.762799935,0.986201651114,82.962211356,77.771787444,0.656208675392,1.68713508563,1.76652183207,-0.0793867464384
