symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
FBHS,57.919998,55.9432,57.663850065,0.970160680165,59.0087671819,55.6972335181,0.342438101228,0.647378168158,0.626650514333,0.0207276538249
BEN,42.380001,41.0838002,37.18784998,1.10476406197,44.3800605895,40.0119392105,0.0842472468285,0.564710035833,0.64584369701,-0.0811336611766
FCX,12.69,14.88,12.622649995,1.17883328825,16.6190025519,12.0609974481,-0.724000944458,-0.67286399861,-0.499416826785,-0.173447171825
FTR,2.62,3.3668,4.14235,0.812775356983,3.64849543278,2.68050456722,-1.12501061607,-0.173813413953,-0.11196912499,-0.0618442889633
GPS,24.18,23.75140008,23.89884999,0.993830250825,25.5481645449,23.0958352551,-0.115808183338,0.218169520976,0.23725817032,-0.0190886493435
GRMN,51.509998,49.80820006,48.52450006,1.0264546775,53.8757048135,48.4712952865,0.124527184078,0.646988469585,0.717710429732,-0.0707219601465
GD,191.470001,181.78540066,159.778899995,1.13773095613,194.130467686,182.479532814,0.54330416993,2.8024780326,2.95060130555,-0.148123272949
GE,29.860001,30.56440022,30.58390011,0.999362413233,30.6674269793,29.4285737207,-0.30350543731,-0.101135572721,-0.116479472209,0.0153438994881
GGP,23.92,24.97379996,27.1299,0.920526797371,25.8613475502,24.1076522498,-1.21400781509,-0.198888921619,-0.0698618726642,-0.129027048955
GIS,60.25,61.7097999,64.74274982,0.95315382914,63.6961530032,58.9778463968,-0.460758399425,-0.450837704184,-0.373661086713,-0.0771766174706
GM,37.52,36.67380008,32.988399945,1.11171806275,38.9676982963,34.7663019037,0.310848983992,0.358767947758,0.283594987238,0.0751729605203
GPC,93.519997,97.21639988,97.933500105,0.992677682057,101.819311658,92.8476881417,-0.850125485739,-0.895086275673,-0.428481668777,-0.466604606897
GILD,69.019997,71.44120026,77.298299995,0.92422731502,72.8322939781,65.7757070219,-0.0804931624213,-0.327889724452,-0.500826984063,0.172937259611
GPN,80.889999,77.08059978,74.748949855,1.03119307936,80.7729763253,77.2890223747,1.06717808352,0.831524867178,0.759839564838,0.07168530234
GS,250.899994,242.33819948,191.365349905,1.26636404971,257.31004519,239.35995461,0.285791772325,3.41107496652,3.53296327685,-0.121888310331
GT,35.27,32.88980002,30.24789999,1.08734160159,37.6758422842,32.5971581158,0.0525725938345,0.806321404127,0.954111208192,-0.147789804066
GWW,250.589996,246.53320038,229.228750305,1.07548987661,258.310474738,247.107526062,-0.378294047638,0.652500344272,1.49362214228,-0.841121798005
HAL,52.970001,55.22799992,48.172050025,1.14647393855,57.0018525484,51.8591474516,-0.567988625628,-0.550057803745,-0.461452626737,-0.0886051770081
HBI,19.98,21.55019994,24.557099985,0.877554758223,21.6200157445,19.4989840555,-0.54643210001,-0.390831361364,-0.383468162279,-0.00736319908478
HOG,57.779999,57.95980002,53.78465001,1.07762716703,58.7405506282,55.9244497718,0.317814469588,0.0204134044272,-0.144164900896,0.164578305323
HAR,111.43,111.0576004,92.09510024,1.20590129237,111.765083094,110.805918306,0.301302344942,0.236056559576,0.262344104415,-0.0262875448393
HRS,109.730003,104.97900036,94.454700085,1.11142166844,113.2629608,104.3200402,0.20988724869,1.67741112813,1.83074878095,-0.153337652829
HIG,48.66,48.34800004,44.89435008,1.07692838751,49.790950036,47.216049464,0.121558285939,0.228422757864,0.217901370152,0.0105213877117
HAS,97.199997,88.55099988,84.198650185,1.05169144262,99.2561673372,95.8698320628,-0.21439265199,2.45287261721,3.02408214166,-0.57120952445
HCA,86.629997,81.32019932,77.51459996,1.04909525898,89.4098612348,81.7791363652,0.271402315692,1.88156028058,1.9765962035,-0.095035922919
HCP,31.299999,30.6692,33.94650096,0.903456884588,33.042163652,29.898836648,-0.108484513244,0.394746722553,0.453318558554,-0.0585718360014
HP,68.370003,73.62880042,67.745899955,1.08683773437,70.3580051864,67.2669965136,-0.286312913907,-1.15900341779,-1.52138236135,0.362378943555
HSIC,171.059998,162.0687995,163.89129993,0.988879821987,176.137195873,162.391802127,0.261251010087,2.91189301067,3.27078267923,-0.35888966856
HES,49.509998,56.08779984,54.96154991,1.02049159698,53.2485540804,50.1884450196,-1.443413621,-1.26309544085,-1.31509836307,0.0520029222171
HPE,22.82,23.287,21.809624985,1.06773958819,25.1978868411,22.2041129589,-0.588554737029,-0.123143524815,0.0233916726489,-0.146535197464
HOLX,40.959999,40.1081999,37.98959995,1.05576789313,41.654935353,38.831064747,0.507812892337,0.345350571187,0.240979440309,0.104371130879
HD,146.020004,138.99240056,132.704650125,1.04738153809,150.258876366,136.519125134,0.382976839313,2.53626750316,2.42635987388,0.109907629273
HON,126.260002,120.23100022,115.92125006,1.03717825815,128.449512281,119.882489319,0.488851543712,1.88014377596,1.88806349407,-0.00791971811046
HRL,34.849998,35.9617999,36.23754992,0.992390489406,38.5144932456,33.9285063544,-0.598127222144,-0.340422045238,-0.136098890109,-0.204323155129
HST,18.18,18.38019998,17.11054998,1.07420275803,18.8341461736,17.8948538264,-0.392848936823,0.00759895674621,0.00866384978375,-0.00106489303754
HPQ,17.27,15.59480002,14.646600005,1.06473857514,18.2627344471,14.9082656529,0.408112277668,0.571545892201,0.537559444966,0.0339864472351
HUM,217.949997,204.16480008,186.963400425,1.09200410142,218.021661513,197.300339887,0.993083017163,3.33967107101,2.34820357873,0.991467492273
HBAN,14.24,13.6568,11.1483,1.22501188522,14.7306602821,13.4183397179,0.252224958624,0.221429403246,0.230703800681,-0.0092743974351
ITW,133.899994,127.15339972,118.560999875,1.07247239694,135.861580382,125.805418018,0.609873764707,2.02339525691,1.79566584878,0.227729408125
ILMN,165.580002,156.10340018,151.96454974,1.02723563125,169.467414434,159.054585566,0.253341722372,2.78555389713,3.04439466251,-0.258840765382
IR,79.589996,78.78679994,70.855549985,1.11193547939,82.415032576,79.102966624,-0.705905991558,0.228564773487,0.566763672325,-0.338198898837
INTC,35.799999,36.52639978,35.23619995,1.03661574834,36.7899477999,35.3420517001,-0.367430715561,-0.18057491862,-0.136463086429,-0.0441118321911
ICE,58.630001,57.7220002,180.838600415,0.319190704128,59.7809205337,56.8900806663,0.203747293867,-0.146397787968,-0.34650412011,0.200106332142
IBM,180.380005,174.30959994,161.4916999,1.07937188133,183.050727852,177.029271148,0.112931311053,1.74991687306,2.19036239852,-0.440445525455
IP,51.48,53.66759972,48.194399875,1.11356505858,53.9941380422,51.4608617578,-0.984890521202,-0.266784353019,-0.23711546016,-0.0296688928585
IPG,24.200001,23.8127999,23.319049925,1.0211736746,25.3100031957,23.1909965043,-0.0476627565211,0.150707137349,0.20324096676,-0.0525338294107
IFF,123.889999,119.50059982,127.61344964,0.936426373216,128.97652921,115.55846989,0.241838169195,1.76114973772,1.66227867191,0.0988710658164
INTU,125.400002,118.75559964,112.768499895,1.05309195166,129.235120652,113.753877748,0.504546414547,2.26381965134,1.87254823415,0.391271417185
ISRG,730.150024,688.24779784,675.02984983,1.01958127928,753.512404335,697.296592165,0.168832418026,14.1615625726,15.7636867514,-1.60212417884
IVZ,31.959999,31.22479996,30.13830011,1.03605046887,33.7163068216,30.7346934784,-0.178092273842,0.345571959987,0.447235302188,-0.101663342201
IRM,35.790001,35.28299974,36.103849875,0.977264193768,37.8300102853,35.8519890147,-1.06267679289,0.163619300211,0.411859200496,-0.248239900285
JBHT,96.599998,98.2754004,87.512000085,1.12299342153,101.831050042,96.5429496577,-0.978423880732,-0.0990742082964,0.268560164386,-0.367634372683
JEC,56.509998,57.90599994,54.40619995,1.06432722729,58.9334757608,55.4245234392,-0.381311308158,-0.485267768172,-0.426530667102,-0.0587371010705
JNJ,123.830002,116.51200032,117.63405009,0.990461522245,127.071073438,111.890927062,0.572985482781,2.46578628682,2.07775146242,0.388034824395
JCI,41.470001,42.4974001,43.61504995,0.974374674538,42.6956901319,40.9423098681,-0.39808706326,-0.198526363929,-0.217466218704,0.0189398547755
JPM,91.410004,87.55779994,73.36134997,1.19351402306,94.3018010869,85.9371988131,0.308563158834,1.54256092523,1.52768432892,0.0148765963175
JNPR,28.15,27.9318,25.079000055,1.11375253952,28.8956251436,27.2283748564,0.10556303475,0.159511704118,0.171103019386,-0.0115913152677
KSU,89.0,85.78820022,90.037500445,0.952805217781,90.643415711,84.476583889,0.467014584337,1.01277578681,0.87955797873,0.133217808085
K,74.139999,73.4765999,76.616349965,0.959019842809,76.698038022,72.687961978,-0.275805742307,0.265138062083,0.386755613878,-0.121617551795
KEY,18.790001,18.43520002,14.60385002,1.26235205064,19.5540730856,17.9649266144,0.0383868328724,0.19416357291,0.213812443906,-0.0196488709955
KMB,133.380005,122.21680058,124.00455025,0.985583192984,139.724603482,119.528397918,0.371703911235,3.54893730693,3.64660239256,-0.0976650856279
KIM,22.75,24.78739998,27.709349965,0.894550034963,25.4132018168,23.0047982832,-1.21159102256,-0.460640727832,-0.318844787355,-0.141795940476
KMI,21.629999,21.93719994,20.90350002,1.04945104499,22.7404171117,21.0655828883,-0.326003608225,-0.130396221944,-0.110903228407,-0.019492993537
KLAC,91.040001,84.76000002,76.432799975,1.10894799154,92.4815763406,85.7674242594,0.570586032856,1.76178707539,1.86961686281,-0.10782978742
KSS,39.509998,42.46399994,43.41359992,0.978126670404,44.0564993741,39.2125005259,-0.877168643751,-0.444270610927,-0.314327044035,-0.129943566892
KHC,90.800003,89.2823002,87.25202498,1.02326908998,95.5371152918,87.1563862082,-0.130477371252,0.652868142892,0.947549244106,-0.294681101214
KR,28.809999,33.32819982,33.377649915,0.998518466845,35.6464371069,29.2455630931,-1.13609519331,-1.03711944244,-0.567643803651,-0.469475638787
LB,50.169998,59.42459952,68.16174998,0.871817398137,62.1586458691,48.3313532309,-0.734055708924,-2.53454592481,-2.31685904126,-0.21768688355
LLL,169.070007,158.4780008,150.860800185,1.05049158301,172.703421847,160.662578453,0.396484992241,2.93400726967,3.28014899493,-0.346141725263
LH,142.089996,134.72319986,133.085049915,1.01230904558,146.696128443,130.824870557,0.41956302695,2.4450107982,2.35372039425,0.0912904039493
LRCX,117.43,113.7270003,98.25365012,1.15748371853,120.313163156,114.262838644,0.0469393334885,1.31295506284,1.54968908648,-0.236734023636
LM,36.48,33.70340028,32.731100105,1.029705698,38.5611439726,34.3388570274,0.0142100716454,0.971447395522,1.1470575789,-0.175610183382
LEG,48.830002,48.57959984,49.339,0.984608521454,49.9126249639,47.9733748361,-0.116537725974,0.238997131554,0.247065422258,-0.00806829070463
LEN,50.709999,45.58479996,45.03020005,1.01231617691,51.1226531701,43.9433472299,0.88504343637,1.35406663524,1.06439657904,0.289670056206
LUK,26.66,24.308,20.38994997,1.19215594132,27.7225222301,23.2024775699,0.529862065538,0.767739467035,0.703286518292,0.0644529487428
LVLT,55.459999,58.04900022,53.17285002,1.09170375856,58.7043184558,56.1346819442,-1.52511936317,-0.473843513206,-0.262806715219,-0.211036797987
LLY,82.739998,77.76279944,77.13989963,1.00807493674,85.5480372131,76.2909622869,0.393320409419,1.83051022856,1.76566825941,0.0648419691452
LNC,69.25,68.9104001,54.11020015,1.27351959351,73.4695310081,68.4644702919,-0.686105822627,0.425634099395,0.806879534379,-0.381245434984
LLTC,65.330002,63.38119988,57.8904999,1.09484630448,65.7126647032,63.2933354968,0.683662147184,0.538047832348,0.516974830829,0.0210730015187
LKQ,30.889999,31.5191999,33.013549895,0.954735252654,32.8512286155,30.4547707845,-0.636773733417,-0.0636446156118,0.0315135034237,-0.0951581190355
LMT,269.040009,257.9906006,250.57190002,1.02960707318,272.258558743,256.658439557,0.587368570109,3.16194513872,3.04344769988,0.118497438847
L,47.450001,46.78780012,43.049150055,1.08684608315,47.9392831959,46.1707164041,0.446690734944,0.258381830938,0.227333842548,0.0310479883902
LOW,80.839996,73.95239994,74.920499805,0.987078304769,82.6477774248,70.7432222752,0.696287445931,1.99400567689,1.51477083519,0.479234841698
LYB,91.230003,91.29320014,82.8698001,1.10164619717,94.3673386188,90.6356619812,-0.681461671773,-0.0048671643319,0.298243661964,-0.303110826296
MTB,166.729996,161.91200016,132.58175016,1.22122388613,171.718294824,162.791704476,-0.117626916786,1.83747108672,2.41144272558,-0.57397163886
MAC,65.269997,68.70479958,76.07594991,0.903108008001,68.73382722,65.65217208,-1.24803234797,-0.6999765252,-0.57933325187,-0.120643273331
M,30.809999,31.95560008,35.50219997,0.900101968526,33.8742989671,30.7407015329,-0.955771302101,-0.0893007240826,0.0567805800547,-0.146081304137
MNK,49.709999,50.64459976,61.603849915,0.822101213315,55.7431062784,48.0708931216,-0.572716282799,0.293954427096,0.625645047998,-0.331690620902
MRO,16.280001,16.93640002,15.512999985,1.09175530435,16.5686283716,15.6853714284,0.346447545461,-0.174871336985,-0.256364424751,0.0814930877661
MPC,50.150002,49.7899999,43.348150035,1.14860726144,51.7841431591,48.6668564409,-0.048438149471,0.417154595275,0.389348283532,0.0278063117426
MAR,86.150002,85.2277995,74.66894969,1.14140884335,89.5822364402,85.2977624598,-0.602173081649,0.472388882085,0.806164399473,-0.333775517388
MMC,73.620003,70.02840042,67.591500135,1.03605335405,75.535124641,69.961876959,0.312744830207,1.20911106864,1.25696286311,-0.0478517944685
MLM,209.929993,224.37639958,202.2312497,1.10950409451,233.043720932,206.940278668,-0.770933327371,-3.35656029191,-2.75981423575,-0.596746056162
MAS,33.25,33.01619978,33.01939996,0.999903081825,34.5995360809,32.9334640191,-0.620021260563,0.222320666782,0.318878101108,-0.0965574343254
MA,110.959999,108.16179978,100.93494987,1.07159908356,113.09108271,106.25891739,0.37616155051,1.05326876999,0.967938182656,0.0853305873348
MAT,25.02,27.44319998,30.61889997,0.896283014964,26.2241885039,25.1948117961,-1.33964591332,-0.580111956104,-0.64640356367,0.0662916075666
MKC,99.0,95.13400026,97.215600065,0.978587800686,100.245072289,95.5889274112,0.465191774936,1.17703856051,1.19526482763,-0.018226267123
MCD,128.070007,124.02479976,119.83439987,1.03496825531,129.889118127,124.172881373,0.363528417238,1.29650860481,1.39922553452,-0.102716929706
MCK,147.240005,145.29440028,164.50359967,0.883229306662,156.273382482,138.277621318,-0.00394502901826,1.70952907381,1.68905049802,0.0204785757917
MJN,88.330002,78.78779972,80.61834973,0.97729363084,90.4019436927,84.0540558073,0.347202808204,2.68032194715,3.10129128701,-0.420969339862
MDT,81.400002,76.04719966,81.59889969,0.931963543,83.9094528584,74.5495470416,0.463787156083,1.67957581102,1.57705007186,0.102525739158
MRK,65.959999,62.89120046,61.05940009,1.03000030081,66.9671771364,63.9428242636,0.333954615248,0.932238286458,0.997869589958,-0.0656313034999
MET,53.349998,53.76420032,47.76880007,1.12550870529,54.9050906969,51.5289100031,0.0787858601542,0.0167575477649,-0.103447919695,0.12020546746
KORS,36.02,40.48179976,46.619099785,0.868352240749,38.965266718,35.972731982,-0.968409377197,-1.27436508455,-1.30256754705,0.0282024625016
MCHP,73.839996,68.70160008,61.07155007,1.12493624284,74.8000582329,69.8399426671,0.612887151463,1.40784910219,1.45529050397,-0.0474414017823
MU,25.639999,23.38919998,17.76965006,1.31624426486,25.7775634557,22.3514364443,0.919696814955,0.559309025868,0.381279634543,0.178029391325
MSFT,64.400002,63.63940008,58.43779982,1.08901088467,65.1107834192,63.4852174808,0.125496662541,0.209642808766,0.283512902591,-0.0738700938249
MHK,227.300003,214.13839996,203.24279998,1.05360878703,234.146112005,214.045887895,0.318802719054,4.35347929029,4.57379673301,-0.220317442725
TAP,96.989998,97.7859996,100.75469994,0.970535366174,102.658068821,94.7629302793,-0.435838216381,0.341992783679,0.60609792432,-0.264105140641
MDLZ,43.23,44.51260004,43.799749945,1.01627520924,45.8565041516,42.6624966484,-0.644644947731,-0.215377514999,-0.0948892165967,-0.120488298402
MON,115.059998,108.9875998,105.555100035,1.03251855916,117.357279911,104.774719389,0.634846674138,1.92871690706,1.55256634056,0.376150566503
MNST,46.700001,43.97939964,109.607549925,0.401244254343,47.6628312357,40.5161681643,0.730551104459,0.512232743069,-0.0727521922033,0.584984935272
MCO,112.660004,104.05120016,102.705650055,1.01310103294,115.6412351,106.3897664,0.355511822678,2.38921241153,2.71431925305,-0.325106841519
MS,46.330002,44.2056003,35.02130018,1.26224897627,47.5103166444,44.2796839556,0.269298148004,0.725760429468,0.779432458426,-0.0536720289576
MSI,79.660004,81.21640018,75.70335025,1.07282438507,80.946538435,77.469462965,0.259990502879,-0.275319139477,-0.458155802204,0.182836662727
MUR,27.74,29.89659994,29.613649905,1.00955471669,28.9828728421,27.5651275579,-0.753309083006,-0.46096292796,-0.528755548314,0.067792620354
MYL,43.330002,39.41599996,41.065950065,0.959821942451,45.8765606285,38.1224387715,0.343172914884,1.49885598608,1.39195775661,0.106898229472
NDAQ,70.93,69.1725992,67.645949765,1.02256823121,72.6252250926,69.1017731074,0.037747584063,0.608665445246,0.736416719963,-0.127751274717
NOV,39.299999,38.93259994,35.71019999,1.0902375218,41.3871119621,38.4288879379,-0.411058084184,0.374425510097,0.457814700777,-0.0833891906793
NAVI,14.54,15.79149992,14.644350025,1.07833395767,16.018136666,14.660363334,-1.17729518053,-0.25712792182,-0.18210173755,-0.0750261842697
NTAP,42.66,38.21000024,32.84715013,1.16326683103,43.5446876258,37.9373125742,0.684455697128,1.30118164911,1.18989679563,0.111284853473
NFLX,141.429993,137.2840007,112.269450205,1.22280816775,145.591798841,139.502202859,-0.366857786091,0.932218707727,1.60246172262,-0.670243014894
NWL,48.529999,46.92020002,49.123600015,0.955145795619,50.2699254753,45.1390749247,0.321778540174,0.665835076719,0.537220973896,0.128614102824
NFX,35.860001,40.74820014,42.337799995,0.96245435863,44.7041449536,33.8538552464,-0.630213421437,-1.48944353969,-1.12558803051,-0.363855509177
NEM,32.98,35.32159988,36.93889996,0.956216885675,39.3244420217,32.4525577783,-0.846492693108,-0.657754840929,-0.194600863438,-0.463153977491
NWSA,12.66,12.3884,12.55035,0.987095977403,13.6174005947,12.2535994053,-0.404017832132,0.136497332066,0.207520828724,-0.0710234966577
NWS,13.0,12.749,12.92285,0.986547085202,13.9331474782,12.5968525218,-0.396619022962,0.132112932013,0.200322090064,-0.0682091580514
NEE,130.649994,123.2614005,123.04769972,1.00173673121,132.855769395,123.267231705,0.539914121159,2.29370478422,2.27809530718,0.0156094770428
NLSN,44.5,42.87700018,48.65450007,0.881254562647,46.4504425943,42.5065580057,0.0109028038304,0.571849334307,0.679793565107,-0.1079442308
NKE,56.549999,54.28160046,54.169700105,1.00206573702,59.2810517544,53.9099489456,-0.0169430195694,0.888588698322,1.0705492388,-0.181960540481
NI,23.5,22.5650001,23.58675002,0.95668119096,24.5372925739,21.6417073261,0.283535116298,0.401263226328,0.37451416394,0.0267490623882
NBL,35.880001,38.37539986,36.61580001,1.04805575324,39.0129102789,35.7080891211,-0.895962976091,-0.64130433819,-0.563074054911,-0.0782302832783
JWN,44.029999,45.41039988,47.582649975,0.954347853763,47.6920493994,43.0749494006,-0.58629893238,-0.00115494122048,-0.0269732339994,0.0258182927789
NSC,122.0,116.7164,99.034149905,1.17854699729,123.990520467,119.736479333,0.0641743207058,1.44520681789,1.78791705545,-0.34271023756
NTRS,88.389999,86.92879948,76.05039963,1.14304198141,90.0679933653,84.3360067347,0.414515603946,0.706523416838,0.596103503391,0.110419913447
NOC,243.779999,235.81040006,225.73955062,1.04461269375,250.703923498,232.718073602,0.230069800645,2.70484039031,2.93969401268,-0.234853622376
NRG,17.1,15.56980014,13.55885004,1.14831273257,17.6273101191,16.2096902809,0.256062725843,0.397624683655,0.482506083664,-0.0848814000095
NUE,60.93,60.97980008,54.443749865,1.12005143347,65.8897636922,58.4772369078,-0.338211337771,0.477205979835,0.614531650539,-0.137325670704
NVDA,98.739998,107.36839982,75.502199965,1.42205657411,120.290191545,93.1778084553,-0.589693792217,-2.67603661079,-1.39870042662,-1.27733618418
ORLY,269.820007,271.92999876,273.87464997,0.992899484453,274.777678352,264.048319348,0.0758681203361,0.143127334149,-0.300768253472,0.443895587621
OXY,64.699997,68.32100032,72.20205011,0.946247374083,68.4959964435,63.9840045565,-0.682626892336,-0.960836517743,-0.904423242935,-0.0564132748084
OMC,84.089996,85.56879944,83.989149935,1.0188077806,86.6135323423,84.0334676577,-0.956180678208,-0.152035272834,-0.0326057143294,-0.119429558505
OKE,56.580002,55.88319996,50.398099905,1.10883545343,56.7613657882,52.6906341118,0.910893764274,0.138620296625,-0.228646212177,0.367266508802
ORCL,42.599998,40.37199966,40.017899775,1.00884853745,43.9891823211,39.8338166789,0.331378058765,0.711460830897,0.738286559165,-0.0268257282681
OI,19.459999,19.23500002,18.530549965,1.0380156043,20.393612067,19.338387733,-0.769506325692,0.186698656993,0.238889300262,-0.0521906432692
PCAR,67.57,67.17419952,60.03904977,1.11884181674,70.2318033908,66.3511959092,-0.371848816671,0.175365597398,0.325321661297,-0.149956063899
PH,157.490005,148.35240016,129.08014994,1.14930452303,160.64069622,147.67230258,0.5140969179,2.74376348711,2.73799304041,0.00577044669482
PDCO,44.150002,42.5312,45.084199925,0.943372624351,46.4152182096,41.8217824904,0.0137159424561,0.72214595912,0.829848852758,-0.107702893638
PAYX,62.16,60.57180028,58.574950055,1.0340905152,63.6888120964,56.7701883036,0.558058902409,0.709150242913,0.392552118655,0.316598124258
PYPL,42.889999,41.18640002,39.449200115,1.04403637843,43.7860828633,40.2299166367,0.496039382741,0.562795852484,0.506258692651,0.0565371598328
PNR,58.900002,58.44020008,59.95955011,0.974660416444,59.7349036572,57.6780974428,0.18815720085,0.082450874565,0.061829389222,0.020621485343
PBCT,19.09,19.14780028,16.975050105,1.12799668699,19.6818540925,18.5431465075,-0.0395190131261,0.075152029682,0.074433155502,0.000718874179932
PEP,109.32,105.6365999,105.610049775,1.00025139771,111.79954666,104.89545394,0.28171687129,1.37806000468,1.40034318501,-0.022283180331
PKI,54.080002,53.43899986,53.48615,0.99911846076,56.2941585711,52.9688414289,-0.331696482711,0.352050927656,0.51137239988,-0.159321472223
PRGO,70.300003,79.46740018,88.11799997,0.901829367519,89.3000336321,69.8199667679,-0.950715135069,-1.75588348993,-0.353208853917,-1.40267463601
PFE,33.990002,32.77219982,33.65215006,0.973851589321,35.2293412926,31.8486576074,0.266811445255,0.55022278283,0.517189492704,0.0330332901267
PCG,66.260002,62.4342001,61.880900055,1.00894137035,67.6143740332,61.6486263668,0.545950613756,1.20317731525,1.16106998804,0.0421073272071
PM,110.550003,98.4957997,97.612449845,1.00904956137,112.447685219,99.1963141808,0.713587037345,3.4757399062,3.31662827795,0.159111628242
PSX,77.480003,82.07260032,80.517749965,1.01931065331,80.2583526464,77.4396493536,-0.971367226564,-1.01385448203,-1.12159230356,0.107737821533
PNW,82.540001,78.58859976,76.86495001,1.02242439174,84.1554808364,76.2845184636,0.589508941885,1.40256388104,1.13240710714,0.270156773898
PXD,193.940002,185.90180024,176.18730006,1.05513734632,202.498845654,178.816153746,0.277206857468,1.9875570788,1.75055406099,0.237003017819
PBI,13.25,14.70439994,16.73260006,0.878787509847,14.0991862596,12.8828137404,-0.396260185448,-0.298252425912,-0.350586454804,0.0523340288918
PNC,127.400002,121.7828002,99.63954983,1.22223354489,131.346348421,121.392652779,0.207059053635,1.99803286142,2.26921186909,-0.271179007672
RL,79.139999,84.23880048,96.08215004,0.876737254994,81.1434722195,76.7715285805,0.0834862546581,-1.40761787786,-1.98598153981,0.57836366195
PPG,100.779999,99.43739944,101.166949855,0.982903997625,103.91268497,99.5983129296,-0.452209471407,0.589367241877,0.890887196587,-0.30151995471
PPL,36.790001,35.12820022,35.425000045,0.991621741013,37.3154565683,34.9695442317,0.552024549192,0.520235675979,0.504905386392,0.0153302895866
PX,118.790001,117.52340018,117.33479982,1.00160736934,119.88209013,115.57991017,0.492308950171,0.249659049349,0.17704698696,0.0726120623891
PCLN,1736.459961,1587.54239504,1456.43019897,1.09002298645,1760.50255257,1566.49943723,0.752142211472,41.3190703575,34.9292483096,6.38982204788
PFG,63.040001,59.97620004,52.048849915,1.15230596138,64.600106382,59.949893318,0.329017677024,1.04141663509,1.06905914218,-0.0276425070881
PG,90.290001,87.39560014,85.91085012,1.01728245056,92.9050834347,87.4079178653,0.0485706127325,0.972970104585,1.18491597953,-0.211945874945
PGR,39.32,37.29119996,33.81644995,1.10275324628,40.4480447324,36.7229555676,0.394352895998,0.711839630781,0.706338847503,0.00550078327795
PLD,50.549999,51.18219994,51.192300025,0.999802703043,51.8153723215,48.8796273785,0.137954184664,0.0549910748734,-0.037980687843,0.0929717627164
PRU,111.239998,107.44259954,88.973149775,1.20758453322,114.472706684,106.470292716,0.192066619658,1.43941433222,1.51825352763,-0.0788391954128
PEG,44.98,43.9714,43.38685012,1.01347297346,46.3760947509,42.4129054491,0.29546905556,0.506308651809,0.440241504938,0.0660671468717
PSA,228.009995,221.16619994,226.59609992,0.976037098688,233.145042171,214.721956229,0.442542124924,2.57766363324,2.33333725264,0.2443263806
PHM,22.790001,20.46679996,19.91065005,1.0279322829,22.7721620212,20.8638378788,1.01869596303,0.552502711326,0.52460714241,0.0278955689165
PVH,89.75,90.98520036,100.037950355,0.909506842525,93.605803398,86.376197202,-0.0666703810595,-0.193943942253,-0.313060704613,0.119116762359
QRVO,66.889999,61.88599992,56.909750015,1.08744107826,68.155269731,65.206729769,0.141764570054,1.19814013947,1.59001751338,-0.391877373911
QCOM,56.73,59.1662002,61.27669967,0.965557879563,58.8102472292,52.9597524708,0.28886450972,-0.371042389467,-0.711781757472,0.340739368005
PWR,37.529999,36.16679992,29.42534998,1.22910347522,38.5844287488,36.3065708512,0.0741918098508,0.466715812967,0.551092072034,-0.0843762590674
DGX,98.169998,93.74340002,85.99015,1.09016439697,99.8384683293,92.0545318707,0.571304226811,1.52422057125,1.36207848928,0.16214208197
RRC,27.91,32.41339988,37.59920001,0.862076849278,35.0724058667,25.4505940333,-0.48878527053,-1.54996164319,-1.405403173,-0.144558470183
RTN,154.479996,148.38660092,141.44750046,1.04905778071,156.740400913,148.285601487,0.46529662053,1.80856724319,1.90752075828,-0.0989535150898
O,59.84,59.69919986,62.468050055,0.955675738356,63.059388851,59.015610749,-0.592267809838,0.208372405425,0.525256613232,-0.316884207807
RHT,81.970001,76.84299958,76.327449895,1.00675444661,85.8797059876,77.8552932124,0.0255473896648,1.47079444041,1.82376863356,-0.352974193153
REGN,372.519989,366.7241986,382.776049545,0.958064641285,387.87643199,353.07955861,0.11736650461,3.41215403223,2.60580767722,0.806346355013
RF,15.25,14.741,11.4924,1.28267376701,15.9006130865,14.6153869135,-0.0124491706876,0.202687232805,0.248054373756,-0.0453671409505
RSG,62.080002,58.4756003,53.316900025,1.09675544288,63.9424173328,56.7585833672,0.481498224566,1.21120098196,1.13912431467,0.0720766672971
RAI,61.18,58.99019994,53.20840001,1.10866329243,62.0691746073,59.9218252927,0.17183981083,0.670477491391,0.797977831377,-0.127500339986
RHI,47.529999,48.35259974,42.02954992,1.15044295816,48.7597969278,46.8032027722,-0.257080242501,-0.113897806048,-0.0555026232477,-0.0583951828003
ROK,153.580002,145.9246006,126.86025038,1.15027835877,154.911176285,148.922826515,0.555411979494,1.98296388536,2.2483636887,-0.265399803344
COL,97.470001,92.56879962,87.72005018,1.05527526979,99.0731351929,89.1558635071,0.676698542967,1.58547420302,1.21449606822,0.3709781348
ROP,211.75,195.41819984,180.41234997,1.08317529189,218.513615724,195.530384576,0.411430387604,5.17699701823,5.29817187316,-0.12117485493
ROST,66.870003,66.92680016,62.842650135,1.06499009854,69.7713845655,66.3936165345,-0.717928252534,0.127132901233,0.362192743375,-0.235059842142
RCL,94.540001,90.76239964,78.34379995,1.15851413511,97.4371973536,94.2978017464,-0.845703260157,1.21078379595,1.74518363054,-0.534399834598
R,76.07,76.0807999,70.48024983,1.07946268754,78.5336192876,74.3243797124,-0.170576890946,0.107621605319,0.109090405588,-0.00146880026861
