symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
FCX,13.25,15.0226,12.544449995,1.19754951441,17.5727897314,13.3062102686,-1.02634910196,-0.44187015239,-0.104160313307,-0.337709839084
FTR,3.37,3.4478,4.2231,0.816414482252,3.5136894347,3.2003105653,0.0829666660338,-0.0370646459993,-0.0493363102079,0.0122716642086
GPS,24.700001,23.74020004,23.6517,1.00374180461,25.3181409976,22.0278589024,0.624263221377,0.23683946953,0.103522097941,0.133317371589
GRMN,53.029999,49.47220008,48.11265003,1.0282576422,53.4239508099,46.8830490901,0.879542048867,0.908584579315,0.53690237531,0.371682204005
GD,189.630005,179.4822009,158.16479996,1.13477967882,191.841252137,178.819747763,0.66036994289,3.11997057613,2.92259291751,0.197377658622
GE,30.190001,30.81320016,30.576900085,1.00772805858,30.6415673709,29.2834331291,0.335019533393,-0.0965518225516,-0.184905418041,0.0883535954899
GGP,25.049999,25.16519994,27.22635,0.924295762745,25.7985452361,24.2544542639,0.0304376496239,0.0596329634925,0.0215344357279,0.0380985277647
GIS,61.369999,62.0428,64.85744983,0.956602520799,63.9948223816,59.8671771184,-0.271826048134,-0.307552217996,-0.133521859258,-0.174030358738
GM,36.900002,36.5216002,32.74934995,1.11518550004,38.2810372366,34.6549635634,0.238275136651,0.248174933944,0.131014327725,0.117160606219
GPC,96.25,97.66140004,97.94100018,0.997145218657,101.249400895,94.5315988047,-0.488403745115,-0.12949273472,0.272627582139,-0.402120316859
GILD,69.940002,72.06180022,77.744149985,0.926909616144,74.577185712,65.374814688,-0.00782367933347,-0.803109687243,-0.990735304893,0.18762561765
GPN,78.970001,75.84619974,74.552149855,1.0173576468,79.6622458513,76.8057532487,0.515318295807,0.647323143579,0.804565095615,-0.157241952036
GS,247.350006,240.87859952,188.068049935,1.2808055361,257.901258179,227.290741621,0.310612602102,3.92107428289,3.35565618494,0.565418097947
GT,35.360001,32.46520004,29.971299985,1.08320960573,37.7554199884,30.0245802116,0.380295269968,1.17654100689,1.05026646603,0.126274540853
GWW,250.240005,244.62140012,228.40480026,1.07099938286,258.020242966,249.687760234,-0.867447726231,2.45066017893,3.4663361303,-1.01567595137
HAL,52.869999,55.27460004,47.694800015,1.15892298579,58.422481463,52.497518637,-0.874267443054,-0.580747299058,-0.143919973868,-0.43682732519
HBI,21.379999,21.80359988,24.789449975,0.879551579482,23.9127848256,18.4162145744,0.0784122789866,-0.297389154086,-0.406201934489,0.108812780403
HOG,56.560001,58.24319998,53.336199995,1.09200130466,58.4388701682,55.7641299318,-0.404898421635,-0.335800026361,-0.398964772357,0.0631647459965
HAR,111.440002,110.91360042,90.75370016,1.22213860398,111.39625025,110.87175185,1.16683273215,0.23108878108,0.287131415182,-0.0560426341023
HRS,111.099998,104.16659998,93.28000003,1.11670883305,112.350243384,100.361756016,0.791425666055,2.09196414833,1.58919815778,0.502765990553
HIG,48.619999,48.20099998,44.72715007,1.07766758903,49.4535314718,47.0294678282,0.312284993837,0.165542845663,0.0869100149753,0.0786328306879
HAS,97.779999,86.4166,83.763250215,1.03167677685,107.061222149,78.8777768514,0.341370577604,3.75077637466,3.69070088774,0.0600754869208
HCA,87.07,79.37359944,77.169100005,1.02856712641,87.6287108328,79.2072876672,0.867312015598,1.96107126986,1.81249452256,0.148576747297
HCP,32.639999,30.3053999,33.99870101,0.891369346467,32.2630447836,29.4309553164,1.26620219506,0.453146146387,0.271421813168,0.18172433322
HP,67.529999,75.1885999,67.386599955,1.11577969433,72.1112800149,66.7547204851,-0.71053116816,-1.98519019905,-2.05895357068,0.0737633716341
HSIC,173.529999,159.46319952,163.893600035,0.972967824771,174.800331788,155.978667712,0.865013764715,3.82476126993,3.1308472533,0.693914016638
HES,52.490002,57.78159992,55.19354991,1.04689044307,54.9315255773,50.3864739227,-0.0743656014683,-1.41433598126,-1.68342459643,0.269088615163
HPE,22.959999,23.4136,21.56322499,1.085811608,25.3035058296,22.0484941704,-0.439937594688,0.293175763283,0.301426158404,-0.00825039512094
HOLX,40.82,40.01479994,37.73489992,1.06041887019,41.0177989643,38.8312011357,0.819080617645,0.12306877746,0.0170864826483,0.105982294812
HD,145.949997,137.5334003,132.237950135,1.04004485974,146.546616829,133.975384771,0.905081725274,2.39484751758,1.83618590818,0.558661609397
HON,125.029999,118.9909999,115.488550015,1.03032724789,127.157366205,116.059634495,0.616612248221,1.97154244892,1.70663626822,0.264906180695
HRL,34.66,35.90399992,36.359649915,0.987468251315,38.2636886152,34.8493105848,-1.11089023134,0.0818571982923,0.317680497957,-0.235823299664
HST,18.01,18.48140004,17.01099999,1.08643819005,18.8613335814,17.6766667186,-0.437253979417,-0.00234779674976,0.0272639240885,-0.0296117208382
HPQ,17.65,15.3038,14.44185,1.05968418174,17.3124796331,14.2125203669,1.21775793671,0.506983811641,0.308830058663,0.198153752978
HUM,207.279999,202.75160002,185.41715036,1.09348892282,210.97389199,194.42610791,0.553548321373,1.33373244226,0.928903799347,0.404828642918
HBAN,14.18,13.5016,10.995,1.22797635289,14.4663286082,13.1386713918,0.568670881825,0.235727549551,0.206669303931,0.0290582456193
ITW,131.679993,125.98279976,117.513849915,1.07206767416,131.80425389,125.64174381,0.95967198822,1.46521705303,1.29857367129,0.16664338174
ILMN,160.0,150.68679972,150.957749665,0.998205127292,164.889313607,159.432686393,-0.792064370692,2.34677322562,3.49834030309,-1.15156707746
IR,81.32,78.39800016,70.347100005,1.11444537379,82.8306240568,78.0393763432,0.369423520932,0.949019752525,1.01837725476,-0.069357502233
INTC,36.529999,36.64059974,35.025699935,1.04610613943,37.5768451429,35.1941541571,0.121290885688,-0.0980965648547,-0.121633048133,0.0235364832782
ICE,58.299999,57.69040012,187.90505034,0.307018890741,59.5466213782,57.0543790218,-0.000402208074699,-0.436955316796,-0.645393666981,0.208438350184
IBM,181.350006,172.5207996,160.35489982,1.0758685877,183.614946685,173.022053015,0.572366011483,2.74945521897,2.80212812641,-0.0526729074416
IP,52.619999,53.7553997,47.797099855,1.12465818769,57.0490581675,49.8559406325,-0.231471374112,-0.42613702934,-0.302186104144,-0.123950925196
IPG,24.559999,23.76039994,23.29814993,1.01984063161,25.2435546747,22.7604451253,0.449435748934,0.294997171349,0.226895297396,0.0681018739528
IFF,125.0,118.60280016,127.65749975,0.929070367133,125.295654998,114.013345402,0.947589632183,1.5024360736,0.759637053153,0.74279902045
INTU,128.009995,117.67239974,111.956599915,1.05105371036,123.740148623,114.104850377,1.88629251905,1.44230895005,0.760672510715,0.681636439339
ISRG,736.859985,674.04439578,671.18044951,1.00426702874,741.014342169,681.099647131,0.86132426555,17.0251491403,15.7910185617,1.23413057856
IVZ,32.66,31.12139992,30.01320009,1.03692374777,34.2393470978,28.4116526022,0.457985623984,0.63939436515,0.443805775204,0.195588589947
IRM,36.900002,34.7081998,36.14394989,0.960276890202,37.9183613394,35.6726378606,0.0930679141781,0.659944122946,0.782556532795,-0.122612409849
JBHT,99.82,98.19980062,86.912450075,1.1298703527,101.575197337,97.0328030629,0.227192871803,0.503622880178,0.679889025103,-0.176266144925
JEC,56.029999,58.26840008,54.15404997,1.07597492916,60.4504398922,55.6095601078,-0.826296495307,-0.475889072286,-0.251644480798,-0.224244591488
JNJ,122.730003,115.43620014,117.301250095,0.984100340333,122.20666307,109.77233713,1.08417664653,1.81383660986,0.963150712559,0.850685897296
JCI,41.82,42.58740012,43.525199935,0.97845386543,43.862456292,40.457543408,-0.1997113357,-0.315841028795,-0.34144564788,0.0256046190848
JPM,90.330002,86.68219996,72.324399955,1.19851944868,92.6412320893,83.4137659107,0.499054226903,1.51886385743,1.26197607415,0.256887783275
JNPR,28.42,27.97040002,24.885900055,1.12394568644,28.9721855519,26.2658145481,0.591936544457,0.23874046293,0.114889206133,0.123851256796
KSU,88.330002,85.30600038,90.06805049,0.947128309272,88.2512923951,84.4077088049,1.04095636433,0.666721279415,0.481285521858,0.185435757557
K,75.230003,73.3262,76.68124998,0.95624680113,77.0012638461,71.1957363539,0.389801926365,0.553760049506,0.533668404325,0.0200916451811
KEY,18.74,18.33519998,14.361650015,1.27667781633,19.3649550796,17.5700445204,0.303636522267,0.238609828431,0.196640591519,0.0419692369116
KMB,133.660004,119.66080022,123.82315022,0.966384718911,135.896643212,114.818356888,0.787777888787,4.11028161698,3.08707931122,1.02320230575
KIM,24.379999,25.0668,27.876099975,0.899221914919,25.1381663333,24.1028335667,-0.464586764275,-0.211404214403,-0.213280817724,0.001876603321
KMI,21.24,21.85719998,20.748200025,1.05345041756,23.0472536943,21.3137465057,-1.08508358796,-0.132269873917,0.0213166490766,-0.153586522994
KLAC,90.290001,83.07539996,75.653249885,1.09810748496,90.7376434922,84.5833566078,0.854526608647,1.99764554632,1.90673635832,0.090909188002
KSS,42.990002,44.16339994,43.21234994,1.02200875447,43.5913688718,38.3216308282,0.771765933409,-0.291273776587,-0.698588678586,0.407314901999
KHC,93.080002,88.52290016,87.00497492,1.01744641891,95.4043184276,85.7391823724,0.519030789773,1.49405169069,1.22595849694,0.268093193749
KR,33.290001,33.9893998,33.5192499,1.01402626555,34.3380020887,32.7149975113,-0.291433312364,-0.102270868409,-0.0907563258594,-0.0115145425501
LB,50.990002,61.98039954,68.624500015,0.903181801346,63.2497289952,52.1952704048,-1.21806014196,-2.33950429555,-1.78011568719,-0.559388608358
LLL,167.139999,156.80520084,149.719500145,1.04732650515,171.861327137,154.469672663,0.457058194902,3.68554827711,3.47027493023,0.215273346881
LH,142.889999,132.72620006,132.528850035,1.00148910992,142.916880639,129.023121661,0.99613040079,2.28256868449,1.66230478169,0.620263902803
LRCX,118.790001,111.90700014,96.695400075,1.15731461945,119.227624855,114.197376845,0.826003070138,1.58871176871,1.67715946697,-0.0884476982545
LM,37.150002,32.84860024,32.52300008,1.01001138146,38.7132307414,31.4057700586,0.572155415053,1.30223441149,1.14771711419,0.154517297299
LEG,49.43,48.65119986,49.321699995,0.986405575334,49.6397970799,47.3362027201,0.817852410523,0.215404665485,0.103779213027,0.111625452458
LEN,47.43,44.75299994,44.82390004,0.998418252318,47.9105199898,43.9574803102,0.756885825221,0.715020872279,0.608935646868,0.106085225411
LUK,25.690001,23.88279994,20.074099965,1.18973204187,26.1862657274,22.8957340726,0.698368057511,0.600598485657,0.473180016732,0.127418468925
LVLT,57.610001,58.0146002,53.00685001,1.09447364235,59.6905743162,56.7094260838,-0.395820102872,-0.159517390358,-0.0730347558632,-0.0864826344948
LLY,82.870003,76.12399936,76.89459964,0.989978486349,82.9142007438,74.3427985562,0.989687161378,1.6872469802,1.31868821016,0.36855877004
LNC,70.82,68.4144,53.16195012,1.28690538713,73.6111112455,67.0468889545,0.149598803403,1.15646274087,1.20958976253,-0.053127021662
LLTC,64.540001,63.01819982,57.16939993,1.10230647684,65.2081112299,62.6438891701,0.478898305737,0.540201006944,0.500146452298,0.0400545546462
LKQ,31.879999,31.64400006,33.04009991,0.957745289699,32.8307766812,30.5962232188,0.149022212088,0.136880521922,0.060371820363,0.0765087015591
LMT,266.0,255.73700074,249.662050085,1.02433269555,270.331271157,248.032728843,0.611519793919,3.051168195,2.34376054695,0.707407648051
L,47.23,46.81080016,42.781900045,1.09417300566,47.5028222082,45.9581775918,0.646750837933,0.219281719073,0.154676439622,0.0646052794511
LOW,76.099998,73.15319996,74.82494984,0.977657854986,78.0618798938,70.7211204062,0.465482584712,1.10928805581,0.923044905561,0.186243150247
LYB,92.43,90.80299994,82.518200105,1.10039966728,95.6341928595,91.1238080405,-0.420806865975,0.57933963766,0.797659348643,-0.218319710984
MTB,168.669998,159.9834006,130.71990022,1.22386415787,170.833366818,160.283633082,0.589872337606,2.94219975973,2.96092537805,-0.0187256183237
MAC,67.209999,69.09299948,76.361749965,0.904811630321,69.3686729721,66.2423262279,-0.380956207822,-0.612890555946,-0.617041700218,0.00415114427225
M,33.169998,32.84979998,35.450449945,0.92663986017,34.208620376,29.041379824,0.59799728093,0.112928802719,-0.166081574025,0.279010376744
MNK,53.380001,50.78659998,61.86114998,0.820977301528,55.741069317,45.829931483,0.523552521106,1.09296151553,0.533567330395,0.559394185136
MRO,15.73,17.2436,15.386799985,1.12067486526,17.23030281,15.45769709,-0.692765394015,-0.352597678394,-0.33170021655,-0.0208974618434
MPC,50.029999,49.57999992,42.827950055,1.15765521946,51.4922831936,47.2257163064,0.314538254177,0.33447649653,0.270833926217,0.0636425703135
MAR,87.080002,84.89619974,73.965499705,1.14778106115,89.8721540171,83.6148454829,0.107554948956,1.06595041284,1.20229266175,-0.136342248916
MMC,73.510002,69.28580018,67.25145011,1.03024990638,74.9682717725,67.0497290275,0.631682288149,1.3284165631,1.10589833902,0.222518224081
MLM,210.050003,225.27999944,201.165849835,1.11987198436,241.099005324,209.931995976,-0.992427440037,-3.60275178276,-1.36099792695,-2.24175385581
MAS,34.02,32.78459976,32.92779995,0.995651085398,34.2011728819,32.7698270181,0.746849609869,0.345224006263,0.31452898991,0.0306950163528
MA,111.0,107.11979978,100.38979987,1.0670386824,111.836703259,104.518296941,0.771342769727,0.885294961564,0.613896359942,0.271398601622
MAT,25.76,27.93079998,30.80029996,0.906835323561,26.3765857968,25.3884144032,-0.247932900692,-0.728023019974,-0.827759663259,0.0997366432851
MKC,99.330002,94.27780012,97.1615001,0.970320549013,99.4200053371,93.9039959629,0.967366503195,1.30958964067,1.13679275591,0.172796884768
MCD,128.649994,123.31879952,119.83939982,1.02903385452,129.446491031,121.301506969,0.804420235919,1.63486878556,1.3573627345,0.277506051056
MCK,150.850006,144.28499964,165.295049565,0.872893653014,153.729364859,132.818637541,0.724604618961,1.7948245108,0.752585582001,1.0422389288
MJN,87.889999,76.55039984,80.47304975,0.951255110597,96.6364760099,69.5355231901,0.354526236178,3.63306809569,3.60933900264,0.0237290930472
MDT,81.029999,74.85059972,81.578599615,0.91752739166,81.127276708,73.267721492,0.975246001755,1.51431246179,1.08790673494,0.426405726853
MRK,66.160004,62.22020032,60.646950085,1.02594112701,67.1852026106,61.4907986894,0.6399276817,1.08068455445,1.01484083454,0.0658437199125
MET,52.490002,54.0150002,47.42340008,1.13899467581,55.5416384274,50.8303624726,-0.295460701809,-0.221717235126,-0.259030487194,0.0373132520682
KORS,37.299999,41.73679966,46.8054998,0.891707167712,42.8748597858,35.4321391142,-0.498070673826,-1.34680790525,-1.36196354592,0.0151556406731
MCHP,72.830002,67.55420034,60.177300125,1.12258609475,74.3151396972,67.0848619028,0.589189312097,1.55495711067,1.49275770904,0.0621994016209
MU,23.24,22.7676,17.246600065,1.32012106237,25.0935825366,22.7724175634,-0.597113999219,0.178828237002,0.343906671681,-0.165078434678
MSFT,64.620003,63.4626,57.97294979,1.09469330489,65.5836683909,62.9673316091,0.263347595307,0.388101526587,0.402939780168,-0.0148382535804
MHK,225.960007,210.14140014,202.03020003,1.04014845359,228.732715553,210.060285247,0.703015782365,4.49942346784,4.2941988958,0.205224572043
TAP,101.019997,97.6207997,100.74009995,0.969036160858,102.128418098,93.2985807022,0.748937370383,0.957421340317,0.489779484457,0.467641855861
MDLZ,45.380001,44.56560006,43.80859996,1.0172797145,45.834565546,42.990434854,0.680349044923,0.0879814774976,0.0232083051303,0.0647731723673
MON,112.959999,107.65799958,104.952099995,1.02578223385,112.213193549,105.759805451,1.23144600622,1.07934073377,0.650339490137,0.429001243635
MNST,43.549999,43.89859968,113.266949985,0.387567597484,44.5885413856,41.7604579144,0.265550401052,-0.336401447591,-0.627041920476,0.290640472885
MCO,113.290001,101.90519992,102.068250005,0.998402538645,115.348205213,101.249795887,0.708023201039,3.27508706804,2.94627248184,0.328814586197
MS,45.529999,43.73580026,34.32315017,1.27423619462,47.7332036152,41.9387973848,0.239540851094,0.882580097838,0.822871811623,0.0597082862149
MSI,80.269997,81.74160008,75.364700235,1.0846138819,82.7725925345,76.7754079655,0.165409866679,-0.599293020159,-0.769536948809,0.17024392865
MUR,28.15,30.55039982,29.66109988,1.02998202843,29.724608827,27.390391673,-0.34915367604,-0.6788039653,-0.737718076416,0.0589141111155
MYL,42.16,38.55359998,40.94125007,0.941681065285,43.8252560283,36.2647433717,0.55948594919,1.24289611067,1.02780813344,0.215087977227
NDAQ,71.449997,68.7389992,67.369749755,1.02032439559,72.4946657771,68.1833318229,0.515384895624,0.874641948319,0.821725943564,0.0529160047545
NOV,39.790001,38.7578,35.410050025,1.09454236785,40.9260872528,37.2409124472,0.383428839748,0.356752379491,0.356627883663,0.000124495828322
NAVI,15.38,16.0058,14.556925025,1.09953166431,15.83010302,14.96289698,-0.0380532404969,-0.129224661977,-0.164352689911,0.0351280279342
NTAP,40.950001,37.39400046,32.183000145,1.16191779174,41.3911191341,37.1588812659,0.791543789446,1.03687793038,0.929306540716,0.107571389664
NFLX,143.25,134.94960082,110.4355002,1.2219766341,145.457832475,139.171169825,0.297613822194,2.24612232518,2.74831792255,-0.502195597372
NWL,48.669998,46.51979998,49.07295001,0.947972354842,48.6327003364,44.9583003636,1.02030136286,0.245467711795,0.103115412808,0.142352298988
NFX,36.740002,41.96440016,42.42289997,0.98919216248,44.251635776,37.240363924,-1.14273071551,-0.711888060153,-0.304831766379,-0.407056293774
NEM,36.080002,35.05799992,36.956399955,0.948631359188,38.628585689,34.807414111,-0.333927899842,0.34667922772,0.588407627512,-0.241728399793
NWSA,13.1,12.2252,12.51055,0.977191250585,13.6476940497,11.7963059503,0.408342259643,0.30223373352,0.267986222479,0.0342475110406
NWS,13.4,12.587,12.8853,0.976849588291,13.9532106475,12.1467893525,0.387506503588,0.285144251694,0.254267297758,0.0308769539357
NEE,130.960007,121.55720054,122.67759978,0.990867124544,130.324894666,120.636107034,1.13110253999,2.32399010501,1.92737301885,0.396617086157
NLSN,45.16,42.63540014,48.91135008,0.871687247853,46.8243742044,39.8696263956,0.521370364495,0.887423305089,0.675270983424,0.212152321665
NKE,57.860001,53.49400042,54.1651501,0.98760919745,59.1794911382,50.9645098618,0.678760037589,1.29661254756,1.03758204025,0.259030507306
NI,24.01,22.32840014,23.589450035,0.94654178486,23.6573076918,21.3596926082,1.30700730567,0.339196242815,0.163201410034,0.175994832781
NBL,36.779999,38.93239984,36.583649965,1.06420217439,40.8799553743,36.0660436256,-0.703378287089,-0.577195834836,-0.372079742638,-0.205116092198
JWN,46.459999,46.46139984,47.3681,0.98085842244,46.7564508187,42.2565486813,0.868240770731,-0.19234556456,-0.530300931749,0.337955367189
NSC,120.080002,114.7312001,97.78569993,1.17329221126,124.017195982,117.966803618,-0.301467324795,1.99539301136,2.55193823072,-0.556545219363
NTRS,87.050003,87.07839958,75.402199635,1.15485224571,89.4609773299,81.6860237701,0.37980997279,0.535238238619,0.237955329713,0.297282908906
NOC,245.050003,234.10760006,224.672050695,1.04199698777,248.635299977,224.478700023,0.703162118528,3.21502052165,2.17152640564,1.04349411601
NRG,17.459999,14.94780014,13.51000004,1.10642487755,17.524590046,16.023410554,0.91394627184,0.602496421579,0.682818467571,-0.0803220459925
NUE,60.860001,60.91060006,53.89694989,1.13013074366,65.9468318013,55.4781681987,0.0281795280847,0.643954646562,0.557182687837,0.0867719587252
NVDA,101.459999,107.30539964,73.40954994,1.46173624178,121.350516798,101.065481302,-0.961102587396,-0.511670022909,1.13885628189,-1.65052630479
ORLY,268.730011,273.48399844,273.476700225,1.00002668679,276.613565105,254.656435995,0.281913945546,-0.873247876276,-1.46535791834,0.592110042064
OXY,64.889999,69.28120034,72.570050025,0.954680344249,69.6173115316,64.9656885684,-1.03254329469,-0.962123327278,-0.783804264665,-0.178319062612
OMC,86.160004,85.78039934,83.926200035,1.02209321171,87.1785750977,83.9834244023,0.362426880729,-0.0333419512358,-0.0771304704261,0.0437885191903
OKE,53.16,56.26179996,49.894349945,1.12761865867,56.1926845844,53.0053160156,-0.902939380211,-0.577250133856,-0.496885821456,-0.0803643123995
ORCL,43.169998,39.9593998,39.907899815,1.00129047094,43.1645759397,38.8544234603,1.00251594827,0.826822712698,0.593899467843,0.232923244855
OI,19.98,18.93980012,18.483349975,1.02469520653,20.2778673451,18.9271328549,0.55895500222,0.228659737431,0.247298961827,-0.0186392243958
PCAR,67.419998,66.85739958,59.621099805,1.1213714574,70.0928258601,66.4741730399,-0.477250232556,0.425026130441,0.684234238157,-0.259208107716
PH,155.039993,146.29420042,127.479250025,1.14759225828,157.718175528,144.474825272,0.59554304974,2.74236617854,2.5672446711,0.175121507443
PDCO,45.220001,41.8937999,45.07479991,0.929428416402,45.447496836,40.471503764,0.908562639558,0.862981561872,0.632294564228,0.230686997644
PAYX,61.810001,60.41960034,58.21400006,1.03788779809,61.6120685606,56.8209318394,1.08262441711,0.0247077883459,-0.297377556826,0.322085345172
PYPL,43.07,40.75600012,39.32452512,1.03640158389,43.3691353211,38.5968650789,0.874636051232,0.554625405635,0.328531333452,0.226094072183
PNR,58.150002,58.22719996,59.9491501,0.971276487871,60.4821517004,56.9748482996,-0.329881925737,-0.000383308965134,0.0654162116025,-0.0657995205676
PBCT,19.25,19.14900026,16.83185009,1.13766461545,19.4693571005,18.3906431995,0.593298834344,0.0673614878203,0.00938315763177,0.0579783301886
PEP,109.830002,104.98220018,105.388749835,0.996142380893,110.678072043,101.883929857,0.807128421441,1.47814224421,1.08261094006,0.395531304145
PKI,55.040001,53.30019986,53.47895001,0.996657560592,56.5646160185,51.3973832815,0.409891097956,0.723103445775,0.603572103012,0.119531342762
PRGO,84.43,80.70480024,88.66815004,0.910189286724,87.3218763963,72.9061244037,0.598789380147,1.50772382652,0.78343007385,0.724293752668
PFE,34.259998,32.55480002,33.613700075,0.968497962062,34.4872343445,30.7897650555,0.877085472945,0.498389342465,0.295443410283,0.202945932182
PCG,66.330002,61.65859998,61.61020002,1.00078558356,66.1149491031,59.7640508969,1.06772361638,1.13109956417,0.828938363287,0.302161200888
PM,107.720001,95.8731995,97.2882998,0.985454568505,108.486281625,94.7327163747,0.888569892772,3.02395549842,2.73463817303,0.289317325397
PSX,78.029999,83.27700004,80.515049885,1.03430352659,82.4582165907,77.0717847093,-0.644211859803,-1.32381284652,-1.33599910204,0.0121862555248
PNW,81.440002,77.7953995,76.536849995,1.01644370659,80.8687741746,75.9292244254,1.23128740653,0.800616299187,0.510913736852,0.289702562335
PXD,185.360001,185.26800018,175.2530501,1.05714565352,201.409672975,172.907328525,-0.126200127368,1.61239064491,2.14765134384,-0.535260698931
PBI,14.07,15.00839994,16.88820006,0.888691505707,15.6356635288,11.8263364712,0.177984192418,-0.393219733611,-0.532573812197,0.139354078586
PNC,126.879997,120.06999976,98.17784969,1.22298461556,129.851077763,118.053922237,0.496305570201,2.50175307071,2.32295774449,0.178795326221
RL,79.209999,86.5808003,96.335100025,0.898746150443,88.5467051446,71.6142955554,-0.102820729137,-2.65348184179,-3.12293869968,0.469456857893
PPG,103.309998,98.60499966,101.338049895,0.973030364825,103.551760383,99.1062384172,0.891233297399,1.15059433157,1.0549786974,0.0956156341744
PPL,36.830002,34.78840026,35.48365004,0.980406475117,36.7449145633,34.2550863367,1.06834803767,0.495246338334,0.393906961457,0.101339376877
PX,118.110001,117.95660024,117.10764978,1.00724931686,119.703770957,115.351230043,0.267659976811,0.0372388308009,-0.12593654398,0.163175374781
PCLN,1631.619995,1558.05079344,1440.83924988,1.08134949375,1674.72699368,1559.76101912,0.250091188379,24.7765450098,26.2979605714,-1.52141556159
PFG,62.75,59.35200018,51.323249955,1.15643495359,64.7375485505,56.2524515495,0.531520134594,1.15512389491,0.952645259833,0.202478635073
PG,91.050003,86.53119994,85.57280011,1.0111998185,92.4678363423,85.3731647577,0.600310366628,1.43427163604,1.25486598071,0.179405655334
PGR,39.049999,36.72439996,33.589249975,1.09333789791,39.3818488138,36.2801510862,0.786020532666,0.689439042338,0.594641342714,0.0947976996239
PLD,51.080002,51.35460004,51.06150003,1.00574013709,51.1661890794,48.2248105206,0.94139681261,-0.156403265547,-0.392763525822,0.236360260275
PRU,109.959999,106.6119997,87.743349815,1.21504364633,113.52302644,103.12197336,0.31487178989,1.53900996673,1.44616848292,0.0928414838136
PEG,45.610001,43.68539996,43.389400105,1.00682193933,44.8892571964,42.5247427036,1.60963365275,0.288125794044,0.117029458922,0.171096335121
PSA,228.410004,219.71819974,227.68785002,0.964997472288,229.245947272,209.896052428,0.913597125098,2.34981332116,1.15419327041,1.19562005076
PHM,21.73,20.001,19.759300065,1.01223221137,21.7738739289,21.1141258711,0.866997929315,0.461664289683,0.518818470198,-0.0571541805146
PVH,91.57,91.5142006,99.82500042,0.916746308189,93.5501347913,85.7848674087,0.490002161225,-0.503385624429,-1.0337134782,0.530327853769
QRVO,66.190002,60.22060004,56.183450065,1.07185656933,68.5970771496,62.8819230504,0.157651707089,1.94994705304,2.21203887904,-0.262091826005
QCOM,57.220001,60.6916002,61.11779969,0.993026589763,58.2446519453,51.1993486547,0.709125099939,-0.806477979555,-1.6009877619,0.794509782347
PWR,37.759998,35.81119988,28.907149985,1.23883537113,38.3964142325,35.4165854675,0.572850467133,0.61285731938,0.615353672248,-0.00249635286773
DGX,97.309998,92.89679996,85.225750045,1.09000859378,97.287390218,90.5716102821,1.00673273462,1.15783422972,0.903139867949,0.254694361772
RRC,27.639999,33.35439996,38.042250005,0.876772534632,35.9388128232,28.4741870768,-1.22350432696,-1.24631905807,-0.758975735149,-0.487343322921
RTN,153.479996,146.7796008,140.619650425,1.04380575799,156.296306151,142.832696149,0.581641157052,2.06823576905,1.69081264837,0.377423120679
O,63.189999,59.0026001,62.52770006,0.943623386809,62.92032673,58.18467337,1.11389020671,0.878719698023,0.70134325922,0.177376438803
RHT,84.860001,76.46959976,75.970599915,1.00656832835,85.9294796777,73.6965190223,0.825148022975,2.40835207578,1.87810179609,0.530250279692
REGN,361.01001,366.59659972,382.897549785,0.957427384756,383.416401523,343.610597377,-0.125785146348,1.06122277336,0.953582298137,0.107640475221
RF,15.2,14.6028,11.2775,1.29486144979,15.8475324866,14.0394675134,0.283728741832,0.28183822171,0.273016306517,0.00882191519345
RSG,61.349998,57.77260026,52.833450015,1.09348528714,62.0027424059,55.4362583941,0.801189067177,1.11176782083,0.761511480011,0.350256340816
RAI,61.5,58.18180006,52.826000015,1.10138568212,61.4448668233,59.5851330767,1.05929147306,0.858772300795,0.906079135471,-0.0473068346765
RHI,47.959999,48.48579976,41.728249925,1.16194184628,49.0609565807,46.2110432193,0.227374701551,-0.000498750148829,-0.0589823018673,0.0584835517184
ROK,151.139999,143.50580144,125.46595041,1.14378284284,153.84135683,147.24064557,0.181494925726,2.41888013274,2.82637764997,-0.407497517236
COL,94.559998,92.12759966,87.46080019,1.05335875569,94.8962233024,88.9287753976,0.887313535776,0.762226733419,0.409014244153,0.353212489266
ROP,209.910004,191.84479958,179.252149995,1.07025103791,215.451085957,184.569913343,0.641135262181,5.5623255099,4.8803442867,0.681981223206
ROST,69.010002,67.00019994,62.393950095,1.07382526412,70.1865490495,64.6754503505,0.573026318804,0.631071469199,0.528988485924,0.102082983275
RCL,96.150002,89.19919974,77.66074995,1.14857504978,97.0343166393,93.5176817607,0.497067696921,2.03008399642,2.38372852239,-0.353644525971
R,75.870003,76.2787996,70.13349982,1.08762288772,79.6678805384,72.6801175616,-0.0870081171919,0.0385638857645,0.0511896079139,-0.0126257221494
SPGI,130.820007,118.1033996,117.75070004,1.00299530754,133.772575431,117.657424069,0.63356615589,3.67289557872,3.41197687221,0.260918706514
CRM,81.779999,75.93160008,76.79209994,0.988794422074,82.960825816,78.156173184,0.508465270464,1.61607097529,1.7364316226,-0.12036064732
SCG,68.919998,70.86879978,71.52209998,0.990865757574,70.8748356498,66.1381634502,0.174594496972,-0.742906796677,-0.877108128112,0.134201331435
