symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
FTV,58.02,55.90939994,nan,nan,58.909636394,56.771364306,0.167892244397,0.676443546911,0.761587943897,-0.085144396986
FBHS,59.380001,56.10560004,57.67930007,0.9727163813,59.2978060462,56.0401949538,1.05046333123,0.73392104827,0.655003343641,0.0789177046287
BEN,42.419998,41.1682002,37.25659998,1.10499079954,43.9557495435,40.9592501565,-0.0250304406278,0.472289076091,0.591395983346,-0.119106907255
FCX,12.4,14.8246,12.634549995,1.17333818821,16.4272048236,11.6317951764,-0.679608258685,-0.74517897919,-0.58325443789,-0.1619245413
FTR,2.6,3.3334,4.1183,0.809411650438,3.69700769076,2.48399230924,-0.808728409343,-0.21104879312,-0.146013173441,-0.0650356196782
GPS,24.129999,23.81740006,23.958549985,0.994108578145,25.2826946854,23.5923051146,-0.363822523887,0.143787973575,0.20973862599,-0.0659506524157
GRMN,52.110001,49.87200012,48.641300065,1.02530154526,53.8211279701,49.0978727299,0.275445901992,0.615440826211,0.682893638124,-0.0674528119137
GD,190.339996,182.4042007,160.248150025,1.13826088271,193.762635098,184.284364902,0.277792460596,2.48428050436,2.80807787352,-0.323797369163
GE,29.66,30.47960022,30.58595011,0.996522916907,30.615067244,29.527933456,-0.75703718267,-0.134836651245,-0.119834468852,-0.0150021823926
GGP,22.92,24.92179996,27.097150005,0.919720337947,26.2148187905,23.4181812095,-1.35627155468,-0.378776168995,-0.163981865325,-0.21479430367
GIS,60.630001,61.63139994,64.720499815,0.952270148039,63.5528770089,58.7871223911,-0.226616241622,-0.442472720786,-0.403513700305,-0.0389590204814
GM,36.830002,36.72820016,33.053099955,1.11118776181,38.7935939987,35.3264067013,-0.132671430913,0.251593773575,0.283083779251,-0.0314900056753
GPC,92.949997,97.06899982,97.9247001,0.991261650236,101.954412469,91.7215870305,-0.759907959578,-1.15516118314,-0.671436871842,-0.483724311298
GILD,68.389999,71.26420014,77.15889997,0.923603112119,72.0828919533,66.3381087467,-0.285650935985,-0.415318233574,-0.454850730706,0.0395324971317
GPN,79.669998,77.47279964,74.799399835,1.03574092588,80.9754389489,77.3035595511,0.288952164564,0.770757163662,0.773183071071,-0.00242590740906
GS,250.179993,242.72479952,192.317649935,1.26210360621,255.551740568,243.425259932,0.114046733064,2.94865078092,3.35878559098,-0.410134810058
GT,35.310001,33.04020002,30.330699985,1.08933193221,36.9932450239,33.9087549761,-0.0914245128474,0.688035312938,0.867687181507,-0.179651868569
GWW,244.020004,246.91160034,229.47130028,1.07600209716,258.807651976,245.246348924,-1.18085945279,-0.0944482453934,1.0188091724,-1.11325741779
HAL,50.889999,55.07339992,48.27110003,1.14091868397,57.2441592356,50.8028407644,-0.972937765475,-0.870245135095,-0.583982884421,-0.286262250674
HBI,19.99,21.48619992,24.485699985,0.8774999258,21.4925182982,19.7284816018,-0.703500047682,-0.395606325497,-0.386250384204,-0.00935594129259
HOG,58.75,57.985,53.93045001,1.07518108952,59.070655699,55.977344501,0.792678021402,0.156245022508,-0.047050275263,0.203295297771
HAR,111.5,111.08260042,92.465800235,1.20133714452,111.806965059,110.816036041,0.380449954872,0.217971580334,0.248304466822,-0.0303328864882
HRS,109.989998,105.23100034,94.76945007,1.11038947955,113.01292727,105.54707343,0.190198647128,1.48296630008,1.72111504258,-0.238148742504
HIG,49.290001,48.37560006,44.934900085,1.07657077168,49.6435145749,47.7024853251,0.635746267185,0.21483899305,0.21229071783,0.00254827522035
HAS,97.349998,89.30399974,84.32550016,1.05903907561,98.8096736897,96.6293246103,-0.33893760728,2.14399753642,2.73152320928,-0.587525672855
HCA,86.889999,81.8191994,77.61474995,1.05417075302,89.3182683292,82.6487298708,0.271832872893,1.61395044142,1.86368173098,-0.249731289559
HCP,29.75,30.70260002,33.92305095,0.905065999672,33.1684481154,29.6175522846,-0.925400393767,0.091072098733,0.348878969849,-0.257806871116
HP,66.959999,73.1578005,67.82774997,1.07858215159,70.5736816716,66.6163201284,-0.826309086076,-1.30860307965,-1.43900332502,0.130400245372
HSIC,170.940002,162.80199956,163.9006499,0.993296851839,175.776184785,164.176813615,0.166130178242,2.53526777556,3.03488826278,-0.499620487226
HES,48.380001,55.46299988,54.86154991,1.01096305101,54.0809064304,48.6760927696,-1.10956594923,-1.55075222972,-1.38485384747,-0.165898382249
HPE,22.469999,23.2372,21.875374985,1.06225379066,25.2484976747,21.9305021253,-0.674805546505,-0.208508556352,-0.0531881292562,-0.155320427096
HOLX,42.200001,40.18259984,38.078099935,1.05526798629,42.1480303713,38.9009694287,1.03201087361,0.488197223014,0.318358277997,0.169838945017
HD,146.619995,139.4536005,132.85600007,1.04965978523,150.019607618,138.659393282,0.401487944237,2.3624092865,2.42022756379,-0.0578182772902
HON,126.190002,120.60840026,116.05505003,1.03923439979,128.037698294,121.627302706,0.4235312724,1.76837412633,1.85758208438,-0.0892079580524
HRL,34.549999,35.93659986,36.234899925,0.991767603454,38.539097344,33.550902356,-0.599415561584,-0.422584190291,-0.233136063053,-0.189448127238
HST,17.84,18.34499998,17.143599975,1.07007863032,18.8577731712,17.8342267288,-0.988719083139,-0.0451248503177,-0.0049282426559,-0.0401966076618
HPQ,17.360001,15.68360004,14.70335001,1.06666848231,18.3155918775,15.2294083225,0.380729719761,0.530874082897,0.538287795863,-0.00741371296598
HUM,217.789993,204.70040004,187.443650365,1.09206366629,218.94963896,200.40836104,0.874911970503,3.80007381618,2.83976814745,0.960305668732
HBAN,14.21,13.6896,11.1881,1.22358577417,14.6425123562,13.6574876438,0.121824354739,0.185795976774,0.217032646839,-0.0312366700645
ITW,132.949997,127.49999976,118.8632499,1.07266122933,135.98502923,126.95896887,0.327495693813,1.84930725207,1.83589204089,0.0134152111767
ILMN,164.479996,157.57060004,152.207249705,1.03523715424,169.537606917,159.291390783,0.0127846512601,2.23436325658,2.79349643511,-0.559133178526
IR,78.599998,78.87679976,71.00049997,1.11093301869,82.6347346468,78.6672641532,-1.03390883604,-0.00303655456617,0.38212076988,-0.385157324447
INTC,35.82,36.47719974,35.291499945,1.03359731938,36.7250079364,35.2779915636,-0.250860672226,-0.195566237609,-0.15832170301,-0.0372445345998
ICE,60.060001,57.82900022,178.80100039,0.323426603284,59.8723353584,57.0466657416,1.13282914636,0.0637668084507,-0.218426534384,0.282193342835
IBM,177.179993,174.76679964,161.80474983,1.0801092046,182.811909557,177.468087943,-1.10782356293,1.20585451774,1.89201586053,-0.686161342787
IP,50.73,53.55659974,48.29894988,1.10885640108,54.1746959576,50.9843040424,-1.15941868532,-0.473095528894,-0.302127060624,-0.17096846827
IPG,24.18,23.83859992,23.32629994,1.02196233356,25.018780858,23.726219142,-0.29785811792,0.118676612575,0.175978007251,-0.0573013946756
IFF,123.660004,119.70759996,127.57339967,0.938342948214,128.76454391,117.09745569,0.124967633109,1.49416148313,1.62664632017,-0.132484837048
INTU,124.760002,119.0861996,112.982049885,1.05402760634,129.684176013,114.937821787,0.332150314907,2.0994887694,1.97408133762,0.125407431776
ISRG,736.02002,691.9637976,676.04434965,1.02354793433,752.301727291,704.229272409,0.322618021854,12.151988353,14.5611601353,-2.40917178232
IVZ,32.259998,31.2759999,30.163600085,1.0368788809,33.2966631924,31.5063368076,-0.15807397042,0.291515568206,0.394939886478,-0.103424318272
IRM,34.099998,35.36119964,36.08719986,0.979882057272,38.4084916221,34.8085074779,-1.39361811027,-0.152316058729,0.235702204196,-0.388018262925
JBHT,96.18,98.24180024,87.66525009,1.12064700824,102.109271845,95.8897271546,-0.90665784722,-0.384549622026,0.0574882503011,-0.442037872327
JEC,55.869999,57.82619998,54.479649945,1.06142752456,58.7045479106,55.3654511894,-0.69779383304,-0.511682943103,-0.45000959808,-0.0616733450229
JNJ,125.949997,116.8850002,117.76030005,0.99256710581,127.703029237,113.575970263,0.751819222906,2.5669576313,2.23602518456,0.330932446736
JCI,40.82,42.43440006,43.613249945,0.972970372846,42.7345726388,40.8754274612,-1.05962682402,-0.312729493227,-0.241699324569,-0.0710301686578
JPM,91.57,87.73459988,73.64039998,1.19139222361,93.9465126576,87.3024871424,0.284616637258,1.35421860848,1.47735953022,-0.123140921747
JNPR,27.809999,27.90760002,25.130450055,1.11050936051,28.7675410031,27.4634588969,-0.468530238301,0.0781774727116,0.142691357258,-0.0645138845467
KSU,87.339996,85.88760008,90.00690043,0.954233505094,90.4023451234,85.2666541766,-0.192575314643,0.748017253075,0.857968281939,-0.109951028863
K,74.099998,73.4911998,76.612599925,0.959257352863,76.5608698632,72.9871304368,-0.377197142599,0.164134287685,0.312197201251,-0.148062913566
KEY,18.84,18.45120004,14.667200025,1.25799061911,19.4158537167,18.2741460833,-0.00875863461715,0.156652799682,0.195689321541,-0.0390365218591
KMB,132.710007,122.9212009,124.06980034,0.990742312498,139.62020963,121.60079337,0.233027027049,3.10435545604,3.48344428932,-0.379088833282
KIM,21.59,24.6592,27.655499965,0.891656272033,25.7988483965,22.1101517035,-1.28202465355,-0.663421812551,-0.424548729345,-0.238873083206
KMI,21.27,21.94599998,20.940400025,1.0480220031,22.6761944878,20.9328055122,-0.613173545894,-0.176631794665,-0.131332666035,-0.0452991286302
KLAC,91.790001,85.2614,76.652800015,1.11230639955,92.9805052081,86.1494950919,0.651441239913,1.73681818147,1.82363350627,-0.0868153248051
KSS,39.779999,42.07379988,43.457849915,0.968151898041,43.9782266653,39.3207727347,-0.802799438443,-0.54565525774,-0.385737094712,-0.159918163028
KHC,91.529999,89.43390024,87.338025005,1.02399728222,95.4499548603,87.6865467397,-0.0098543833857,0.537344387395,0.804062627866,-0.26671824047
KR,28.83,33.08359978,33.319699925,0.9929140975,35.8741590572,28.2088409428,-0.837929999017,-1.22030080423,-0.789673278353,-0.430627525881
LB,50.060001,58.77799948,68.032499985,0.863969418924,61.5412544255,47.3517448745,-0.618273469458,-2.56162395856,-2.39957230563,-0.16205165293
LLL,169.809998,159.08620088,151.166900195,1.05238779571,171.901499224,163.106500976,0.524388484186,2.67390189856,3.0667724424,-0.392870543837
LH,143.130005,135.32700006,133.24519995,1.01562382818,146.128166849,133.707831651,0.517217240693,2.3293796581,2.34818721592,-0.0188075578221
LRCX,117.550003,114.11760042,98.66255015,1.15664555849,120.358971998,114.458030102,0.0479591063506,1.07741881497,1.39873722905,-0.321318414083
LM,36.509998,33.94920026,32.777350095,1.03575182745,38.3429547207,34.9750458793,-0.0884835706772,0.809394263888,1.04017192828,-0.230777664393
LEG,48.200001,48.53419984,49.33535,0.983761133548,49.9102585735,47.9867412265,-0.778260618384,0.105416459359,0.209303000615,-0.103886541256
LEN,51.93,45.95879998,45.109600035,1.01882525991,52.3165051484,44.1864954516,0.904918896093,1.61761401553,1.24888080384,0.368733211688
LUK,26.75,24.43699998,20.48159997,1.19311967892,27.7301530477,23.8378468523,0.496363852954,0.740260273284,0.719230342661,0.0210299306235
LVLT,55.860001,58.00940022,53.20755001,1.09024753459,58.8439589874,55.5430414126,-0.807956678589,-0.600340172617,-0.379661688455,-0.220678484162
LLY,84.550003,78.18099952,77.235249665,1.01224505468,86.0109952144,77.0430051856,0.674176217922,1.81243370697,1.77743634716,0.0349973598085
LNC,69.07,68.97640018,54.35755016,1.26893872106,73.3747087232,68.6212928768,-0.811206451219,0.154247933962,0.592584184579,-0.438336250617
LLTC,65.269997,63.49379982,58.08839989,1.09305472246,65.8230648141,63.5069347859,0.522420755859,0.528076039858,0.522795599405,0.00528044045272
LKQ,30.440001,31.50459992,33.002649905,0.954608190878,32.8970330895,30.3699667105,-0.944572655442,-0.204258296305,-0.0417548986218,-0.162503397683
LMT,268.679993,258.6708005,250.855949935,1.03115274151,271.522728616,259.723270584,0.518158273365,2.96488829795,3.02524157878,-0.0603532808295
L,47.139999,46.7720001,43.11990004,1.08469639439,47.87600978,46.40698972,-0.00204319878373,0.206430646556,0.224560167902,-0.0181295213452
LOW,81.169998,74.29619984,74.93954979,0.991415081198,83.3178093732,71.8541908268,0.625282128062,2.07748310866,1.71473229044,0.362750818223
LYB,89.5,91.37440024,82.963550105,1.10138006539,94.8223349735,89.7086655265,-1.08161087794,-0.379400510753,0.0824840361917,-0.461884546945
MTB,166.529999,162.31320012,133.08660017,1.21960588003,170.891811757,164.407187543,-0.345278496702,1.43369233504,2.09042559315,-0.656733258111
MAC,63.16,68.51379968,75.96264993,0.901940621386,69.5684346157,64.0575648843,-1.32574345905,-1.07642084612,-0.728080942889,-0.348339903228
M,31.530001,31.76860014,35.505799965,0.89474396215,33.8503772711,30.7766232289,-0.509799573589,-0.136503038047,-0.00787432781326,-0.128628710234
MNK,49.560001,50.53499976,61.501199915,0.821691281306,55.7341258429,48.0878736571,-0.61494146227,-0.0301496479333,0.416848765996,-0.44699841393
MRO,16.07,16.83320002,15.536199985,1.08348244978,16.7881705685,15.3688291315,-0.0119771744542,-0.244083318749,-0.255941552284,0.0118582335351
MPC,49.279999,49.75759992,43.48465003,1.14425664886,51.4378505137,49.2581491863,-0.979951552644,0.245595468601,0.356755944719,-0.111160476118
MAR,86.309998,85.32539946,74.883249655,1.13944573524,89.5358577417,85.3971409583,-0.558869529132,0.294115727703,0.635315939341,-0.341200211638
MMC,73.099998,70.2108003,67.67840012,1.03741814487,75.1439445325,70.9400564675,0.0275923141163,0.982224155468,1.1740368238,-0.191812668332
MLM,208.160004,223.77139988,202.44644982,1.10533625104,232.004970249,204.593030851,-0.739750398768,-3.95716764328,-3.13307274083,-0.824094902452
MAS,33.709999,33.08499976,33.041299945,1.00132258159,34.6035258325,32.9424739675,-0.0758566319616,0.183507468586,0.273871346218,-0.0903638776314
MA,110.790001,108.41679992,101.091049875,1.07246685096,112.874062814,107.320937786,0.249409367383,0.930168931186,0.965374399812,-0.0352054686263
MAT,25.200001,27.31619998,30.562749975,0.893774284132,26.2246464179,25.0443538821,-0.73625671068,-0.556140511116,-0.616680879521,0.0605403684047
MKC,99.989998,95.39460008,97.253900045,0.980882000988,100.372570145,96.1494292546,0.818821036165,1.14840446602,1.17411159169,-0.0257071256716
MCD,128.139999,124.21219966,119.888699865,1.03606261307,129.772096771,124.986902829,0.317855121149,1.17613870557,1.32827912373,-0.152140418165
MCK,149.470001,145.61000056,164.18539975,0.886863270313,155.80345605,140.39054855,0.178162192954,1.42362240566,1.60337510433,-0.179752698669
MJN,87.690002,79.45519976,80.67509976,0.984878853529,89.845038879,85.403961421,0.0294981794934,2.34516770944,2.85772937455,-0.512561665105
MDT,82.790001,76.4735998,81.6198497,0.936948549661,84.3420890885,75.4459109115,0.65106632138,1.70579285337,1.61919268055,0.0866001728234
MRK,65.889999,63.14220044,61.167700105,1.03228011404,66.8952974793,64.3317044207,0.215711342384,0.799708427212,0.936081005423,-0.136372578211
MET,53.619999,53.72860028,47.85895006,1.12264477622,54.6531957564,52.1818048436,0.163874277393,0.0169116528814,-0.0612646982868,0.0781763511682
KORS,36.459999,40.22719978,46.568099805,0.863835972446,38.9699664342,35.7850324658,-0.576150374918,-1.18855771838,-1.26924899735,0.0806912789692
MCHP,73.480003,69.02620014,61.318200075,1.12570493027,74.6467465377,70.3522539623,0.456632644154,1.29114752623,1.40614231367,-0.114994787435
MU,25.15,23.47079994,17.912600055,1.31029553878,26.0081886136,22.2928112864,0.538034208639,0.575744441885,0.452372883468,0.123371558417
MSFT,64.730003,63.69800008,58.583149835,1.08730923925,65.0432328129,63.8477681871,0.475969750761,0.25267944774,0.271500616765,-0.0188211690253
MHK,228.130005,215.15839996,203.60370002,1.05675093301,233.258562811,217.893437689,0.332441777031,4.02755206904,4.41471952003,-0.387167450995
TAP,96.790001,97.76559968,100.75279992,0.970351193789,102.322906182,95.4030925177,-0.599148604422,-0.00573701942291,0.410285567007,-0.41602258643
MDLZ,43.799999,44.45160004,43.801699935,1.01483732608,45.8610442184,42.5119562816,-0.230809854679,-0.247035409898,-0.152430299088,-0.0946051108104
MON,113.790001,109.3349997,105.657300045,1.03480781407,117.708679979,105.728319621,0.345816175483,1.74570701593,1.6395759947,0.106131021229
MNST,47.009998,44.0495996,108.59829993,0.405619605725,48.4666917761,40.4753073239,0.635433938931,0.74592788307,0.20880521108,0.53712267199
MCO,112.480003,104.72880024,102.893750065,1.01783441826,115.333597912,107.825404088,0.239871804348,2.14092314869,2.52910342104,-0.388180272345
MS,46.68,44.35000024,35.218650175,1.25927598076,47.3529346041,44.8660659959,0.458809683886,0.675751488195,0.744250845927,-0.0684993577323
MSI,81.370003,81.10520008,75.823550255,1.06965711586,81.2127200864,77.8012817136,1.09220914842,-0.0833314324774,-0.345313349111,0.261981916634
MUR,26.65,29.65479996,29.581049915,1.0024931517,29.5409661506,26.6370342494,-0.991070210297,-0.676560391865,-0.573028149332,-0.103532242533
MYL,43.23,39.65379996,41.085850085,0.965144931356,45.8719435423,38.9390561577,0.237851880248,1.31397917819,1.38004423255,-0.0660650543617
NDAQ,71.080002,69.32119936,67.719049795,1.02365877209,72.3377522565,69.7462466435,0.0293285492487,0.49232567411,0.654759224031,-0.16243354992
NOV,37.689999,38.89959984,35.771399985,1.08744974634,41.7059318222,37.8230678778,-1.06854161245,0.00848672126963,0.323752083119,-0.315265361849
NAVI,14.46,15.70509994,14.662150025,1.07113212682,16.116531337,14.396968663,-0.926689107751,-0.307718049376,-0.223701480981,-0.084016568395
NTAP,41.98,38.44180026,33.02325014,1.16408288394,43.6545525441,38.4614477559,0.355086171997,1.16669438577,1.19348188853,-0.0267875027637
NFLX,140.529999,137.87760086,112.73680025,1.22300438326,145.162344241,139.142657559,-0.539065232377,0.626398569464,1.27184300605,-0.645444436586
NWL,48.439999,47.0454,49.136350015,0.957445963846,50.2392846899,45.7197158101,0.203779945499,0.583548188696,0.56255294982,0.0209952388763
NFX,34.57,40.42000006,42.276449975,0.956087847582,45.023037785,32.525962115,-0.672877409246,-1.7442539422,-1.33675899873,-0.40749494347
NEM,32.599998,35.35339982,36.928549935,0.957346006876,39.1122593053,31.6967403947,-0.756387215464,-0.822077956032,-0.407625655325,-0.414452300707
NWSA,12.41,12.417,12.5571,0.988842965334,13.5293704484,12.3956295516,-0.974649501601,0.0508509596348,0.157806759243,-0.106955799608
NWS,12.8,12.779,12.929,0.988398174646,13.829986473,12.760013527,-0.925257039128,0.0496935906537,0.15197724067,-0.102283650016
NEE,128.75,123.66260044,123.15204973,1.00414569397,132.832520709,124.046480091,0.0706802104646,1.9045431693,2.1780748709,-0.273531701603
NLSN,44.32,42.94080016,48.575950055,0.883993007062,45.7074940953,43.7285062047,-0.40222595792,0.454196024782,0.607873007008,-0.153676982226
NKE,56.360001,54.45800046,54.17170009,1.00528505418,58.4058746961,55.4031257039,-0.362667143607,0.693006298274,0.950262650024,-0.25725635175
NI,22.99,22.59060012,23.57930002,0.958069158153,24.4821271567,21.8638727433,-0.139787752528,0.274259413041,0.347904953664,-0.0736455406234
NBL,34.630001,38.17539992,36.602800015,1.04296392364,39.22843996,34.65955964,-1.01293911765,-0.907485296736,-0.673055807798,-0.234429488938
JWN,44.669998,45.26699984,47.65034998,0.949982526026,47.45871404,43.55928496,-0.430320173954,-0.096845817352,-0.0420008789882,-0.0548449383638
NSC,119.400002,117.14060014,99.37984991,1.17871580855,124.223342063,119.248658337,-0.939154458304,0.914121476047,1.51524398799,-0.60112251194
NTRS,89.400002,86.91059956,76.225999645,1.14017002027,89.9246937861,85.4753062139,0.76415100837,0.80053647864,0.660414852957,0.140121625682
NOC,244.119995,236.22999998,226.053600605,1.04501763895,249.411116094,236.239881806,0.196564121732,2.40533895432,2.76702550777,-0.361686553453
NRG,17.860001,15.78100016,13.575850045,1.1624318262,17.7367169771,16.3402834229,1.17656983758,0.416016852676,0.452727165488,-0.036710312812
NUE,60.540001,60.94760006,54.58449987,1.11657338998,65.0610734518,59.8639272482,-0.739828850183,0.189578746736,0.485186884863,-0.295608138127
NVDA,98.540001,106.9725998,76.04404994,1.40671886735,116.214778988,93.1892211118,-0.535231248953,-2.81943804672,-1.90278099519,-0.916657051534
ORLY,269.140015,271.41759948,274.027050025,0.990477397962,273.892047283,265.608953517,-0.147405164602,0.208037103854,-0.105338538318,0.313375642172
OXY,62.5,67.9228003,72.075700105,0.942381415665,69.0633127564,62.5136886436,-1.00417997839,-1.28644504289,-1.02341022443,-0.263034818459
OMC,85.050003,85.52139936,84.014999925,1.01793012482,86.5599280192,84.1790717808,-0.26838823348,-0.162039249081,-0.0783008533449,-0.0837383957365
OKE,54.509998,55.73679994,50.5259499,1.10313215388,56.7766297432,52.7263698568,-0.119252495779,0.0257534225756,-0.127179470497,0.152932893073
ORCL,42.439999,40.5181997,40.050199775,1.0116853331,43.8184708585,40.5005281415,0.169080375353,0.622340989295,0.704715190255,-0.0823742009601
OI,19.360001,19.29040002,18.54034997,1.04045501035,20.4303282344,19.2536715656,-0.819268547542,0.0878728635617,0.192108824255,-0.104235960693
PCAR,66.720001,67.24339952,60.176299775,1.11743991856,70.2569089238,66.2820909762,-0.77965782101,-0.00151686709827,0.224419809861,-0.225936676959
PH,156.289993,148.92039974,129.55449988,1.14948071953,160.025749492,150.139248208,0.244271277642,2.48589731955,2.67783181886,-0.191934499313
PDCO,44.41,42.67319998,45.07394991,0.946737529442,46.1994058019,42.4875948981,0.0358313781182,0.596779557167,0.755138284927,-0.15835872776
PAYX,62.119999,60.59600026,58.678350055,1.03268071108,63.8297084618,57.5512916382,0.455369240427,0.712874577562,0.509778481853,0.20309609571
PYPL,42.919998,41.31539996,39.499750115,1.04596610965,43.7052040371,40.7917952629,0.460970912113,0.536849880284,0.518722872928,0.0181270073566
PNR,59.200001,58.53760012,59.963150115,0.976226232407,59.7963002768,57.8577012232,0.384814228929,0.1292979056,0.0837294476348,0.0455684579652
PBCT,18.92,19.12760026,17.009800105,1.12450470564,19.6033500281,18.6866506719,-0.490892348733,0.0176548480203,0.0575741474899,-0.0399192994696
PEP,109.019997,105.79420002,105.699049795,1.00090019944,111.634421417,105.762578883,0.109504588427,1.16857996906,1.33494588719,-0.166365918138
PKI,54.77,53.52219984,53.49269998,1.0005514745,55.9986239002,53.5903761998,-0.0203467857535,0.300609211793,0.436708939545,-0.136099727753
PRGO,70.410004,78.89560028,87.885249995,0.897711507727,90.0757031263,67.5482974737,-0.745935544427,-2.37274171359,-1.03969358749,-1.3330481261
PFE,34.049999,32.8349998,33.654900055,0.975638012484,35.1166047249,32.3353939751,0.232991800444,0.47034347462,0.505451179095,-0.0351077044753
PCG,65.129997,62.59060016,61.95615005,1.01024030882,67.4674027508,62.3245977492,0.0909996587186,0.982658099017,1.11366816362,-0.131010064604
PM,110.279999,99.23199964,97.730849845,1.01536004033,113.153465407,100.064534593,0.560931836594,3.26470752851,3.31219078161,-0.0474832530978
PSX,76.839996,81.64880026,80.509599935,1.01414986941,80.4828283185,76.8831728815,-1.02398945244,-1.09436329536,-1.1042677453,0.00990444993848
PNW,80.870003,78.71959982,76.960800035,1.02285318999,84.1875312729,76.7844687271,0.103741660326,1.10271017829,1.14456625296,-0.0418560746714
PXD,187.75,185.9028003,176.412500105,1.05379607561,200.327915788,182.524084612,-0.412944850316,0.997517459948,1.52531238742,-0.527794927468
PBI,13.29,14.61079994,16.68670006,0.875595527424,14.0718861451,12.9511138549,-0.395263162644,-0.298838466297,-0.332367131104,0.033528664807
PNC,127.480003,122.17560034,100.03464985,1.22133281341,130.669470726,123.279531074,0.136808180792,1.74089750051,2.09950255438,-0.358605053872
RL,79.68,83.83740048,95.96100006,0.873661179308,80.8916536636,77.6863468364,0.243970247516,-1.15278616296,-1.69984175964,0.547055596678
PPG,102.93,99.83879944,101.15254987,0.987012186725,105.095688906,99.3803091938,0.242153972198,0.891175428996,0.898648384422,-0.00747295542643
PPL,36.029999,35.19460022,35.408300045,0.993964696844,37.2901418554,35.0968585446,-0.149092640418,0.380205496029,0.470382420887,-0.0901769248574
PX,116.989998,117.53900018,117.40974981,1.0011008487,119.863071327,115.894928173,-0.448069394394,0.131093378491,0.180405671739,-0.049312293248
PCLN,1749.420044,1598.04979738,1461.460849,1.09346055933,1776.66689516,1579.63710884,0.723424039902,42.655803942,37.6174138579,5.03839008412
PFG,63.07,60.16240008,52.247949915,1.15147867386,64.2145609688,60.9934386312,0.289340267876,0.934528592386,1.02915031319,-0.0946217208023
PG,90.339996,87.61660004,86.012150125,1.01865375895,92.7528745992,87.9741258008,-0.00983696820729,0.796300547793,1.05689050213,-0.26058995434
PGR,39.349998,37.44,33.879899935,1.10508000531,40.3745091333,37.2614908667,0.341789192631,0.638217020863,0.687391456848,-0.049174435985
PLD,49.299999,51.09379988,51.221550015,0.997505929927,51.6912237944,49.1167759056,-0.857660281125,-0.114123216419,-0.049008865639,-0.0651143507802
PRU,110.989998,107.64719944,89.30919977,1.20533158641,113.446462486,108.523536614,0.00203068261806,1.20834841185,1.42499566121,-0.216647249358
PEG,43.889999,43.98119996,43.378650105,1.01389047039,46.3528249413,42.5231750587,-0.286188563864,0.283972998,0.400509160735,-0.116536162735
PSA,222.339996,221.36980008,226.305649935,0.978189453704,232.73144498,216.13355442,-0.252140920243,1.73439326078,2.18981551081,-0.455422250029
PHM,23.120001,20.65380002,19.96265006,1.03462215477,23.1749745916,20.8370254084,0.952972808829,0.611793804222,0.552717597863,0.0590762063586
PVH,91.139999,91.02780028,100.065250345,0.909684430571,93.0912384967,87.8767614033,0.251606839283,-0.0840205565249,-0.23666807984,0.152647523315
QRVO,66.650002,62.33440006,57.076000015,1.09212979262,67.9306248223,65.6413753777,-0.118814575072,1.01926283848,1.39644714525,-0.377184306767
QCOM,57.970001,58.80860016,61.311899675,0.959171065841,58.798379682,53.929620218,0.659716735597,-0.118981493008,-0.517767383041,0.398785890033
PWR,36.720001,36.26079994,29.56794999,1.22635488603,38.438358007,36.610642193,-0.880332810902,0.321006463609,0.484444466066,-0.163438002457
DGX,98.199997,93.98139988,86.20765,1.09017471048,99.9028183431,93.0351807569,0.504102736433,1.42668908762,1.39168826966,0.0350008179645
RRC,27.799999,32.14179984,37.467750005,0.857852415363,34.3701478717,25.0828519283,-0.414867989934,-1.48220410761,-1.44124207718,-0.0409620304335
RTN,154.130005,148.81920102,141.69775048,1.05025803526,156.185686674,150.033316626,0.331743163057,1.64897033822,1.82728429886,-0.178313960643
O,57.150002,59.74139988,62.45110008,0.956610849184,63.7531488271,57.7418508729,-1.1969121735,-0.297252326911,0.268576570811,-0.565828897722
RHT,81.559998,77.32079958,76.405649895,1.01197751326,85.5872881454,78.7567106546,-0.179194629101,1.18500948738,1.61878004493,-0.433770557545
REGN,390.140015,367.07119872,382.74039952,0.959060499441,390.045504672,356.967486728,1.0057143888,4.73940307082,3.22172365284,1.51767941798
RF,15.2,14.767,11.54955,1.27857795325,15.7424862116,14.9075137884,-0.299411086017,0.159423431095,0.219443569715,-0.0600201386195
RSG,62.299999,58.67020028,53.46215004,1.09741565268,64.0460859012,57.5569143988,0.461845968913,1.15425269312,1.14841780833,0.00583488478863
RAI,60.450001,59.16839994,53.3154,1.10978066262,62.0780481092,59.8929517908,-0.490137615885,0.462230424668,0.692243279252,-0.230012854583
RHI,47.540001,48.31619976,42.11609993,1.14721448188,48.7892257374,46.9467743626,-0.356046357018,-0.0735192672837,-0.0581505126917,-0.0153687545921
ROK,152.179993,146.5972004,127.271500345,1.15184624997,154.534156859,150.016844241,-0.0422851186353,1.70399184771,2.07999841547,-0.376006567759
COL,97.019997,92.70379964,87.806250175,1.05577677506,99.47255979,90.09843881,0.476737542599,1.56547706431,1.34841210237,0.217064961945
ROP,210.619995,196.39739996,180.737799875,1.08664263976,214.887361486,202.710638114,0.299094451664,4.53621097185,5.07141271944,-0.535201747593
ROST,66.650002,66.90960014,62.98500012,1.06231007403,69.78558947,66.31241183,-0.805601552827,-0.0357464349499,0.23085148007,-0.26659791502
