symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
SLB,82.269997,83.73760012,80.599649735,1.0389325561,83.2372752792,79.5487249208,0.475523885975,-0.802717012832,-0.927356532219,0.124639519387
SNI,79.989998,75.58760008,67.51624992,1.11954677829,82.9628410677,73.1911589323,0.391539137988,1.61285199479,1.46103214264,0.151819852149
STX,49.48,42.25499976,34.489899925,1.22514126895,49.349505192,44.680493508,1.0558982572,1.76862654318,1.86856590211,-0.0999393589376
SEE,47.119999,47.76319976,46.82734986,1.01998511346,50.3295964468,45.7814029532,-0.411372427892,-0.328339741062,-0.154333059708,-0.174006681354
SRE,109.650002,103.3813995,105.462299845,0.980268775211,110.825645836,100.157355164,0.779600336658,1.88357676829,1.40050925001,0.483067518281
SHW,315.359985,291.89139828,284.051049735,1.02760189956,316.077212536,300.948782164,0.905181500242,5.68013387709,6.44575701611,-0.765623139014
SIG,64.879997,81.62960016,85.60270022,0.953586743762,79.637648349,66.421351651,-1.23325061267,-3.53124838822,-3.09763330323,-0.433615084992
SPG,182.520004,182.03319972,197.82709968,0.920163112205,186.981602699,177.965397301,0.0103156478699,0.545361706559,0.265797247746,0.279564458813
SWKS,96.739998,85.8383996,74.884749795,1.14627343798,97.6421058705,89.3338920295,0.782839515754,2.70322026174,2.94603400956,-0.242813747821
SLG,113.75,109.02339994,107.81955018,1.01116541256,114.390908043,106.567091457,0.836164859911,1.21792963526,0.971969972145,0.245959663119
SJM,140.690002,134.18559924,137.56529972,0.975432027649,142.745019334,135.205978666,0.454833201049,1.95326688972,1.94953828605,0.00372860367656
SNA,172.850006,173.4824005,161.50184998,1.0741821256,177.531453449,164.701549751,0.270228746948,-0.606400544556,-0.625472545028,0.0190720004716
SO,50.060001,49.03700014,50.426400095,0.972446973165,50.6912826691,47.4897173309,0.605641864268,0.350093911239,0.141066007154,0.209027904085
LUV,58.880001,52.75780006,43.763550005,1.20551920614,60.2790227389,51.2609774611,0.689728384414,1.83299944836,1.70175946098,0.131239987382
SWN,7.72,9.5164,12.0639,0.78883279868,9.903279275,7.385720725,-0.734441707426,-0.535508475513,-0.444950124856,-0.0905583506572
SE,40.68,41.74659994,39.058150105,1.06883198072,42.7530075432,40.2629918568,-0.665055810298,-0.324679790199,-0.200515083057,-0.124164707142
STJ,nan,nan,nan,nan,nan,nan,nan,0.240697575637,0.240678556729,1.90189082361e-05
SWK,129.300003,121.47840032,119.274199985,1.01848010999,130.016118834,120.749883366,0.845435433492,1.82916332103,1.71361059817,0.115552722859
SPLS,9.17,9.2312,8.8184,1.04681121292,9.54020620143,8.79979379857,4.798290338e-15,0.000313891849176,0.00871052771674,-0.00839663586756
SBUX,57.139999,56.85820004,55.824349925,1.01851969824,58.5962669429,53.9737336571,0.36992646548,0.158548899294,0.0564138997024,0.102134999592
HOT,77.050003,77.050003,76.54315161,1.0066217732,77.050003,77.050003,-inf,7.22620199269e-05,0.000106250078396,-3.3988058469e-05
STT,81.650002,79.2732001,70.32474981,1.12724468006,82.6757043506,75.5472952494,0.712221244314,0.458108161187,0.315340643021,0.142767518166
SRCL,82.639999,78.94459988,85.064900035,0.928051403664,88.0682350133,71.4227643867,0.34778221234,1.61249555654,1.30927752402,0.303218032519
SYK,131.050003,122.80740058,117.0091502,1.04955382011,130.914924808,120.262077292,1.02536001603,2.11359883641,1.72176598174,0.391832854667
STI,61.389999,56.99419996,47.86420014,1.19074798687,61.3750972189,56.2149027811,1.00577566651,1.05068621792,0.997885645621,0.0528005722981
SYMC,29.09,26.69819984,23.51349998,1.13544133637,29.4484902828,27.6955095172,0.590993478265,0.552488130284,0.654879978845,-0.102391848561
SYF,36.889999,36.5220003,30.85205012,1.18377871674,37.494790776,35.548209324,0.378611385237,0.142446810064,0.161429387269,-0.0189825772042
SYY,53.150002,53.94800018,51.590800015,1.04569032006,53.4688709447,51.6051295553,0.657818465066,-0.153531739733,-0.294784555291,0.141252815558
TROW,72.529999,72.48659974,71.07639982,1.01984062113,73.9292657183,65.7977333817,0.655841811755,0.169774178116,-0.268081827758,0.437856005874
TGT,57.830002,68.00040036,70.351400245,0.966582045605,69.2070588168,59.7279421832,-1.40044663583,-1.45155992263,-1.0388267387,-0.412733183933
TEL,76.129997,72.30439998,64.82554991,1.11536886429,76.1813584406,74.0996419594,0.950654720674,0.758504336239,0.969476187339,-0.210971851101
TGNA,26.290001,22.8134,22.044200005,1.03489353185,26.0356128917,22.3773871083,1.13907731418,0.842911213677,0.680543916668,0.162367297009
TDC,31.43,29.32920018,28.876900095,1.01566304151,32.7185290529,29.3584717471,0.23303150177,0.587192383215,0.685646715919,-0.0984543327042
TSO,85.989998,85.3464001,80.97195027,1.05402426168,90.845906911,81.796094289,-0.0731512604349,0.819157581361,0.951608792712,-0.132451211351
TXN,78.150002,75.49359998,69.4948498,1.0863193488,77.9284687424,74.8355318576,1.14325106903,0.531157333578,0.449811764496,0.0813455690816
TXT,49.580002,48.66479988,42.335400025,1.14950608359,49.7892135987,46.7757858013,0.861147097063,-0.068692577567,-0.0654110149101,-0.00328156265687
BK,48.5,46.61699994,42.97194998,1.08482393658,48.5497648751,44.3852348249,0.976100604631,0.439450204664,0.241700675404,0.19774952926
CLX,137.160004,124.32900002,125.84645029,0.987942049486,141.100070683,118.642930217,0.649103438731,4.07883427693,3.4640679615,0.614766315432
KO,42.16,41.44960002,42.81204994,0.968176017689,42.4136878218,40.3683118782,0.751940153042,0.126842767223,0.0135203275228,0.113322439701
HSY,109.400002,105.72520066,101.890150075,1.03763907092,109.844341871,105.633660329,0.788946342135,0.938794271008,0.98199601235,-0.0432017413425
MOS,31.030001,31.26120002,27.897200005,1.120585579,34.3693337625,30.4516666375,-0.704755741605,0.0685472941699,0.405167076266,-0.336619782096
TRV,124.989998,119.73739994,115.93495004,1.03279813291,124.795822598,115.776176902,1.04305610405,1.32137515409,0.954936766982,0.366438387108
DIS,111.040001,108.2956008,99.43610018,1.08909742643,111.281055841,108.818945759,0.804188413304,0.661753463911,0.757611813634,-0.0958583497235
TMO,159.820007,148.8194,150.57595033,0.988334456292,161.754549666,150.529450034,0.655318397208,3.05207765827,3.13515221257,-0.0830745542929
TIF,91.519997,80.97500028,72.19819993,1.12156536255,94.7260248746,73.8039768254,0.69352638259,3.2921528123,2.37349962097,0.918653191329
TWX,98.900002,96.07040022,84.34770033,1.13898066982,98.383147736,95.055852264,1.31067530272,0.653970739902,0.459948062387,0.194022677515
TJX,78.449997,76.23280024,76.62440015,0.994889357578,79.4143639447,74.1566374553,0.633161996302,0.675480326573,0.465495008159,0.209985318414
TMK,78.699997,74.85180008,66.656949955,1.12294067056,79.3759599076,72.6600401924,0.798698335822,1.08163583138,0.918294733652,0.163341097725
TSS,55.279999,52.56340008,50.913800095,1.0323998598,56.5158611733,51.2041386267,0.534666141737,0.791841835651,0.749535707096,0.0423061285552
TSCO,71.919998,74.5126003,79.244800055,0.940283782006,74.5865942239,70.4634065761,-0.293463432509,-0.864834134568,-0.806036866277,-0.0587972682908
TDG,253.669998,244.5327997,263.856349775,0.926764885168,269.800598223,223.002401677,0.310631545075,3.9711860245,3.15174410838,0.819441916115
RIG,14.05,14.5032,11.73585,1.23580311609,14.3035376565,12.9124623435,0.635479611901,-0.124060444548,-0.234294329313,0.110233884764
TRIP,41.470001,49.41279984,58.74369995,0.841159135057,57.1684485335,39.9655508665,-0.825093404311,-2.46583557998,-1.45585822895,-1.00997735103
FOXA,30.41,29.8892,27.43404999,1.08949280223,31.5505572931,29.5064424069,-0.115942455873,0.0776290545033,0.160668254856,-0.0830392003529
FOX,29.860001,29.36739994,27.47860005,1.06873712222,31.2088989738,29.0951008262,-0.276278887205,0.0729008546201,0.183461897395,-0.110561042775
TYC,nan,nan,nan,nan,nan,nan,nan,0.10169149682,0.10169149682,5.87307980027e-14
TSN,64.199997,63.0932006,67.2903,0.93762697744,66.4709796069,62.0380218931,-0.0245902413326,-0.0226786275084,0.210332780725,-0.233011408234
USB,56.41,52.79020028,46.041800095,1.14657116297,56.4209905613,52.3670099387,0.994577891547,0.916954458646,0.86105629892,0.0558981597264
UDR,36.439999,35.6306,35.37725004,1.00716138082,36.7516334727,34.3393666273,0.741625207568,0.279566021603,0.156562432991,0.123003588612
ULTA,274.829987,267.14000002,251.34745056,1.06283154822,278.185374419,268.138621581,0.332045393567,2.35430628634,2.65398769102,-0.299681404675
UA,18.58,22.95300008,30.47030006,0.753290910651,20.3835955683,17.6504045317,-0.319772781439,-1.0939875933,-1.27068458277,0.176696989465
UNP,110.110001,106.51019976,96.39759997,1.10490509923,110.356271189,106.291729211,0.878820201293,0.58278809971,0.723526259876,-0.140738160166
UAL,75.389999,73.75599956,57.42149987,1.28446661489,77.0391102212,70.8558885788,0.466585118064,0.612594631527,0.574740654734,0.0378539767935
UNH,167.940002,161.72380032,146.661249895,1.10270300053,166.895694056,157.510307244,1.22253913781,1.17612287234,0.613604389069,0.562518483272
UPS,106.870003,111.84119962,109.727199945,1.01926595845,109.06031865,104.31068115,0.0776914448894,-1.6125243287,-1.79097887522,0.178454546511
URI,133.360001,117.62919982,88.51094985,1.32897907004,132.386550985,122.280446915,1.19264595094,3.04303457124,3.40467325145,-0.361638680208
UTX,113.68,110.90420034,105.711700165,1.04911944626,114.331609552,108.481391148,0.777235820155,0.744144909839,0.586824879721,0.157320030118
UHS,125.559998,113.9955998,123.18160007,0.925427172039,130.196426156,109.477573644,0.552443538707,3.45099404921,2.95896252103,0.492031528174
UNM,49.860001,45.99219996,38.445349935,1.19630072396,50.1880008443,45.7239989557,0.853046726893,0.987178109502,0.97431323556,0.0128648739414
URBN,25.48,27.34880002,30.97759985,0.88285729535,28.0564774915,25.4645229085,-0.988057590478,-0.315981929001,-0.257822564289,-0.058159364712
VFC,52.830002,52.09800014,57.54980005,0.905268134637,54.2491622302,47.9648380698,0.548349132221,0.310701034151,-0.0237103717216,0.334411405873
VLO,68.480003,67.1766002,58.68200007,1.14475648614,68.7055246763,64.6174764237,0.889667801185,0.2410308998,0.067779167758,0.173251732042
VAR,85.529999,86.1674001,89.48830013,0.96289012055,86.2969718524,76.7840286476,0.838751722602,-0.230613907906,-1.00806365252,0.777449744618
VTR,64.209999,62.11960026,66.85315009,0.929194812456,65.2901705685,60.0248305315,0.589704915195,0.755236539076,0.461480087314,0.293756451762
VRSN,84.120003,80.5944002,80.825399905,0.99714199119,83.9771319977,80.9598690023,1.09470238593,0.630742743613,0.62864915802,0.0020935855922
VRSK,84.32,82.68459982,81.851700185,1.01017571575,85.7148468082,81.6991517918,0.30530241839,0.293888636609,0.390141743508,-0.0962531068996
VZ,49.810001,51.03639984,51.61204996,0.988846594537,50.5671777959,47.3748219041,0.525631338386,-0.14863104751,-0.407919022188,0.259287974678
VRTX,90.309998,82.86500046,87.406649995,0.948039999986,90.6707528831,84.8382484169,0.876295034085,1.42786060967,1.44219246294,-0.0143318532739
VIAB,43.759998,40.15900026,40.09925012,1.00149005629,45.5120381803,41.1289624197,0.20054305424,0.966456634984,1.19517116156,-0.228714526574
V,88.989998,83.06860014,80.688250095,1.02950057836,90.2109738246,82.9850274754,0.6620578771,1.55150967467,1.54900133667,0.00250833799312
VNO,109.269997,106.2317998,100.69510011,1.05498479751,112.765199567,102.682797733,0.306672631275,1.30992634516,1.25125993197,0.0586664131923
VMC,124.379997,125.17160036,120.05580003,1.04261185489,129.458004486,115.315996114,0.281854832428,-1.61477089307,-1.77229064566,0.157519752592
WMT,70.449997,68.7338001,70.64764994,0.972909929182,73.1046583295,64.9923411705,0.345523288236,0.927227501318,0.654737445475,0.272490055842
WBA,86.769997,83.66699996,82.03379988,1.01990886784,89.1779303926,79.0420694074,0.524868504783,1.19015987891,0.850597622709,0.3395622562
WM,73.370003,70.63359982,66.37475016,1.06416370155,74.3936938375,68.3153066625,0.663170243025,0.934749414211,0.712530693568,0.222218720643
WAT,155.830002,143.88240024,146.21180015,0.984068317963,159.276969944,143.184028656,0.571617408874,3.54564220768,3.40258602225,0.143056185432
WFC,59.73,56.19860024,50.41430021,1.11473530339,59.6448626598,55.2991380402,1.03918211469,0.799816574073,0.736952414901,0.0628641591725
HCN,69.480003,66.7008,70.560149815,0.945304115352,70.4988540434,63.4211455566,0.712095787703,0.927885580665,0.479935250882,0.447950329783
WDC,78.32,74.02500012,57.681899835,1.28333151876,80.4483861874,73.5176157126,0.385815416878,0.503158779683,0.707194308282,-0.204035528599
WU,19.91,20.80159988,20.38819997,1.02027643002,20.2838600946,19.3841395054,0.168941782409,-0.200584247815,-0.281502119074,0.0809178712584
WRK,54.560001,52.89040018,46.83900013,1.12919575638,54.826530312,52.271470888,0.791371339935,0.269059895754,0.245021086722,0.0240388090325
WY,34.07,31.66759988,31.168999995,1.01599665966,34.9513686635,31.1736314365,0.533388051881,0.669154352658,0.66052708759,0.00862726506835
WHR,178.029999,179.76540002,173.21640021,1.03780819716,182.057359146,170.514640754,0.302181685583,0.28314033638,-0.11995728359,0.403097619971
WFM,30.620001,30.77959974,30.725549895,1.00175911726,31.822912167,28.933087433,0.16748503614,0.140419669053,0.0752264577198,0.0651932113334
WMB,28.790001,29.33439994,27.371899925,1.07169761764,29.2795662458,27.7684338542,0.352055123011,-0.215088751877,-0.267428746885,0.0523399950084
WLTW,131.039993,125.34499966,124.977649875,1.00293932383,130.440648897,121.529350703,1.13451330894,1.1176103037,0.644334431379,0.47327587232
WEC,59.919998,58.40120018,59.861250175,0.975609430295,60.1404032125,56.2245979875,0.887427898053,0.423392202146,0.1413065133,0.282085688846
WYN,84.169998,79.57040026,72.36205013,1.09961506227,86.802671589,78.290327811,0.381445661107,1.44516185917,1.57447183879,-0.129309979615
WYNN,102.709999,94.09320004,95.675899925,0.983457695342,101.30168541,93.0143148904,1.33986982652,0.567145242901,0.53032794392,0.0368172989814
XEL,43.5,41.3433999,41.52259991,0.995684277709,43.8017632068,40.5352369932,0.8152390723,0.640852040362,0.493054083306,0.147797957056
XRX,7.39,7.5214,9.1373,0.823153447955,7.65203383277,7.02196616723,0.168235898773,0.0113214357292,-0.0257661654275,0.0370876011567
XLNX,59.68,58.92779984,52.715350005,1.11784897254,60.423495535,57.235504065,0.533564915703,0.292574607168,0.297976671968,-0.0054020648006
XL,41.119999,38.46259956,35.293449955,1.08979427086,42.0360268117,38.0539721883,0.539922026032,0.81006948857,0.822165806108,-0.0120963175377
XYL,49.549999,49.05280002,48.79915003,1.00519783623,49.5396023986,46.6473979014,1.00718939576,-0.138016595485,-0.345293465997,0.207276870512
YHOO,46.240002,42.75119986,40.8889999,1.04554281016,46.5532068875,43.6057925125,0.787471425687,0.795080324936,0.846668572308,-0.0515882473724
YUM,65.57,65.35740046,77.518851425,0.843116213135,69.270708174,64.289291726,-0.485805578656,0.074044551897,0.428347129143,-0.354302577246
ZBH,118.889999,112.52999988,118.195600005,0.952065896491,118.682591205,116.060408895,1.15819479403,1.08581350204,1.34539748869,-0.259583986651
ZION,46.529999,43.47080018,33.881950015,1.28300762385,46.5690125808,41.6079884192,0.984271964997,0.729275708178,0.596666983462,0.132608724716
ZTS,53.889999,54.0393999,50.846149895,1.06280219862,57.0092792326,52.2187209674,-0.302261682221,-0.163443721253,0.00651107040643,-0.16995479166
