symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
BEN,42.380001,41.04440018,37.15199997,1.10476960091,44.469693842,39.683306058,0.12681841242,0.628711374856,0.66612726284,-0.0374158879836
FCX,12.9,14.9072,12.614099995,1.18178863382,16.7606039187,12.2503960813,-0.711940583613,-0.633220940193,-0.456054937392,-0.177166002801
FTR,2.76,3.3802,4.15405,0.813711919693,3.61508401179,2.78491598821,-1.06002637419,-0.149955361583,-0.0965080922265,-0.0534472693564
GPS,24.389999,23.74280008,23.864349995,0.994906632067,25.6270006525,22.8969991475,0.0937721827375,0.266124816392,0.242030496926,0.0240943194664
GRMN,51.759998,49.77900008,48.46605007,1.02709009726,53.8381425838,48.3838575162,0.237977275467,0.710757616388,0.735391174616,-0.0246335582284
GD,190.940002,181.43800076,159.53949997,1.13726068337,193.959269784,181.807729916,0.503064168497,2.85461714503,2.98763310677,-0.133015961744
GE,30.0,30.60980022,30.58140011,1.00092867265,30.6763740404,29.3996265596,-0.0595267279894,-0.0887139305436,-0.120315424846,0.0316014943028
GGP,24.27,25.00299994,27.141300005,0.921216004222,25.7610982393,24.3219014607,-1.0721255932,-0.137337036637,-0.0376051379415,-0.0997318986955
GIS,60.43,61.75259988,64.75609981,0.953618270112,63.6995802456,59.0934190544,-0.41965515747,-0.432755878036,-0.354366962343,-0.0783889156936
GM,37.91,36.65180004,32.952399945,1.11226496708,38.9105856782,34.7544147218,0.51850600531,0.377062815513,0.264801902178,0.112260913335
GPC,94.18,97.30259998,97.933300135,0.993559900931,101.631483637,93.4045163633,-0.811477641533,-0.736561366619,-0.311830418652,-0.424730947966
GILD,70.120003,71.5400003,77.363900005,0.924720706885,73.2563149857,65.6886862143,0.171124250294,-0.263489491266,-0.544061579046,0.28057208778
GPN,80.209999,76.88019986,74.715499845,1.02897256954,80.4389005268,77.3520982732,0.851690190668,0.758771886684,0.741918327308,0.0168535593758
GS,252.009995,242.14899964,190.88434992,1.2685639223,257.412260284,238.165739716,0.438624216249,3.59588045134,3.56343750237,0.0324429489674
GT,35.330002,32.82560004,30.206849985,1.08669391401,37.835061281,32.133939119,0.121204840093,0.879018917112,0.991058820167,-0.112039903056
GWW,252.309998,246.28720032,229.084550325,1.07509301684,258.371122446,247.332878454,-0.0982044699147,0.778642754226,1.70390327352,-0.925260519298
HAL,53.799999,55.26779988,48.107900015,1.14883002299,57.1650704604,52.0089292396,-0.305267375858,-0.500960317063,-0.439300971612,-0.0616593454503
HBI,20.43,21.59219994,24.592149985,0.878011884002,21.698188352,19.354811448,-0.0823596919748,-0.367278046459,-0.381627500394,0.0143494539349
HOG,57.580002,57.99840002,53.71480002,1.07974710877,58.6986306012,55.8543698988,0.213413453798,0.0111185563276,-0.185309140439,0.196427696767
HAR,111.5,111.0440004,91.896450225,1.20836006318,111.74972312,110.79227818,0.47835513158,0.253500101441,0.26891694425,-0.0154168428088
HRS,109.900002,104.86020032,94.29360008,1.11206063011,113.295233898,103.827766502,0.282758153568,1.807542028,1.86908389284,-0.0615418648452
HIG,48.790001,48.33900002,44.871300075,1.07728102237,49.8010722562,47.0949271438,0.252759024957,0.26210928282,0.215271127734,0.0468381550857
HAS,97.040001,88.20719998,84.137000215,1.04837586026,99.6498563572,95.1871431428,-0.169627189477,2.63613585759,3.16688469516,-0.530748837571
HCA,87.779999,81.05799932,77.46504998,1.04638155324,89.392340734,81.400656966,0.596495111467,2.03978246078,2.00035533303,0.0394271277479
HCP,31.5,30.63060004,33.95130097,0.902192233136,33.0409296963,29.8620707037,0.0305139675035,0.473732831543,0.467961485807,0.00577134573646
HP,69.739998,73.85140036,67.691299945,1.09100283818,70.3786167135,67.3113843865,0.583586344038,-1.18973810935,-1.61197675766,0.422238648317
HSIC,170.899994,161.7083994,163.890449935,0.986685920163,176.269244395,161.412753405,0.277184578969,3.1024702797,3.36050494435,-0.258034664651
HES,51.029999,56.3687999,55.00029991,1.02488168232,53.1704285588,50.6315707412,-0.686135823722,-1.16484543788,-1.32809917113,0.16325373325
HPE,23.07,23.30839998,21.774424985,1.0704484732,25.1782731221,22.2957267779,-0.462785239404,-0.087838493186,0.0600256594666,-0.147864152653
HOLX,41.169998,40.08879996,37.95119995,1.05632496503,41.5865604519,38.7374397481,0.707585255094,0.348438830929,0.214886821754,0.133552009175
HD,147.130005,138.80860052,132.633200085,1.04655998974,150.315346304,135.509655296,0.569713929301,2.67818042029,2.398883174,0.279297246292
HON,126.080002,120.04980012,115.85155005,1.03623818644,128.491670832,119.148330168,0.483767333589,1.92848425138,1.89004364472,0.0384406066578
HRL,35.0,35.9599999,36.240149925,0.992269622902,38.4808645937,34.0641351063,-0.576218151304,-0.299606957764,-0.0850180817678,-0.214588875996
HST,18.5,18.39999998,17.09294998,1.07646719855,18.8612352226,17.8377646774,0.294097471967,0.0236476034017,0.00893016192628,0.0147174414754
HPQ,17.299999,15.55220002,14.617450005,1.06394754315,18.2290849411,14.7409151589,0.467293165693,0.595224796997,0.529062941481,0.0661618555164
HUM,212.740005,203.8018002,186.71530045,1.09151097799,216.910057947,196.263943853,0.596044763853,2.90069631585,2.10033758171,0.800358734138
HBAN,14.31,13.6386,11.1282,1.22558904405,14.7331833521,13.3448166479,0.390386774885,0.23767113049,0.233022486386,0.00464864410409
ITW,134.139999,126.96939978,118.405299915,1.0723286869,135.551313298,125.454685802,0.720438473465,2.04727420017,1.7387341213,0.308540078872
ILMN,166.690002,155.34820014,151.826799725,1.02319353646,169.331029869,158.884970331,0.494349451177,3.00362517669,3.10910538194,-0.105480205252
IR,79.339996,78.72960008,70.777650015,1.11235114564,82.3891296263,79.1608703737,-0.889026492424,0.314664086129,0.65131377913,-0.336649693001
INTC,35.57,36.5499998,35.20534995,1.03819447476,36.8075810674,35.3714185326,-0.723455441077,-0.172504352963,-0.125434964209,-0.0470693887539
ICE,59.02,57.69600022,181.848600395,0.317274920427,59.7707632771,56.8882376229,0.479093429063,-0.178561684744,-0.396535610553,0.217973925809
IBM,180.470001,174.04859988,161.31444984,1.0789399217,183.350026409,176.277972191,0.185519420455,1.87684886837,2.3004745495,-0.423625681135
IP,52.330002,53.71699974,48.138299865,1.11588900918,53.976166917,51.490832683,-0.324703047554,-0.152546707215,-0.229697918696,0.0771512114817
IPG,24.25,23.79879988,23.31604992,1.02070462028,25.3132400195,23.1377596805,0.0225238992603,0.173191730912,0.216374433524,-0.0431827026116
IFF,124.389999,119.3875998,127.633999645,0.935390257549,128.937099267,114.955900033,0.349540738104,1.91746518511,1.63756072266,0.279904462447
INTU,126.099998,118.60139964,112.648599875,1.05284397473,128.790220177,113.447777923,0.649309786194,2.30277073562,1.77473081828,0.528039917346
ISRG,735.700012,686.25059692,674.4980496,1.01742413833,753.583562584,694.706433716,0.392512816845,15.5335309333,16.1642197284,-0.630688795041
IVZ,32.189999,31.2144,30.12245012,1.03625036727,33.8357863182,30.4652139818,0.0234374735546,0.404971114749,0.472651204941,-0.0676800901919
IRM,36.119999,35.21199976,36.10654988,0.975224713439,37.7473217429,36.0226772571,-0.887139936762,0.244658400741,0.47391916938,-0.229260768639
JBHT,98.550003,98.28360048,87.429400105,1.12414817398,101.68153778,96.9844618197,-0.333397546283,0.0922070335038,0.36046921011,-0.268262176606
JEC,56.419998,57.94499996,54.36824995,1.06578747731,59.2494740237,55.3755253763,-0.460771053646,-0.484431182814,-0.411846174042,-0.0725850087722
JNJ,123.709999,116.34160024,117.57915007,0.989474751014,126.722695885,111.196304615,0.611925677665,2.47059642712,1.98074285684,0.489853570279
JCI,41.759998,42.5242001,43.609449935,0.975114342496,42.7461630702,40.9748367298,-0.113476435949,-0.163739207047,-0.222201133054,0.0584619260069
JPM,91.919998,87.46459986,73.221249945,1.19452481248,94.2779818744,85.4970173256,0.46293283356,1.64343841863,1.5239657792,0.119472639435
JNPR,28.16,27.93799998,25.05010006,1.11528496545,28.9207609766,27.1162391234,0.156828192196,0.174966334251,0.174000981468,0.000965352782206
KSU,89.290001,85.71800018,90.045050455,0.951945717692,90.5448396021,84.1971600979,0.604630762706,1.05000322163,0.846253429884,0.203749791747
K,74.220001,73.45679996,76.62184996,0.958692592235,76.8601182691,72.3448820309,-0.169425974556,0.317135093725,0.417159968786,-0.10002487506
KEY,18.99,18.4258,14.571850015,1.26447911425,19.5573618488,17.9096377512,0.311338773754,0.219636039463,0.218724809918,0.000911229545039
KMB,133.330002,121.8414005,123.97165024,0.982816638031,139.614843155,118.424157545,0.406829843003,3.70421404901,3.67101861675,0.0331954322554
KIM,23.16,24.83859996,27.731449965,0.895683420497,25.321106256,23.297893844,-1.1363117814,-0.393377978721,-0.283395862464,-0.109982116257
KMI,21.76,21.92799996,20.881650025,1.05010858499,22.8140500919,21.0789500081,-0.214973247649,-0.129894644459,-0.106029864871,-0.0238647795871
KLAC,90.82,84.51880006,76.316999955,1.10747015881,92.2804628533,85.5645376467,0.565074711709,1.80540121254,1.89657476134,-0.0911735487958
KSS,39.400002,42.72479996,43.390749925,0.984652259614,44.0983687264,39.1416314736,-0.895749759069,-0.301263549825,-0.281840976342,-0.0194225734826
KHC,91.160004,89.19850016,87.213024965,1.02276581045,95.5919919985,86.8915089015,-0.0187912439089,0.767599878015,1.0212196903,-0.25361981229
KR,29.370001,33.45619982,33.40774993,1.001450259,35.4349320877,29.9450681123,-1.20950140657,-0.872004579593,-0.450274931389,-0.421729648205
LB,51.439999,59.79579962,68.213999985,0.876591310188,62.3826276571,49.0053718429,-0.63600499371,-2.43086515503,-2.26243737604,-0.168427778992
LLL,168.350006,158.17680056,150.69970018,1.0496158942,172.693849921,159.866149179,0.322740059429,3.02968050255,3.36668502924,-0.33700452669
LH,142.429993,134.4499998,133.005099925,1.01086349227,146.852080507,129.445918993,0.491894005082,2.53330593667,2.33089803544,0.202407901224
LRCX,118.360001,113.50800036,98.03310012,1.15785382918,120.299404971,114.249597229,0.358854345906,1.47293207925,1.60887361141,-0.135941532153
LM,36.830002,33.6012003,32.7060501,1.02736955998,38.5875513705,34.1604495295,0.206004544908,1.08375802026,1.19096020589,-0.107202185631
LEG,49.029999,48.59559982,49.33744999,0.984963751265,49.9134666621,47.9445328379,0.102592833498,0.288250947395,0.24908249787,0.0391684495244
LEN,49.970001,45.44,44.994100065,1.00991018677,50.6995946544,43.7724058456,0.789353610966,1.27184717223,0.991979128919,0.27986804331
LUK,26.530001,24.25040002,20.345599975,1.19192356332,27.5828740912,23.1171257088,0.528467346998,0.778782869091,0.687173446899,0.0916094221925
LVLT,56.25,58.06120024,53.154400025,1.09231221146,58.536325749,56.593674651,-1.35382025252,-0.353847934529,-0.210047365681,-0.143800568848
LLY,83.830002,77.57299948,77.09774963,1.00616425061,85.4154484275,75.9325514725,0.665619813222,1.93559893636,1.7494578716,0.186141064762
LNC,69.75,68.88100008,53.985850155,1.27590840715,73.4855500663,68.4324508337,-0.478518388154,0.601076481911,0.902191508762,-0.301115026851
LLTC,65.449997,63.32499984,57.786549895,1.0958432361,65.6614347812,63.1395651188,0.832316646342,0.53042690318,0.511707047124,0.0187198560556
LKQ,31.309999,31.5487999,33.016399895,0.955549363357,32.8295947816,30.5354047184,-0.324733993025,0.00479834346419,0.0553030397456,-0.0505046962814
LMT,267.720001,257.6602005,250.42114997,1.02890750454,272.260673365,255.283323835,0.465090548179,3.15268956077,3.01382385434,0.138865706427
L,47.509998,46.79680014,43.011350045,1.08801049237,47.9044149399,46.1105845601,0.560251688957,0.263680685332,0.219572012884,0.0441086724482
LOW,81.019997,73.81940006,74.91559983,0.985367536635,82.1674013931,70.4005988069,0.804976010315,1.92920735952,1.39496199794,0.534245361584
LYB,91.550003,91.22400002,82.817800095,1.10150233302,94.7480580024,90.6259424976,-0.551657152087,0.10172515669,0.374021645639,-0.27229648895
MTB,166.970001,161.69560032,132.32720018,1.22193774296,171.865697591,162.316301809,-0.0253416452242,2.07189259664,2.55493679994,-0.483044203302
MAC,65.800003,68.77099968,76.114249925,0.903523318534,68.8468998774,65.9140994226,-1.07780715013,-0.598911662325,-0.549172547839,-0.049739114486
M,30.690001,32.08960006,35.50249998,0.903868743837,33.7809375854,30.9320631146,-1.16993526183,0.0306852243792,0.0933009393105,-0.0626157149314
MNK,51.259998,50.69899978,61.650149925,0.822366204165,55.6980379001,48.2129615999,-0.185836916579,0.532493910291,0.708567514005,-0.176073603714
MRO,16.469999,16.9724,15.49529998,1.09532568081,16.6101863421,15.6678133579,0.702480133799,-0.195657021296,-0.276737603219,0.0810805819235
MPC,51.150002,49.7667999,43.277900015,1.14993564574,51.9027484905,48.3702508095,0.573816286112,0.484348067082,0.382397034707,0.101951032374
MAR,86.720001,85.20179942,74.563049685,1.14268125808,89.631022404,85.198976496,-0.313624210772,0.609883259998,0.889608792614,-0.279725532616
MMC,73.82,69.92220032,67.54430012,1.03520504611,75.5890069869,69.5369947131,0.415398744459,1.28541749824,1.2689259762,0.01649152204
MLM,214.679993,224.68679966,202.106299745,1.11172585884,233.991591654,208.057408846,-0.489277591427,-2.90847634856,-2.61062677954,-0.297849569026
MAS,33.459999,33.0069998,33.00989996,0.999912142721,34.6057053296,32.9202947704,-0.359557555107,0.296933822967,0.343017508041,-0.0460836850742
MA,111.360001,108.02599976,100.85364986,1.07111641383,113.079289749,105.833710051,0.525424101097,1.10908718838,0.946605872423,0.162481315954
MAT,25.469999,27.51319998,30.645349965,0.897793629749,26.1614643183,25.3475359817,-0.699081570631,-0.568956051738,-0.662976551176,0.094020499438
MKC,99.239998,95.01840028,97.200950065,0.977546003578,100.413620733,94.9713791668,0.568698772779,1.22554476858,1.19982139615,0.0257233724299
MCD,128.029999,123.92699962,119.82049984,1.03427209689,129.884149045,123.815849455,0.388906227388,1.35861457691,1.42490475979,-0.0662901828804
MCK,150.240005,145.1814001,164.67219968,0.881638797454,156.500544351,137.308459649,0.347591525559,2.03086095363,1.6839299942,0.346930959434
MJN,88.339996,78.45439976,80.590649725,0.97349258292,90.4666171397,83.5433824603,0.385656780921,2.81109699369,3.20653360164,-0.395436607951
MDT,81.540001,75.85079966,81.59189968,0.92963639721,83.735939044,74.181060956,0.540352472577,1.73871748882,1.5514185703,0.187298918517
MRK,66.470001,62.76060048,61.002500105,1.02882013642,66.913263421,63.894738279,0.706305298018,0.995363237965,1.01427764316,-0.0189144051934
MET,53.93,53.7888004,47.723600085,1.12709016722,54.9322176039,51.3547833961,0.439700329512,0.0366584184603,-0.133499062633,0.170157481094
KORS,36.509998,40.64559974,46.64249979,0.871428416637,39.8681599443,35.5958386557,-0.572054963787,-1.26503420925,-1.30961818627,0.0445839770236
MCHP,73.919998,68.52820012,60.940550085,1.12450905061,74.8294319929,69.3435691071,0.668444504783,1.42543529466,1.46715139842,-0.0417161037598
MU,25.709999,23.288,17.691800065,1.31631602858,25.551984554,22.447015446,1.10178165416,0.495057120333,0.336772611939,0.158284508395
MSFT,64.269997,63.62220006,58.36739981,1.09002971294,65.1222626975,63.3977379025,0.0115935706221,0.219008723444,0.301980755796,-0.0829720323516
MHK,228.039993,213.6897998,203.062149955,1.05233693156,234.399054254,212.400945846,0.421853812524,4.63756487542,4.62887673938,0.00868813603959
TAP,98.230003,97.7923996,100.75719994,0.970574804165,102.685596452,94.6844031476,-0.113732235348,0.563417424215,0.672124225973,-0.108706801758
MDLZ,43.650002,44.54540002,43.799949945,1.01701942755,45.8262409916,42.7707596084,-0.424481918682,-0.158917092301,-0.064767115171,-0.0941499771295
MON,114.650002,108.79059982,105.48255006,1.03136110909,116.839256035,104.617743265,0.641737634918,1.90419535856,1.45852891481,0.445666443754
MNST,46.98,43.9527996,110.116349935,0.399148715208,47.2905907633,40.4914085367,0.908638788326,0.379789535991,-0.219000964196,0.598790500187
MCO,112.269997,103.72780004,102.607700035,1.01091633478,115.647378904,105.793622396,0.31449860747,2.50422753966,2.7955963014,-0.291368761736
MS,46.57,44.14640024,34.922700175,1.26411760886,47.5058415608,44.1141589392,0.448154992533,0.768037621113,0.792850905032,-0.0248132839191
MSI,79.970001,81.3032001,75.648650235,1.07474753148,81.3787328571,77.2442684429,0.318542033029,-0.285130370958,-0.503864684477,0.218734313519
MUR,28.23,29.9951999,29.6218499,1.01260387185,29.0921422365,27.5908581635,-0.148539776058,-0.440771021385,-0.545703706329,0.104932684944
MYL,44.040001,39.29979992,41.05490005,0.957249923204,45.7562058249,37.9077933751,0.562661917719,1.59837631279,1.36523317421,0.233143138582
NDAQ,71.360001,69.10379916,67.60649977,1.02214726979,72.6352769467,68.9727210533,0.303614206143,0.67835786491,0.76835470469,-0.0899968397798
NOV,39.869999,38.92359992,35.669149995,1.09123990691,41.6424536396,37.9895462604,0.0295649707989,0.476641245985,0.478662196444,-0.00202095045877
NAVI,14.6,15.83449994,14.633750025,1.08205346633,15.9530589347,14.8194410653,-1.38715174004,-0.220766532096,-0.163345113793,-0.0574214183024
NTAP,42.57,38.08480028,32.75085013,1.16286447921,43.3692839929,37.6827163071,0.718887020406,1.30674640839,1.16207596279,0.144670445595
NFLX,141.940002,136.98540084,112.010050255,1.22297419319,145.610983005,139.437019495,-0.189181309255,1.03032694483,1.77002369341,-0.73969674858
NWL,48.98,46.873,49.11680001,0.954317056291,50.4534196432,44.5255808568,0.502881337938,0.714541557996,0.505067447751,0.209474110245
NFX,36.189999,40.90060012,42.357049985,0.965614936226,44.7325209772,34.3104790228,-0.6393182861,-1.43220326269,-1.03462413227,-0.397579130418
NEM,33.009998,35.29299986,36.944699955,0.955292637455,39.4002163024,32.8727833976,-0.957957560212,-0.550258978859,-0.0788123284453,-0.471446650414
NWSA,12.95,12.3696,12.54465,0.986045844244,13.6583143534,12.1686856466,0.0490055002735,0.17317381193,0.225276729692,-0.0521029177626
NWS,13.25,12.73,12.91755,0.985480992913,13.9753926108,12.5096073892,0.0102334228639,0.168106866523,0.217374404587,-0.0492675380643
NEE,130.639999,123.02040058,122.98649977,1.0002756466,132.702508488,122.741493312,0.585883677164,2.358968961,2.27419309341,0.0847758675953
NLSN,44.400002,42.85220014,48.68995007,0.880103595884,46.6170349921,42.0889658079,0.0207601068308,0.628357072846,0.706779424308,-0.0784223514624
NKE,56.77,54.19660046,54.172150115,1.00045134529,59.5855041789,53.2304965211,0.113925795055,0.996549703798,1.11603932603,-0.119489622237
NI,23.58,22.5416001,23.58685002,0.955685056754,24.5083374589,21.5446624411,0.37352276932,0.433012790583,0.367826878044,0.0651859125389
NBL,36.810001,38.4497998,36.610649995,1.05023537701,39.4081577495,35.7108416505,-0.405428521624,-0.586219878836,-0.543516402209,-0.0427034766271
JWN,45.5,45.55399988,47.548049985,0.958062420948,47.8258555321,42.8261434679,0.0696042083097,0.154251048916,-0.0334276010912,0.187678650007
NSC,122.93,116.43740006,98.845799915,1.17797013287,124.061164773,119.452835327,0.50907816541,1.55096702618,1.87359545451,-0.322628428337
NTRS,87.709999,86.96259954,75.963449635,1.14479529244,90.0501033431,83.9698971569,0.230254938256,0.704276324488,0.568498899386,0.135777425103
NOC,242.919998,235.59779996,225.57600066,1.04442759545,250.927685244,231.398312656,0.17993399861,2.86923487942,2.9984080666,-0.129173187183
NRG,17.360001,15.47520014,13.55080004,1.14201376261,17.6083192625,16.1886812375,0.650166791623,0.422102668369,0.503726450759,-0.0816237823893
NUE,62.810001,61.00400006,54.37179987,1.12197867655,66.1839272146,57.8750731854,0.187872069302,0.6528814204,0.648863426869,0.00401799353132
NVDA,97.669998,107.5101999,75.22624997,1.42915803915,121.455056989,93.869943011,-0.724485097866,-2.53133691159,-1.07936482651,-1.45197208508
ORLY,268.859985,272.2441986,273.80284997,0.994307395375,276.115653179,261.568343221,0.00247286956169,0.126357393283,-0.411741812389,0.538099205672
OXY,64.730003,68.47020046,72.252750105,0.947648364394,68.7085249037,64.1204765963,-0.734298175221,-0.947968767666,-0.890320101764,-0.0576486659024
OMC,84.510002,85.60579956,83.980749975,1.01935026283,86.9473574078,84.0296428922,-0.670729192137,-0.0414064481943,-0.0027482473721,-0.0386582008222
OKE,56.610001,55.92239994,50.3228999,1.11127141026,56.5263375059,52.7986622941,1.04488775946,0.0175299905939,-0.320462510737,0.337992501331
ORCL,42.57,40.29659974,39.999099785,1.00743766626,43.9869609612,39.5860380388,0.356061905116,0.750712976703,0.744993043056,0.00571993364699
OI,19.969999,19.21620004,18.523499965,1.03739574467,20.3865957073,19.3524042927,0.194352802735,0.246554798945,0.251936996584,-0.00538219763892
PCAR,68.269997,67.12999954,59.96789977,1.1194322262,70.2303658792,66.4026334208,-0.0242977535679,0.238404934851,0.362811025398,-0.124406090546
PH,157.929993,148.05040004,128.837699915,1.14912327787,160.442521822,146.986475878,0.626557633272,2.80521268763,2.73655143346,0.0686612541681
PDCO,43.82,42.46019992,45.08859991,0.94170588585,46.4823014822,41.5506991178,-0.0796902448675,0.820709377848,0.856774528381,-0.0360651505324
PAYX,62.41,60.55640026,58.52270005,1.03475062169,63.5237012269,56.4812990731,0.683715527003,0.695131462796,0.313402791002,0.381728671794
PYPL,42.869999,41.13040004,39.42300013,1.04330974062,43.8445579133,39.8564418867,0.511268525387,0.565965744896,0.492124492433,0.0738412524625
PNR,58.860001,58.40340006,59.956850105,0.974090532737,59.7419768642,57.5700239358,0.187849927436,0.0822577321783,0.0566740253273,0.025583706851
PBCT,19.200001,19.15300028,16.955950105,1.12957399387,19.6854903574,18.5085103426,0.175025316827,0.0944407566784,0.0742535293168,0.0201872273617
PEP,109.629997,105.54419984,105.570099785,0.999754665904,111.915801749,104.304198851,0.399389384958,1.47946055376,1.40591410388,0.0735464498733
PKI,54.279999,53.41919982,53.485599995,0.998758541084,56.490971194,52.596028606,-0.135304125311,0.43448906918,0.551202765505,-0.116713696325
PRGO,71.589996,79.75720014,88.226199965,0.904008108381,88.7034350656,71.1945652344,-0.954830806394,-1.26442310444,-0.00254048792337,-1.26188261651
PFE,34.349998,32.74039982,33.649100055,0.97299481313,35.2237260482,31.6782726518,0.507127607944,0.595135613181,0.508931158149,0.0862044550322
PCG,65.760002,62.33140004,61.83730005,1.00799032282,67.5638895392,61.2361107608,0.429851263012,1.22090865235,1.15054328999,0.0703653623567
PM,109.730003,98.1109996,97.551499835,1.00573542965,112.014464352,98.5745347477,0.660048613426,3.49631960339,3.27685043368,0.219469169703
PSX,78.720001,82.25860024,80.51859996,1.02160991722,80.1891937698,77.6748078302,-0.168629482577,-0.979774161084,-1.14852668456,0.168752523479
PNW,82.959999,78.4789997,76.809300025,1.02173824881,83.8977677329,76.0732312671,0.760300501629,1.41969314899,1.0648680931,0.354825055888
PXD,194.009995,185.71980012,176.03180003,1.05503551113,202.485245783,177.543753617,0.320389435688,1.86990276653,1.69130389858,0.17859886795
PBI,13.49,14.75759994,16.75500006,0.880787817795,14.1034628497,12.8695371503,0.00567295097552,-0.287858487296,-0.363670047622,0.0758115603263
PNC,127.589996,121.58760014,99.441949805,1.2226992771,131.372037775,120.867963625,0.279890503256,2.14902622796,2.33700747927,-0.187981251307
RL,79.730003,84.51220046,96.132250065,0.879124335515,81.2642809418,76.3897198582,0.370495962409,-1.47088242106,-2.13057261407,0.659690193011
PPG,101.199997,99.33919952,101.191249855,0.981697524859,103.982874628,99.4421231718,-0.225734398772,0.750494027028,0.966267063778,-0.21577303675
PPL,36.779999,35.0810002,35.43055005,0.990134224574,37.2623919843,34.8676089157,0.597130119548,0.532318717106,0.501072754185,0.0312459629215
PX,117.730003,117.51820014,117.291149805,1.00193578403,119.777716949,115.449283451,0.0538313919094,0.216194779991,0.158894158907,0.0573006210843
PCLN,1730.209961,1582.92839602,1453.99944946,1.0886719363,1752.37176253,1559.70223657,0.769950110976,40.4726182435,33.3318015966,7.14081664683
PFG,63.369999,59.89760004,51.945449915,1.15308655788,64.7051743922,59.4878253078,0.488178624583,1.09776255119,1.07597021353,0.021792337663
PG,90.370003,87.2754001,85.860350125,1.01648083164,93.0224288054,87.0015725946,0.118920727374,1.07429833533,1.23790265025,-0.163604314917
PGR,39.41,37.21939996,33.782649955,1.10173121438,40.4249670068,36.5150330932,0.480826515629,0.749950378058,0.704963776173,0.0449866018853
PLD,50.59,51.2092,51.17215003,1.00072402606,51.8142505656,48.7647491344,0.197081494654,0.0762215508827,-0.0612235286697,0.137445079552
PRU,111.769997,107.3471996,88.8059498,1.20878386912,114.643665091,105.786334609,0.351120950756,1.55207208829,1.53796406707,0.0141080212231
PEG,45.110001,43.9436,43.385900125,1.0128544037,46.3224232082,42.3135770918,0.395126591047,0.54705187125,0.423724698111,0.123327173138
PSA,227.919998,220.90860014,226.70504996,0.974431756941,233.016092017,213.618907083,0.474553237061,2.61473554862,2.27225496081,0.342480587808
PHM,22.459999,20.39399994,19.88565005,1.02556365463,22.6070195436,20.8789803564,0.829841192631,0.532600490699,0.517633329,0.0149671616993
PVH,90.199997,91.04020036,100.021300345,0.910208126129,93.6059277466,86.2440728534,0.0747085358206,-0.11608728735,-0.342839781198,0.226752493847
QRVO,66.419998,61.64799998,56.81115001,1.08513909627,68.3520011512,64.7569985488,-0.0748271224672,1.26419046755,1.68798726765,-0.423796800099
QCOM,56.450001,59.37480028,61.25684966,0.969276099074,58.878685916,52.506313884,0.237745409779,-0.426767670339,-0.796966488582,0.370198818243
PWR,37.669998,36.11679992,29.350549985,1.23053230479,38.5910305849,36.2149691151,0.224740103237,0.512731086826,0.572186478996,-0.0594553921707
DGX,98.370003,93.62080008,85.88010003,1.09013380338,99.665943056,91.688057244,0.67511692032,1.55042064852,1.32154340605,0.22887724247
RRC,28.469999,32.53939986,37.659400015,0.864044563828,35.501559088,25.621440812,-0.423375690771,-1.58623158721,-1.36926375102,-0.216967836185
RTN,153.320007,148.14820096,141.32125046,1.048308025,156.828731805,147.504271295,0.247414946689,1.8458446559,1.93225963519,-0.0864149792947
O,59.669998,59.6271999,62.46410005,0.954583510405,63.0609008333,59.0120987667,-0.675015363818,0.318322027815,0.604477695028,-0.286155667213
RHT,82.029999,76.79939958,76.2797999,1.00681175987,86.0099483042,77.3500508958,0.0808322277952,1.62316044112,1.91201234752,-0.288851906407
REGN,381.929993,366.57499878,382.82994954,0.957540023241,387.722608813,352.181382887,0.674033989435,3.78353626593,2.40422068492,1.37931558102
RF,15.23,14.7266,11.4635,1.28465128451,15.9283700878,14.5256299122,0.00427734237939,0.224589369663,0.259396290623,-0.0348069209595
RSG,61.93,58.37980028,53.24500002,1.096437229,63.8455044286,56.3834961714,0.486598148226,1.2386306384,1.12110542112,0.117525217279
RAI,61.299999,58.88519994,53.151050005,1.10788403869,62.0606446332,59.8483553668,0.312345230126,0.730443491393,0.829853162761,-0.0994096713677
RHI,47.310001,48.3799998,41.98799993,1.15223396877,48.8281058886,46.8188938114,-0.511144498692,-0.0976714790512,-0.0409036140171,-0.0567678650341
ROK,153.190002,145.5644007,126.643500385,1.14940285334,154.744522297,148.727481003,0.483294123747,2.03393845812,2.31471456755,-0.280776109429
COL,97.25,92.4979996,87.67460016,1.05501478685,98.714061939,88.814936761,0.704203773024,1.54593140578,1.12175163879,0.424179766994
ROP,212.330002,194.8993998,180.253549995,1.08125138065,218.981285692,193.157714308,0.484867248362,5.3905984414,5.32846605356,0.0621323878413
ROST,67.400002,66.9494001,62.78590012,1.06631265893,69.8390012309,66.2729991691,-0.36791801498,0.221817473322,0.420957992856,-0.199140519534
RCL,94.809998,90.5757996,78.25509996,1.15744276918,97.4066523497,94.3553464503,-0.701995431007,1.41973439768,1.87878398455,-0.459049586873
R,76.809998,76.09839984,70.43334984,1.08043135834,78.657489238,74.016510062,0.203835583855,0.163642640384,0.109457839771,0.0541848006126
SPGI,130.429993,120.01519954,118.47205006,1.01302543072,133.167675274,123.807323926,0.415047112634,2.75555022966,3.1274493801,-0.37189915044
