symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
FCX,14.13,15.1476,12.507999995,1.2110329394,17.3269755125,14.4420244875,-1.21631180895,-0.106159416647,0.13206313432,-0.238222550967
FTR,3.32,3.4628,4.2523,0.81433577123,3.55024879124,3.19375120876,-0.291727083465,-0.0568927909609,-0.0558443753996,-0.00104841556135
GPS,25.030001,23.83500006,23.597899985,1.01004750741,25.1341346894,22.0968652106,0.931429403844,0.190904882368,-0.0158440780966,0.206748960464
GRMN,50.450001,49.3070001,47.92560003,1.02882384507,51.5033011475,47.6456989525,0.453909400567,0.441316390145,0.259687405885,0.181628984259
GD,189.589996,178.5818008,157.486299975,1.13395133944,191.527735092,175.338265108,0.760617352693,3.17744540655,2.69799003087,0.479455375681
GE,30.52,30.9058002,30.57655009,1.01076805948,30.6650054404,29.2749950596,0.791360636673,-0.1214046674,-0.265330513171,0.143925845771
GGP,25.59,25.22739996,27.28889999,0.924456462856,25.6980662753,24.2259333247,0.853184082022,0.0367414507764,-0.0222143471256,0.058955797902
GIS,61.02,62.17900004,64.886599845,0.958271818658,64.132726245,60.293273155,-0.621442519042,-0.191913372307,0.0286014614163,-0.220514833723
GM,37.810001,36.50540008,32.65484994,1.11791663863,38.4319547331,34.5850457669,0.676647542979,0.178984553457,0.0101189867621,0.168865566695
GPC,97.669998,97.83039996,97.964600185,0.998630115116,101.001040219,95.2429591806,-0.156997338854,0.578549720782,0.505885060733,0.0726646600491
GILD,69.290001,72.26279998,77.98609994,0.926611281185,74.8916931174,65.5843070826,-0.203708989064,-1.00449690881,-1.08964439189,0.0851474830702
GPN,78.849998,75.43279978,74.473749895,1.01287769028,79.6991352634,76.5918642366,0.453451433062,0.741052232427,0.937603347432,-0.196551115006
GS,251.759995,240.28259946,186.70559991,1.28695978897,254.90509384,226.31090506,0.780018320239,3.99282326188,2.65501833455,1.33780492733
GT,36.290001,32.2594,29.86114998,1.0803133845,37.1674833262,29.3695165738,0.774945866262,1.28046136536,0.88337649629,0.397084869074
GWW,258.160004,243.7796002,228.09280022,1.0687737621,257.757595196,250.043407304,1.10432953155,3.62033060294,3.9830409069,-0.362710303963
HAL,53.84,55.35460012,47.48405001,1.16575144935,58.5174071221,53.6995930779,-0.941713432342,-0.197556366973,0.183319203204,-0.380875570176
HBI,20.98,21.90959988,24.88864998,0.880304873812,24.7030942279,18.2789050721,-0.159086115804,-0.430733711287,-0.472912423963,0.0421787126759
HOG,57.130001,58.47,53.168700025,1.09970715802,59.9832036888,55.0307965112,-0.15224883031,-0.428135836953,-0.463075436056,0.0349395991031
HAR,111.190002,110.82760038,90.192650165,1.22878749185,111.360486603,110.814516297,0.375480310366,0.244972090013,0.342630923274,-0.097658833261
HRS,111.019997,103.86780012,92.75740001,1.11977912392,110.721667406,99.2943329935,1.05221333037,1.83462234887,1.17406875598,0.660553592892
HIG,48.93,48.1812001,44.66055007,1.07883131812,49.3461217757,47.0088776243,0.643921003766,0.113509215101,0.0203709998561,0.0931382152452
HAS,98.879997,85.7164001,83.5826502,1.02552862221,105.597563608,76.3484352918,0.540665517581,4.16878206646,3.48945540903,0.679326657432
HCA,85.739998,78.58019946,77.086000025,1.01938353831,86.2420464027,78.7689520973,0.86563841371,1.78315608769,1.72686111125,0.056294976448
HCP,31.4,30.18719996,34.04290105,0.886739937811,31.5025109989,29.5224891011,0.89645468162,0.231674877904,0.170873421754,0.06080145615
HP,69.029999,76.04059984,67.261349955,1.13052443775,78.3335981116,63.7744029884,-0.278037560849,-2.07781607699,-2.09583065268,0.0180145756969
HSIC,173.009995,158.17699958,163.867950015,0.965271119615,171.361773476,155.251225624,1.20461396331,3.27353414999,2.59495829196,0.678575858034
HES,52.82,58.39679982,55.252349905,1.0569107001,57.0217707137,49.6542281863,-0.140616616211,-1.71725457859,-1.83889645437,0.12164187578
HPE,24.66,23.42659998,21.43887499,1.09271591867,25.0252631834,21.9357368166,0.763547456797,0.381541159688,0.237925662271,0.143615497417
HOLX,40.09,39.94159994,37.637999935,1.06120410248,40.8687178727,38.8232822273,0.238579933374,-0.0235265133412,-0.0364480338013,0.0129215204601
HD,145.020004,136.82520022,132.1056501,1.03572557356,143.809426468,134.521574832,1.26067977377,1.9431452297,1.41089040272,0.532254826971
HON,124.709999,118.47900008,115.32350004,1.02736215983,125.79985211,115.30914829,0.792224977744,1.90362313348,1.45604998225,0.447573151237
HRL,37.599998,35.8199999,36.41484992,0.98366463074,37.9572324249,35.3527668751,0.725675446217,0.470116413073,0.389139764788,0.0809766482853
HST,18.690001,18.53720002,16.98624999,1.09130620537,18.9068040418,17.7281962582,0.632103156297,0.0795693245927,0.0287785274056,0.0507907971871
HPQ,16.129999,15.23019998,14.357749995,1.060765091,16.3560758855,14.5389240145,0.751174473537,0.27959091225,0.202261115422,0.0773297968286
HUM,205.339996,202.65019986,184.90470033,1.09597105697,209.730363774,194.051638226,0.439958590933,1.22030364496,0.605064658983,0.615238985973
HBAN,14.19,13.456,10.93055,1.23104509837,14.3834875565,13.0945124435,0.699780772225,0.2304955398,0.17823683897,0.0522587008302
ITW,130.410004,125.75419992,117.120849955,1.07371317719,130.861254102,125.746746198,0.823541145835,1.39054852363,1.18751398623,0.203034537397
ILMN,162.149994,148.43419976,150.667749665,0.985175660286,164.883694128,159.275306872,0.0251385993061,3.31616135029,4.2998238808,-0.983662530508
IR,81.510002,78.21580014,70.11239999,1.11557727522,82.5212659804,77.9587342196,0.556709286251,1.06501817868,1.04723804089,0.0177801377969
INTC,36.52,36.61359976,34.931699935,1.04814823865,38.0894379054,35.1015613946,-0.0505373295899,-0.124829337597,-0.125162122718,0.000332785121521
ICE,57.959999,57.7818001,190.932750265,0.302629067144,59.5575981325,56.9884018675,-0.243656745312,-0.495736125776,-0.813470580563,0.317734454787
IBM,180.259995,171.58539982,159.8571498,1.07336706575,182.444465734,173.062533666,0.534323907272,2.87891252012,2.80638074167,0.0725317784475
IP,52.759998,53.83979972,47.65129985,1.12987053636,58.5244313641,49.8335677359,-0.326550182055,-0.366431296875,-0.17931745682,-0.187113840055
IPG,24.59,23.7159999,23.28409992,1.01854913789,25.0194575574,22.7065421426,0.628643957609,0.278121851985,0.160807759812,0.117314092173
IFF,121.620003,118.63260028,127.617249735,0.92959690423,122.923563339,115.014437261,0.670365517919,0.819943211585,0.251513052902,0.568430158683
INTU,119.870003,117.3231999,111.643449965,1.05087400951,120.413560025,116.339439875,0.733165932691,0.66959146905,0.505724946984,0.163866522066
ISRG,732.169983,667.5267969,669.505899645,0.997043935317,733.008818913,674.037171187,0.971551213324,16.1259098742,14.8147868027,1.31112307148
IVZ,33.150002,31.1064,29.964100105,1.0381222827,33.5343070873,28.4096928127,0.850015994669,0.555159071748,0.25463675372,0.300522318028
IRM,37.709999,34.56419986,36.1602499,0.955861753046,38.0198216235,35.1521775765,0.783918353612,0.830076307921,0.850013193865,-0.0199368859444
JBHT,100.82,98.27260074,86.69700009,1.13351789148,101.649241069,96.7897605307,0.658712052581,0.938587945618,0.789105929127,0.149482016491
JEC,58.189999,58.57060018,54.05100001,1.08361732751,61.5606450409,55.9273552591,-0.196688319424,-0.156291304824,-0.125761446941,-0.0305298578837
JNJ,119.660004,114.92940022,117.187150095,0.980733810207,119.210021655,110.013978945,1.09786434427,1.07821965889,0.386246973021,0.691972685868
JCI,42.630001,42.69320014,43.46589993,0.982222850758,44.6933635994,40.3226360006,0.0558264944424,-0.33902312541,-0.365124619519,0.0261014941092
JPM,91.010002,86.3386001,71.88604996,1.20104804963,91.4382170448,83.1147812552,0.897106181717,1.43657746989,1.00485838343,0.43171908646
JNPR,28.690001,27.96539998,24.801650045,1.12756207467,28.7277758626,26.3422239374,0.968330295261,0.171933231545,0.00779820655626,0.164135024989
KSU,87.660004,85.18960022,90.140050455,0.945080458575,88.2188118253,84.3461890747,0.711406010198,0.504851046236,0.355024589952,0.149826456284
K,74.739998,73.21579992,76.69229994,0.954669503683,76.7915651658,70.6544341342,0.331424681914,0.576416145644,0.524259825668,0.0521563199756
KEY,19.059999,18.30120002,14.25655002,1.28370468271,19.1965618956,17.5554378044,0.833573955359,0.241933970142,0.14847891941,0.0934550507313
KMB,134.639999,118.46000022,123.735400205,0.95736547523,130.832742809,116.193257391,1.52013524827,3.24774818717,2.24951692384,0.998231263329
KIM,24.65,25.17620004,27.95494998,0.900599001537,25.3732544813,24.1067456187,-0.142123048106,-0.219296365062,-0.211434348358,-0.00786201670356
KMI,21.99,21.8428,20.68195002,1.05612865222,22.9443962961,21.7516039039,-0.60027227258,0.0205498598489,0.126250239976,-0.105700380128
KLAC,90.449997,82.3337999,75.342699875,1.09279067563,90.1911070637,83.1558931363,1.07359831244,1.91275492711,1.82708917795,0.0856657491687
KSS,41.779999,45.10099994,43.20754992,1.04382220291,43.1569892174,38.2620101826,0.43738667414,-0.483278748905,-1.00447187568,0.521193126776
KHC,94.870003,87.94109994,86.8800749,1.01221252446,94.336519315,85.562981185,1.121611983,1.43191408934,0.967895524172,0.464018565171
KR,34.220001,34.06299972,33.54984989,1.01529514533,34.3355473677,32.8264521323,0.846866698683,-0.00831791307944,-0.0979538580248,0.0896359449454
LB,57.700001,63.26899962,68.8781,0.918564821329,61.617393121,56.486605779,-0.527014027237,-1.45847593316,-1.58972951552,0.131253582367
LLL,168.800003,156.2492008,149.255250115,1.04685899276,171.910345658,149.768655242,0.719051020989,3.975591805,3.13089237825,0.844699426753
LH,139.639999,131.96259978,132.2976,0.997467828441,140.522953474,129.395047226,0.841308067439,1.77128559735,1.27194884926,0.49933674809
LRCX,117.82,111.10239992,96.047550035,1.15674371579,118.635377665,113.868623335,0.657889788864,1.4180477797,1.79807925273,-0.380031473035
LM,37.5,32.59260026,32.432550055,1.00493486342,37.7888304306,31.0481699694,0.914302038413,1.23691947471,1.0006257069,0.236293767812
LEG,49.07,48.6987998,49.325949985,0.987285593381,49.3493002374,47.3826992626,0.715956372497,0.103267604478,0.0327780014269,0.0704896030515
LEN,47.02,44.62819992,44.775500015,0.996710252371,47.5888880891,44.0901119109,0.674807383993,0.619907483395,0.528307760946,0.0915997224492
LUK,25.709999,23.77619994,19.945499955,1.19205835871,25.6430366902,22.8909631098,1.04866316822,0.526625440912,0.363734845518,0.162890595394
LVLT,57.82,57.9214002,52.92015001,1.0945055936,60.0779782713,56.7750219287,-0.367246815934,-0.170950826934,0.00364521308904,-0.174596040023
LLY,80.360001,75.24719926,76.797499565,0.979813140873,81.3070460014,73.7289524986,0.750057187591,1.30619097959,1.08553479064,0.220656188954
LNC,72.269997,68.20600002,52.720950115,1.29371720106,73.2751776804,66.6078233196,0.698476899229,1.38837800869,1.17495458768,0.213423421011
LLTC,64.980003,62.89299986,56.866199915,1.10598211159,65.0255009487,62.2944994513,0.966680392698,0.580775390714,0.445576639312,0.135198751403
LKQ,32.830002,31.73820012,33.048149915,0.960362386446,32.5408927759,30.7031074241,1.31462784679,0.109090352537,-0.0332465397792,0.142336892316
LMT,265.660004,255.23940036,249.302900005,1.02381239992,267.737216243,246.837782357,0.801218324419,2.82989517974,1.70447911558,1.12541606416
L,47.119999,46.81160018,42.66840006,1.09710230789,47.3763014055,46.0056990945,0.626000330774,0.16977512583,0.104654657526,0.065120468304
LOW,77.25,73.06799992,74.823299795,0.976540731566,77.3121508493,70.6298491507,0.981398370763,1.14713121468,0.713756570503,0.433374644175
LYB,94.519997,90.58259986,82.34825012,1.09999422851,96.5071498121,90.9838504879,0.280447176421,0.743645084675,0.924463841875,-0.180818757199
MTB,167.929993,159.0632007,129.90935025,1.22441687526,169.67626328,159.33473682,0.662279976411,3.0378375121,2.9462328151,0.091604697
MAC,67.809998,69.3229993,76.56399995,0.905425517806,70.2425618773,66.1294374227,-0.182830183797,-0.677868773548,-0.604247577994,-0.0736211955539
M,32.290001,33.40979998,35.522499985,0.940525019188,33.8554881383,28.6025122617,0.403961801813,-0.0396151565434,-0.376223804991,0.336608648447
MNK,54.110001,50.6851999,61.93104998,0.818413379337,54.5412519935,44.8087485065,0.911379226503,0.798967039057,0.0361364260554,0.762830613002
MRO,16.379999,17.39659998,15.326499985,1.13506671432,17.8471821425,15.4138178575,-0.205888614008,-0.311990020317,-0.320203672379,0.00821365206231
MPC,50.380001,49.54799996,42.60840008,1.16286929026,51.3904753869,47.2285240131,0.514422780988,0.363551019324,0.204981575261,0.158569444063
MAR,87.989998,84.6799998,73.70074968,1.14897067082,89.725288368,83.181710832,0.469620293044,1.42291158921,1.22927650227,0.193635086942
MMC,72.93,69.05140016,67.106700085,1.02897922372,74.0243879616,66.5596132384,0.706786071327,1.26351133887,0.912457571082,0.351053767792
MLM,219.979996,226.23799962,200.717549895,1.12714608034,243.117149779,215.958851221,-0.703873586135,-1.48540817545,0.115892975886,-1.60130115134
MAS,34.029999,32.69599986,32.89599996,0.993920230416,34.0151929268,32.7758066732,1.02389258905,0.310302986244,0.294373110796,0.0159298754479
MA,110.160004,106.74639984,100.18909987,1.06544923528,111.522415759,104.663584141,0.602727742847,0.658768702584,0.437974742657,0.220793959928
MAT,25.790001,28.16119996,30.88039996,0.911944145687,29.8569402328,23.0760598672,-0.199531333257,-0.821339852146,-0.895562501989,0.0742226498433
MKC,98.519997,93.89719998,97.132600065,0.966690893862,98.4161346935,93.8268660065,1.04526311863,1.15279687255,1.03088381284,0.121913059709
MCD,128.039993,122.89239954,119.88059989,1.02512332815,128.402432737,120.340565763,0.910085408732,1.47463580599,1.13782899522,0.336806810769
MCK,150.889999,144.02919946,165.607649515,0.869701368758,152.978167491,132.478834609,0.796269614899,1.27496444791,-0.0855870602419,1.36055150815
MJN,87.470001,75.65359976,80.436249785,0.94054111128,95.3182231979,66.8417757021,0.448792044791,3.96276887267,3.49530486385,0.467464008815
MDT,80.559998,74.40539966,81.57814963,0.912075108316,79.5157148378,72.9762834622,1.31938041774,1.16796739265,0.783729498104,0.384237894547
MRK,65.480003,61.93560026,60.47235005,1.0241970125,66.9785097204,60.3164914796,0.550134308787,1.07690827831,0.966625335916,0.110282942398
MET,53.349998,54.24820012,47.275000055,1.14750290972,56.5599729711,50.5680277289,-0.071430008571,-0.23335635853,-0.317580842439,0.0842244839085
KORS,38.310001,42.44359976,47.000249825,0.903050513945,44.1635494905,35.7194500095,-0.386423384437,-1.37462439775,-1.37469147416,6.70764106467e-05
MCHP,72.480003,67.04920034,59.80370012,1.1211547146,73.5039076552,66.4730936448,0.708737948775,1.51300176237,1.4274357768,0.085565985569
MU,23.77,22.5818,17.044000065,1.32491198744,25.1326412301,22.6793587699,-0.110871864294,0.268358508525,0.466670202136,-0.19831169361
MSFT,64.489998,63.2935998,57.76234975,1.09575874378,65.5132093176,62.8247896824,0.238800889416,0.419421968114,0.413175983,0.00624598511481
MHK,224.539993,208.61040006,201.60905005,1.03472735975,225.935447949,209.795551751,0.827080059059,4.39371417896,4.11405251241,0.279661666541
TAP,100.529999,97.52599976,100.720499955,0.968283515308,100.912885228,93.3761130715,0.898395169573,0.729727375571,0.111650250768,0.618077124803
MDLZ,44.970001,44.38600008,43.80024995,1.01337321432,45.7856847291,43.0103155709,0.412198030182,-0.0607746589967,0.0137709887155,-0.0745456477122
MON,110.57,107.2021994,104.61855,1.02469590144,110.589395287,106.664603413,0.990116526936,0.476757553373,0.410712932902,0.0660446204716
MNST,43.990002,43.89779972,114.860050015,0.382185100166,44.4251193637,41.7348799363,0.676521458072,-0.497492902253,-0.875298367483,0.37780546523
MCO,112.870003,101.02579976,101.794900015,0.992444609161,113.143652691,100.421348209,0.956981112686,3.10836038239,2.64132388078,0.467036501611
MS,46.560001,43.56900028,34.02490016,1.28050339825,47.2013054061,41.6686955939,0.768172913727,0.933532001823,0.720777875918,0.212754125905
MSI,80.150002,81.92980012,75.230350255,1.08905248802,84.9810762016,75.9389242984,-0.0685673616898,-0.825588583985,-0.85772571545,0.0321371314649
MUR,28.57,30.85199986,29.68504988,1.03931103315,31.6511961137,26.5578042863,-0.209879867138,-0.747660547188,-0.764897377576,0.0172368303878
MYL,42.299999,38.21779994,40.914950075,0.934079104825,43.3500023488,34.9299967512,0.750593194585,1.19853050405,0.827040771456,0.371489732589
NDAQ,71.370003,68.55979938,67.26464977,1.01925453584,72.2590852139,67.5169126861,0.625031688039,0.894470869242,0.765337400345,0.129133468897
NOV,39.560001,38.78419998,35.301450015,1.09865741955,40.8790453753,37.2529544247,0.27247033057,0.4326419861,0.358549813367,0.0740921727329
NAVI,15.46,16.1006,14.522775025,1.10864486796,16.0226481137,14.8563517863,0.0351541019515,-0.14402343549,-0.19689765724,0.0528742217501
NTAP,40.52,37.11340038,31.918200135,1.16276607776,40.6780586529,36.9199415471,0.915884125795,0.959301301032,0.842899271362,0.11640202967
NFLX,142.600006,133.73080076,109.65740018,1.21953284083,145.33277546,138.16622804,0.237353972583,2.54336613836,3.13044903693,-0.587082898563
NWL,46.490002,46.40559994,49.078550005,0.945537305712,48.2838926008,45.0611076992,-0.11325493669,0.0621636760635,0.0472332815641,0.0149303944994
NFX,42.490002,42.53320014,42.414399965,1.00280093966,43.9278218832,38.9071774168,0.427236924326,0.0982884563074,-0.155545145597,0.253833601905
NEM,37.439999,34.88439982,36.91164994,0.945078312043,38.8867765031,34.2732230969,0.372814238521,0.692822473823,0.739879345305,-0.0470568714823
NWSA,13.33,12.1522,12.4989,0.972261559017,13.4533817353,11.6916182647,0.859933824994,0.303342968058,0.227937558008,0.0754054100499
NWS,13.65,12.515,12.87605,0.971959568346,13.7723776459,12.0626223541,0.856847764714,0.294044695124,0.215696980199,0.0783477149249
NEE,128.259995,120.80200036,122.51964972,0.985980621362,129.299157094,118.462843406,0.808207454392,1.92716399575,1.68902130389,0.23814269186
NLSN,45.5,42.46800016,49.011950075,0.866482563844,46.2458982646,39.1641023354,0.789347710083,0.863088610615,0.478549198136,0.384539412478
NKE,57.360001,53.1204004,54.1794501,0.980452926376,57.855365297,51.035635903,0.854726113479,1.12405422766,0.813796180482,0.310258047181
NI,22.99,22.21680012,23.58740004,0.941892708918,22.8205970778,21.7684032222,1.32199945145,0.131626126507,0.0609728720998,0.0706532544071
NBL,37.540001,39.08919992,36.56474999,1.06904053578,41.1479758595,36.7160236405,-0.628165052876,-0.456780777682,-0.19989995499,-0.256880822692
JWN,45.869999,47.35939996,47.419950035,0.998723109684,46.4672183401,42.4027815599,0.70612442883,-0.334233526004,-0.782851700427,0.448618174424
NSC,123.529999,114.10880002,97.31479993,1.17257395691,124.251955852,117.155044048,0.796543377709,2.7498282181,2.84353567587,-0.0937074577714
NTRS,88.059998,87.19259944,75.131099595,1.16053937597,88.7331951481,81.3408049519,0.817867528566,0.463632297191,-0.0458656548088,0.509497951999
NOC,244.119995,233.63420008,224.243400715,1.0418777067,245.538282221,223.425717679,0.87172114584,2.78238596091,1.3055517443,1.47683421662
NRG,17.120001,14.67960014,13.48895004,1.08826855289,17.3657596837,15.9762410163,0.646267891928,0.677209160937,0.754261319579,-0.077052158642
NUE,64.489998,61.12840012,53.68824986,1.1385806071,65.6410198602,55.4189795398,0.774796063385,0.981425181123,0.337136808908,0.644288372215
NVDA,111.07,106.54899964,72.378849945,1.47210130751,119.763657314,103.858341386,-0.0931763133008,1.05804668479,2.14404971472,-1.08600302992
ORLY,268.700012,274.03159794,273.47260019,1.00204407224,276.233036698,254.413963302,0.30950095257,-1.0263248848,-1.9625626865,0.936237801706
OXY,66.980003,69.5860003,72.729850025,0.956773598132,69.3619247667,66.0710753333,-0.4476030064,-0.726962618002,-0.685839116407,-0.041123501595
OMC,85.330002,85.83739946,83.903400045,1.0230503104,87.4339807954,83.9820188046,-0.219004613027,-0.101305240541,-0.0791460124765,-0.0221592280649
OKE,54.220001,56.47799992,49.68319997,1.13676252645,56.405692586,53.336307914,-0.424188767162,-0.517594700184,-0.443953408648,-0.0736412915352
ORCL,42.27,39.81419982,39.858649845,0.998884808563,42.066555966,39.126444034,1.13839203317,0.614897222847,0.430581514963,0.184315707884
OI,19.75,18.85280012,18.46889997,1.02078630295,20.1926143919,18.9183859081,0.30528253365,0.235601695833,0.272032863387,-0.0364311675541
PCAR,68.769997,66.85639952,59.45154981,1.12455267749,70.1664718468,66.4285270532,0.252811411664,0.795050284876,0.829101724005,-0.0340514391292
PH,155.619995,145.52140044,126.841050065,1.147273697,156.231729767,143.911272533,0.900696093394,2.80572862811,2.3522325046,0.453496123511
PDCO,44.810001,41.62160008,45.055549925,0.923784087627,44.537656262,40.410344438,1.13197197094,0.708700576542,0.458343163171,0.250357413371
PAYX,59.099998,60.39560034,58.08885007,1.03971072361,62.1362109534,56.6087894466,-0.0986001156834,-0.371023522906,-0.457105109457,0.0860815865504
PYPL,42.43,40.56940024,39.280475135,1.03281337867,42.8705521412,38.8104483588,0.782984788157,0.382560374709,0.165633013969,0.21692736074
PNR,59.34,58.33179992,59.94135008,0.973147916124,61.4224145022,56.7375852978,0.110996618515,0.0723197623821,0.0927528979875,-0.0204331356053
PBCT,19.25,19.18060026,16.76995009,1.14374820182,19.4087344262,18.4012658738,0.684884603401,0.0307152109597,-0.0380224086786,0.0687376196383
PEP,109.360001,104.6154001,105.32889979,0.993225983643,108.977263504,102.052737596,1.11054547315,1.19173474749,0.771366934755,0.420367812736
PKI,55.66,53.19659982,53.46769999,0.994929645935,56.2530028228,50.7649961772,0.783891361242,0.770000209774,0.469704668199,0.300295541575
PRGO,84.669998,80.58800032,88.80140005,0.907508218053,86.4711313108,70.2088698892,0.778489194819,1.23817463735,0.153177101945,1.08499753541
PFE,33.619999,32.41740012,33.610150085,0.964512209497,33.8963434514,30.5616562486,0.834260646007,0.359551500544,0.146547128656,0.213004371888
PCG,64.639999,61.29539984,61.514549975,0.996437426022,64.7741401635,59.7038587364,0.947087290724,0.831922505303,0.641357743674,0.190564761629
PM,104.559998,94.9067995,97.207449805,0.976332572147,106.549071276,93.6459269242,0.691691695981,2.74594243572,2.57962298247,0.166319453253
PSX,79.029999,83.81840018,80.520399885,1.04095856826,84.7444418951,76.6265597049,-0.407865441063,-1.33621718092,-1.34565368036,0.00943649943428
PNW,79.769997,77.53159944,76.429099985,1.01442512675,79.5473757935,76.2406229065,1.1346464124,0.47072180314,0.348186471141,0.122535331998
PXD,193.660004,185.36000002,174.864350075,1.06002166788,201.316069796,171.482930904,0.48674084722,3.2414792826,2.21083240225,1.03064688036
PBI,13.76,15.12399994,16.955650065,0.891974054785,16.6015885064,11.4974113936,-0.113436482943,-0.572312242261,-0.614999545434,0.0426873031726
PNC,127.550003,119.29259974,97.549899675,1.22288797977,128.377948155,117.379052345,0.849449404836,2.51012042819,2.10715672868,0.402963699518
RL,78.190002,88.29440014,96.504050025,0.914929478267,93.0205878199,70.6704131801,-0.327111403727,-3.15111545786,-3.40965183187,0.258536374001
PPG,103.0,98.37779996,101.41684994,0.970034072427,102.935588839,99.3234108613,1.03566333756,1.07111031873,0.988147700639,0.0829626180879
PPL,36.029999,34.60860016,35.51195002,0.974562087988,36.2454845168,34.1535161832,0.793987783308,0.372110647965,0.33778674224,0.0343239057256
PX,118.309998,118.28460024,117.044599775,1.0105942561,120.159674665,115.175326535,0.257805989159,-0.0989763472419,-0.242936943823,0.143960596582
PCLN,1647.0,1552.5069946,1435.0526001,1.08184675216,1668.30163501,1546.48336259,0.650271924136,28.3351016915,26.2650927909,2.07000890058
PFG,62.419998,59.19500014,51.01629996,1.16031543225,63.7682996182,56.0567007818,0.650318527499,1.08587590997,0.764829101765,0.321046808201
PG,91.669998,86.1187999,85.438350115,1.00796421963,91.446495387,85.194505813,1.07149807606,1.39095150344,1.0740374204,0.316914083033
PGR,38.93,36.44179994,33.502899975,1.08772076349,38.8872216966,36.3187785034,1.03331068685,0.616725223961,0.520674477214,0.0960507467465
PLD,50.75,51.47139998,51.00980001,1.00904924093,51.7358678081,47.9131316919,0.484208285294,-0.362024600997,-0.550628061531,0.188603460534
PRU,111.220001,106.32779958,87.230949835,1.21892286833,112.748613432,102.803386268,0.69259376247,1.72534115234,1.28786998794,0.437471164404
PEG,44.330002,43.56119998,43.4095501,1.00349346813,44.1465252713,42.8714747287,1.28779522462,0.0756567280913,0.036993897212,0.0386628308793
PSA,227.729996,219.24099944,228.244399935,0.960553685008,225.736626276,211.188372124,1.27403559268,1.34962776951,0.282154443517,1.06747332599
PHM,21.610001,19.88580002,19.707850075,1.00902939409,21.9646849058,20.6153150942,0.474296960331,0.503639614401,0.561341334862,-0.057701720461
PVH,90.25,92.38260058,99.82145043,0.925478443581,94.9239679067,85.1690344933,0.0417222325103,-1.03029824575,-1.40769533504,0.377397089289
QRVO,67.57,59.58340004,55.87060005,1.06645355494,68.3051181693,62.0678819307,0.764280799639,2.27533953586,2.337749211,-0.0624096751468
QCOM,56.75,61.37320026,61.031849705,1.00559299049,57.5229325524,51.3700683476,0.748756830423,-1.38541213721,-2.21694689242,0.831534755209
PWR,38.470001,35.6869999,28.69684999,1.24358596544,38.3685317046,35.4344681954,1.06916639334,0.690265911071,0.600373915552,0.0898919955188
DGX,95.870003,92.57699998,84.92630005,1.09008634458,96.2398524307,90.3781475693,0.873808238576,0.998849499681,0.734872188712,0.263977310969
RRC,30.42,33.88639998,38.243350005,0.886073002903,35.4257972062,30.5692028938,-1.06144342483,-0.705292091619,-0.46762017296,-0.237671918658
RTN,154.020004,146.28800108,140.271750495,1.04288996583,154.786477819,142.032523881,0.879806086335,1.938060071,1.33270808924,0.605351981758
O,61.52,58.60120018,62.550950085,0.936855477021,61.7975547099,58.5094453901,0.831176714073,0.644766535087,0.628463913166,0.0163026219207
RHT,83.75,76.10499986,75.78254991,1.00425493666,83.490428838,73.429570062,1.0516001999,1.9815742046,1.4574391404,0.524135064204
REGN,371.609985,367.33439942,383.093049815,0.958864692527,384.396046003,337.175951097,0.458448314068,2.56829774906,0.284480575753,2.28381717331
RF,15.43,14.5558,11.185,1.30136790344,15.7359724876,13.9210275124,0.662830012155,0.323033454637,0.249812473785,0.0732209808514
RSG,61.220001,57.47820024,52.63570002,1.09200030052,60.3888270003,55.8911742997,1.36960345987,0.804354439482,0.481404128215,0.322950311268
RAI,60.939999,57.80920012,52.66040002,1.09777366101,61.0786233309,59.4883764691,0.825656840821,0.849851916089,0.95962414168,-0.109772225591
RHI,48.599998,48.5195998,41.592799945,1.16653843608,49.9760880869,45.7879118131,0.342869069048,-0.0112643524739,-0.119088680689,0.107824328215
ROK,151.830002,142.6874012,124.874900415,1.14264276268,155.32311178,145.00588932,0.322858493441,2.84007753309,3.05921036538,-0.219132832296
COL,94.290001,92.15299974,87.416050165,1.05418855652,93.8766981608,89.0493007392,1.17123215807,0.560493451773,0.138053994236,0.422439457537
ROP,207.380005,190.37979956,178.757550005,1.06501683176,211.898963051,182.289037549,0.694767347458,5.36074740884,4.28560876259,1.07513864625
ROST,68.809998,66.94059988,62.22945009,1.07570611315,69.7458224999,64.3111767001,0.65560791471,0.652578624543,0.4268987253,0.225679899243
RCL,95.489998,88.59719976,77.352149975,1.14537475414,99.7933519845,88.9296462155,0.20775579236,2.37053308051,2.63539515227,-0.264862071759
R,76.989998,76.6907997,70.03534987,1.09502986481,79.9818092098,72.8121894902,0.165419833461,0.238080597354,-0.000177991363592,0.238258588718
SPGI,130.759995,117.11019952,117.35754998,0.997892334494,131.965697829,116.073301271,0.848266707315,3.6588374702,3.141102019,0.517735451195
CRM,82.18,75.28119998,76.68639994,0.981676021288,82.7178083548,77.1591904452,0.806495656461,1.74444081074,1.80201801156,-0.0575772008263
SCG,66.959999,71.11419972,71.539949985,0.994048776032,71.0465388687,66.1844603313,-0.68098472177,-1.09501533252,-0.896406951101,-0.198608381416
