symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
FTV,58.310001,55.98639998,nan,nan,58.9199934091,56.8900073909,0.399018117742,0.648649047762,0.73900016467,-0.0903511169082
FBHS,60.07,56.20260002,57.685650075,0.974290832242,59.6776416841,56.0393594159,1.2156832741,0.830862808593,0.690175275761,0.140687532832
BEN,42.580002,41.21360022,37.28664999,1.10531786125,43.7364786448,41.3885212552,0.0149083199532,0.440339460656,0.561184580421,-0.120845119764
FCX,12.37,14.7968,12.640849995,1.17055419579,16.2957474559,11.4612525441,-0.624056919082,-0.761785639822,-0.618960747287,-0.142824892535
FTR,2.67,3.3184,4.1062,0.808143782573,3.68737548565,2.43262451435,-0.621637295237,-0.211014717923,-0.159013446695,-0.0520012712275
GPS,24.27,23.84840008,23.989449985,0.994120336019,25.273049402,23.631950498,-0.22241188457,0.123300935123,0.19245097064,-0.069150035517
GRMN,52.509998,49.90920004,48.69820005,1.02486744867,53.7608506665,49.4961497335,0.413392551481,0.630539351221,0.672422597083,-0.0418832458611
GD,190.839996,182.72940058,160.48754997,1.13858925888,193.140583676,185.731416324,0.378988875045,2.37170644544,2.720802767,-0.349096321557
GE,30.280001,30.44720024,30.588100115,0.995393637576,30.6067962853,29.6052045147,0.347448142257,-0.099773331699,-0.11582224868,0.0160489169812
GGP,23.049999,24.89139994,27.078000005,0.919248095701,26.277419812,23.122580188,-1.04601260076,-0.447769936658,-0.220739442211,-0.227030494447
GIS,60.57,61.59879992,64.711349805,0.951901020542,63.2673473759,58.8236519241,-0.21401090833,-0.417339089632,-0.406278760629,-0.0110603290029
GM,36.830002,36.75400018,33.08199997,1.1109969232,38.616820188,35.678180512,-0.216085253728,0.194816387437,0.265430188509,-0.0706138010728
GPC,93.209999,96.98159976,97.914200105,0.990475331014,101.693895675,91.336103925,-0.638167068766,-1.21257768482,-0.779665069715,-0.432912615103
GILD,68.190002,71.15340012,77.068749975,0.923245805117,71.7151861275,66.9658151725,-0.484484644758,-0.500933643964,-0.464067006749,-0.036866637215
GPN,79.139999,77.64099956,74.808999825,1.0378564042,80.9851177694,77.3458803306,-0.0140139523341,0.673600292206,0.753266496849,-0.0796662046422
GS,248.380005,242.86119966,192.77159998,1.2598391033,254.653195878,245.006804822,-0.30062960161,2.59430569766,3.20588792351,-0.611582225853
GT,35.459999,33.11160002,30.368549985,1.09032535424,36.7010777903,34.4229219097,-0.0895468574974,0.64630945921,0.823411518027,-0.177102058817
GWW,245.160004,247.05420044,229.565800325,1.07618033736,259.055136867,244.214864433,-0.872625038215,-0.476891564013,0.719668562893,-1.19656012691
HAL,50.91,54.99339992,48.31855004,1.13814259481,56.9872805951,50.4827194049,-0.868621238963,-0.979365660638,-0.663059697881,-0.316305962757
HBI,19.969999,21.45159988,24.451599975,0.877308638369,21.5105953383,19.6834044617,-0.686300383879,-0.400466104364,-0.389093418569,-0.0113726857953
HOG,60.049999,58.0172,54.008,1.0742334469,59.5589601401,55.8180401599,1.26252304915,0.312190989189,0.0247977219435,0.287393267245
HAR,111.5,111.09200044,92.642050235,1.19915308608,111.825170934,110.832829966,0.34463869887,0.206008679098,0.23984463291,-0.0338359538119
HRS,110.620003,105.3748004,94.92765007,1.11005381806,112.60094539,106.57205581,0.342850001193,1.44008634434,1.6649087593,-0.224822414958
HIG,49.720001,48.40500008,44.956150085,1.0767158662,49.7052576952,47.8587422048,1.01596878544,0.26876745457,0.223586007461,0.0451814471089
HAS,97.470001,89.68939982,84.37925016,1.06293193706,98.8017774862,96.6102211138,-0.215370503791,2.01028511089,2.58727546781,-0.576990356917
HCA,85.75,82.04679934,77.65569996,1.05654574464,89.2400451419,82.9379531581,-0.107583053648,1.4182482084,1.77459490907,-0.35634670067
HCP,29.76,30.7104,33.909050945,0.905669700099,33.2437577127,29.4502426873,-0.836691137056,-0.0363314821876,0.27183690847,-0.308168390657
HP,67.300003,72.90460058,67.87159999,1.07415473616,70.5968391839,66.4731629161,-0.598979148593,-1.29486527808,-1.41017595554,0.115310677462
HSIC,172.169998,163.18119938,163.897799865,0.995627760192,175.685946662,164.999050938,0.342007491623,2.46302500418,2.92051574556,-0.457490741374
HES,47.419998,55.12319976,54.807649895,1.0057574055,54.3213736853,47.9456253147,-1.16488333108,-1.68350262824,-1.44458351152,-0.238919116723
HPE,22.370001,23.20980002,21.90597499,1.05951915085,25.2314064068,21.7765934932,-0.656474882066,-0.24791908644,-0.0921344603501,-0.15578462609
HOLX,42.23,40.22159986,38.12199993,1.05507580751,42.4095798862,38.8504200138,0.899088609291,0.541923397156,0.363071170546,0.17885222661
HD,146.850006,139.68540072,132.923450095,1.05087101351,149.867163295,139.625837505,0.410787752159,2.27112893273,2.39040768308,-0.11927875035
HON,127.040001,120.8086003,116.11840002,1.04039153381,127.835811674,122.467189026,0.703532646585,1.75429453343,1.83692442194,-0.0826298885094
HRL,35.07,35.92939986,36.23624993,0.991531958451,38.4471831082,33.4578167918,-0.353752318039,-0.406145019827,-0.267737878281,-0.138407141546
HST,17.91,18.324,17.157799975,1.0679690885,18.8716227837,17.7763771163,-0.755994681949,-0.0672902902061,-0.0174007151916,-0.0498895750145
HPQ,17.389999,15.72720002,14.730750005,1.06764421463,18.3294074995,15.3905926005,0.360688895501,0.511864855816,0.53300312582,-0.0211382700043
HUM,217.929993,204.93779994,187.679400335,1.09195681345,220.100699902,200.347299498,0.780219419712,3.92026083025,3.05586600255,0.8643948277
HBAN,14.19,13.7046,11.20715,1.2228443449,14.5854900377,13.7785099623,0.0198270074908,0.169862006668,0.207598451131,-0.0377364444636
ITW,134.020004,127.67619986,119.0087999,1.0728299081,135.995484732,127.624513568,0.528016357157,1.81116836451,1.83094683183,-0.0197784673207
ILMN,167.220001,158.33620002,152.32594973,1.03945650955,169.85166834,159.38532956,0.497117875595,2.22811211715,2.68041923344,-0.452307116287
IR,79.489998,78.92619978,71.070199945,1.110538592,82.6325095819,78.5364890181,-0.534421779836,-0.032317727406,0.299232793198,-0.331550520604
INTC,35.91,36.45399974,35.31574995,1.03223065606,36.7032375387,35.3447620613,-0.167834903016,-0.183311773835,-0.163319819171,-0.0199919546636
ICE,60.259998,57.8886002,177.74885037,0.325676369099,60.1555934041,57.0314072959,1.0668363486,0.175103452525,-0.139716414552,0.314819867077
IBM,177.830002,174.9805997,161.95234985,1.08044495719,182.710902087,177.631094913,-0.9216871506,0.969369816136,1.70748608839,-0.73811627225
IP,50.700001,53.48499978,48.345349895,1.10631115291,54.3034005725,50.7095995275,-1.00534171334,-0.567746045529,-0.355251086768,-0.212494958761
IPG,24.23,23.84799992,23.32904994,1.02224479699,24.8159198302,24.0250801698,-0.481766430155,0.105740088692,0.161930416375,-0.0561903276828
IFF,125.330002,119.83380006,127.55879968,0.939439696521,128.692182949,117.928817051,0.375254733318,1.488475775,1.59901234884,-0.110536573842
INTU,124.940002,119.2469996,113.070199905,1.0546280072,129.597973244,115.909025156,0.319455196423,1.99279507221,1.97782383062,0.0149712415863
ISRG,734.159973,693.85679686,676.5217996,1.02562370831,751.293241428,708.115755072,0.206379533691,11.3867757389,13.9262818887,-2.53950614977
IVZ,31.790001,31.28859992,30.16890009,1.03711437363,33.2574624572,31.5745376428,-0.743941790668,0.232270760462,0.362406042511,-0.130135282049
IRM,34.240002,35.39699966,36.075299875,0.981197655533,38.543038685,34.394960715,-1.07471350161,-0.27135943611,0.134289886186,-0.405649322296
JBHT,96.650002,98.21460024,87.74480011,1.11932103232,102.173752715,95.6082464853,-0.682657976925,-0.460431803035,-0.0460961081601,-0.414335694875
JEC,56.419998,57.78519992,54.516749935,1.05995313347,58.7059568225,55.3580420775,-0.365601573876,-0.497117118443,-0.45943127088,-0.0376858475625
JNJ,126.209999,117.0910001,117.827900035,0.993745963946,128.014976693,114.477022507,0.733345575284,2.64580453561,2.31798095116,0.327823584442
JCI,41.23,42.41160008,43.607649955,0.972572475787,42.7401800097,40.8618199903,-0.607977165325,-0.325728491383,-0.25850515641,-0.0672233349732
JPM,91.279999,87.81759992,73.77409997,1.19035813322,93.7409068455,87.9160931545,0.155026074292,1.25628532386,1.43314421983,-0.176858895972
JNPR,28.01,27.89420002,25.156000055,1.10884878196,28.70796705,27.58403285,-0.242006960907,0.0685531394486,0.127863616401,-0.059310476952
KSU,87.32,85.9108,89.98845042,0.954686958149,90.3295044102,85.4754949898,-0.240007651225,0.611734518858,0.808721609211,-0.196987090353
K,74.190002,73.49799988,76.610299925,0.959374913712,76.2823288978,73.0406714022,-0.290899424531,0.14209419493,0.278176613025,-0.136082418096
KEY,18.58,18.45200002,14.696350025,1.25554984664,19.3507181181,18.3832817819,-0.593320592346,0.122107526289,0.180972849402,-0.0588653231135
KMB,133.889999,123.29680086,124.105450325,0.993484174443,139.606230635,122.645772065,0.325934306373,3.00616476379,3.38798839345,-0.38182362967
KIM,21.639999,24.59119996,27.624799955,0.890185630305,25.865328874,21.728671026,-1.04287133686,-0.741696897059,-0.487978298451,-0.253718598608
KMI,21.5,21.9532,20.961300025,1.04732053708,22.5980522252,20.9229478748,-0.311025459341,-0.172102440622,-0.139486710699,-0.0326157299228
KLAC,93.199997,85.525,76.76385001,1.11413119572,93.3991235042,86.3768766958,0.943286953693,1.82056824645,1.82302013877,-0.00245189232457
KSS,40.459999,41.88699988,43.483199915,0.963291569201,43.9444322019,39.1905672981,-0.465936989122,-0.543307902048,-0.417251384159,-0.126056517888
KHC,91.510002,89.51250024,87.37447501,1.02446967755,95.444685774,87.864816126,-0.0381929918906,0.509121081864,0.745074200425,-0.23595311856
KR,28.82,32.95659982,33.286199925,0.990097995393,35.8332757428,27.7827240572,-0.742309351374,-1.27049182436,-0.885836935407,-0.384654888953
LB,50.299999,58.45479948,67.96269997,0.8601011953,61.0126404891,47.0183589109,-0.531002706962,-2.53973813696,-2.42760533571,-0.112132801256
LLL,170.320007,159.42980104,151.32680025,1.05354636969,171.494581436,164.395419464,0.669094904244,2.66025152157,2.98546778132,-0.325216259756
LH,143.940002,135.63200006,133.32409994,1.01731044966,146.176147213,134.670851287,0.611284189965,2.35163352317,2.3488763041,0.00275721906803
LRCX,120.599998,114.3490004,98.869200155,1.15656847856,120.833689862,114.443312038,0.926861331638,1.21508003858,1.36200508109,-0.14692504251
LM,36.25,34.05660028,32.79305009,1.03853103589,38.229825344,35.213175256,-0.312598601926,0.707578992121,0.97365330037,-0.266074308249
LEG,48.84,48.51279984,49.330100005,0.983432018891,49.9054530619,47.9795468381,-0.106443344674,0.090479659272,0.185538355141,-0.0950586958687
LEN,52.720001,46.14599998,45.144750045,1.02217865719,52.8892064999,44.3667943001,0.9602916414,1.73405407249,1.34591543725,0.388138635243
LUK,26.75,24.50219998,20.526449965,1.19368911925,27.7016652774,24.1513346226,0.463900481432,0.718928597959,0.719169854713,-0.00024125675386
LVLT,56.470001,58.00100026,53.22465002,1.08973943912,58.802814816,55.468185584,-0.399144344819,-0.56764309488,-0.417258060656,-0.150385034224
LLY,84.360001,78.39199958,77.28209968,1.01436166854,86.1314887638,77.5885120362,0.585276228582,1.80143555725,1.78223610392,0.0191994533319
LNC,69.010002,69.0048003,54.47755018,1.26666489356,73.4520304016,68.4399710984,-0.772536250223,0.0465722925123,0.483381322941,-0.436809030428
LLTC,65.0,63.54059982,58.17844988,1.09216728791,65.7732891661,63.7037105339,0.252708590954,0.491583438022,0.516552837016,-0.0249693989945
LKQ,30.0,31.47799992,32.991349915,0.954128885332,33.0239063478,30.1190934522,-1.08199733095,-0.29387859829,-0.092179627288,-0.201698971002
LMT,268.660004,259.02680056,250.99439995,1.03200231006,271.044643284,261.247355116,0.513204216674,2.88016641276,2.99622614954,-0.116059736782
L,47.200001,46.76720014,43.154650045,1.08371172264,47.7890245951,46.5899748049,0.0175160365927,0.185596814984,0.216767368454,-0.0311705534698
LOW,81.580002,74.48319982,74.94944981,0.993779140592,83.6512233661,72.3257771339,0.634235804289,2.09932043438,1.7916499993,0.307670435081
LYB,89.790001,91.4282003,83.010250125,1.10140856295,94.9294333195,89.3565674805,-0.84444860793,-0.489994735826,-0.0320119462643,-0.457982789562
MTB,166.190002,162.47500004,133.328550165,1.21860621629,170.704067357,164.765932543,-0.520364726826,1.23855710883,1.92005098861,-0.681493879779
MAC,63.5,68.40359964,75.90214994,0.90120766927,69.5843952456,63.5496044544,-1.01643949431,-1.1849301147,-0.819450626781,-0.365479487917
M,31.73,31.67260016,35.50849996,0.891972350161,33.8399244462,30.7230761538,-0.353883313061,-0.143120386228,-0.0349235589845,-0.108196827244
MNK,49.389999,50.48739974,61.443799915,0.821684202635,55.7013486779,48.1536506221,-0.672390610025,-0.176996570084,0.29807988562,-0.475076455704
MRO,16.16,16.79360004,15.551899985,1.07984233799,16.7944451979,15.3735546021,0.106975301586,-0.214544149897,-0.247662139187,0.0331179892903
MPC,49.869999,49.73259992,43.55495002,1.14183577061,51.4400133457,49.2499862543,-0.433785318786,0.196045068818,0.324613497752,-0.128568428934
MAR,86.620003,85.37499954,74.989499655,1.13849272142,89.5404130707,85.3755858293,-0.402415947379,0.249437818753,0.558139908304,-0.308702089551
MMC,73.669998,70.32020032,67.719100115,1.03841014131,74.9641536288,71.4288469712,0.267867964987,0.938250483597,1.12687944127,-0.18862895767
MLM,212.809998,223.4437998,202.557399835,1.10311348774,231.170589273,204.176410927,-0.36033710955,-3.82411349276,-3.27128150551,-0.552831987249
MAS,33.93,33.11879972,33.04899995,1.00211200854,34.578057807,33.054941893,0.149036785649,0.180717357505,0.255240528209,-0.0745231707038
MA,111.209999,108.54499984,101.164699855,1.07295331272,112.775207559,107.810792641,0.369428790714,0.899044214985,0.952108120009,-0.0530639050241
MAT,25.540001,27.2704,30.533599975,0.89312757167,26.2041414699,25.0358589301,-0.136951802803,-0.509105704988,-0.59516575065,0.0860600456628
MKC,100.32,95.54000002,97.27195005,0.982194763967,100.644849997,96.2041491034,0.853694268372,1.18261719699,1.17581271423,0.00680448276344
MCD,127.980003,124.31039972,119.908849895,1.03670746429,129.529740953,125.579258647,0.215418355065,1.10411469562,1.28344620737,-0.179331511742
MCK,147.669998,145.72200038,164.00989972,0.888495149554,155.124638013,141.865365687,-0.124441798881,1.21544148894,1.52578909168,-0.310347602733
MJN,87.730003,79.77239976,80.70144978,0.988487814995,88.4035737518,87.3134265482,-0.235742750282,2.18137826668,2.72245914129,-0.541080874609
MDT,83.040001,76.69899988,81.630349695,0.939589260203,84.4578957842,76.0631044158,0.662196540211,1.72688682255,1.64073156684,0.0861552557159
MRK,65.599998,63.25840038,61.217700105,1.03333513463,66.819636238,64.528365562,-0.064595510934,0.720698442416,0.893004323496,-0.17230588108
MET,54.02,53.71500026,47.90270006,1.12133554461,54.6869451346,52.2920552654,0.443026468006,0.0542390263141,-0.0381641138036,0.0924031401177
KORS,36.849998,40.10579978,46.54454979,0.86166479128,38.8575022832,35.7554964168,-0.294326554922,-1.1060743721,-1.23661402635,0.130539654256
MCHP,73.949997,69.19720004,61.438150065,1.12629042324,74.7573939043,70.5436062957,0.616783293645,1.26523275933,1.37796000138,-0.112727242045
MU,25.18,23.50839996,17.981050055,1.30739861622,26.0974040241,22.2765957759,0.519785362406,0.566256787744,0.475149427167,0.0911073605774
MSFT,64.93,63.7310001,58.649849835,1.08663534995,65.0951760174,63.8828251826,0.727511191244,0.270218731223,0.271243998512,-0.00102526728916
MHK,230.389999,215.69160002,203.771500005,1.05849738562,232.419120742,220.294879258,0.665278566967,3.97795981003,4.3273671362,-0.349407326175
TAP,97.099998,97.75779968,100.74244992,0.970373459824,102.29197446,95.4770242404,-0.523701947216,-0.100658909942,0.308096689408,-0.40875559935
MDLZ,43.849998,44.42779998,43.800199915,1.01432870321,45.8067744857,42.4812257143,-0.176814186297,-0.226675487929,-0.167279339357,-0.0593961485722
MON,114.059998,109.50239962,105.68110002,1.03615877957,117.780351963,106.309647537,0.351329469448,1.66176028353,1.64401283506,0.0177474484676
MNST,46.82,44.07539962,108.081849925,0.407796495439,48.7375343959,40.5084648041,0.533960826427,0.786766074131,0.3243994419,0.462366632231
MCO,111.93,105.0534003,102.96440005,1.02028856817,115.04543827,108.54856353,0.0409424855285,1.96880428198,2.41704339554,-0.448239113557
MS,46.490002,44.4174003,35.314050185,1.25778266914,47.2934668735,45.0895341265,0.270880770199,0.642394646355,0.723879264208,-0.0814846178523
MSI,82.099998,81.0768001,75.885650245,1.06840752946,81.5989925271,77.8440092729,1.26684831277,0.0840392056131,-0.259443044309,0.343482249922
MUR,26.57,29.52999994,29.562599915,0.998897256158,29.6054403302,26.4055600698,-0.897221197785,-0.718994701465,-0.602221435434,-0.116773266031
MYL,43.400002,39.77019996,41.0906501,0.967864948917,45.7754893709,39.4455106291,0.24944854705,1.23344163829,1.3507237478,-0.117282109512
NDAQ,70.959999,69.38979936,67.745749775,1.02426793696,72.0569547564,70.2130442436,-0.189814526019,0.446706641327,0.613148620111,-0.166441978784
NOV,37.84,38.87799988,35.803149985,1.08588210524,41.8066853661,37.6073141339,-0.889180616237,-0.115262416016,0.235949030878,-0.351211446894
NAVI,14.52,15.66189994,14.669850025,1.0676250891,16.1307424351,14.2957575649,-0.755592061032,-0.317162020012,-0.242393637785,-0.0747683822271
NTAP,42.150002,38.55260028,33.107950155,1.16445144141,43.7029915607,38.6970088393,0.37954657572,1.10850066198,1.17648536382,-0.0679847018433
NFLX,140.889999,138.12840072,112.95180025,1.22289684993,144.897219966,139.082781834,-0.378369113304,0.546294457631,1.12673247738,-0.580438019745
NWL,48.669998,47.10899992,49.14025001,0.958664229637,50.2357884584,45.9572116416,0.268078837692,0.552868453038,0.560616059762,-0.0077476067237
NFX,34.310001,40.26080008,42.243949975,0.953054818591,44.9114761938,31.9775238063,-0.639324914169,-1.80166810524,-1.42974080241,-0.371927302828
NEM,32.939999,35.3603998,36.93454993,0.957380010506,38.9540042366,31.4289952634,-0.598404801384,-0.848593272304,-0.495819252425,-0.352774019878
NWSA,12.38,12.4264,12.55995,0.989366995888,13.531010221,12.392989779,-1.02282872705,0.0151333484715,0.129272060395,-0.114138711923
NWS,12.8,12.79,12.9319,0.98902713445,13.8221301956,12.7728698044,-0.948287010928,0.0203275000808,0.125647277135,-0.105319777054
NEE,130.059998,123.8788004,123.202899725,1.00548607765,132.774500993,124.645499407,0.332143569073,1.8186061356,2.10618101064,-0.287574875044
NLSN,43.700001,42.96080016,48.52940007,0.885253065112,45.5785280562,43.9094723438,-1.25100581399,0.354050042833,0.55710859621,-0.203058553377
NKE,56.43,54.56080044,54.17090009,1.00719759778,58.2845369118,55.6364633882,-0.400668746735,0.614162668929,0.883042676545,-0.268880007616
NI,23.33,22.61260012,23.57560002,0.959152687559,24.4604999183,21.9954999817,0.0827586633881,0.251823444093,0.328688675901,-0.0768652318085
NBL,34.07,38.0705999,36.596500005,1.0402798053,39.2421496637,34.2138500363,-1.05721617522,-1.01040138677,-0.740524973468,-0.269876413301
JWN,44.450001,45.17679988,47.682549995,0.94744932653,47.4600895032,43.4479096968,-0.500475376698,-0.162879667398,-0.066176783531,-0.0967028838672
NSC,119.660004,117.34480028,99.566999915,1.1785511302,124.300994058,119.072006542,-0.775100836795,0.719298943832,1.356054256,-0.636755312167
NTRS,89.300003,86.8997997,76.309349675,1.13878312514,89.9697181348,85.8092819652,0.678055325219,0.82889757434,0.694111123473,0.134786450866
NOC,243.589996,236.4369998,226.19815062,1.04526495531,248.67248868,237.85350922,0.0604487791456,2.23918198369,2.66145633323,-0.42227434954
NRG,17.860001,15.88620018,13.58505005,1.16938841753,17.836599793,16.384400707,1.0322286486,0.439886390846,0.450159003744,-0.0102726128979
NUE,60.619999,60.92260006,54.651799865,1.11474096389,65.0901904085,59.7998100915,-0.689931967319,0.0780472414555,0.403758678325,-0.32571143687
NVDA,99.120003,106.60859986,76.31284995,1.3969940833,114.195509448,93.4824912518,-0.455655212122,-2.77721275889,-2.07766853501,-0.699544223879
ORLY,269.630005,271.1371997,274.08770005,0.989235196072,272.891653416,266.094347984,0.0403113561347,0.184718575702,-0.047327347156,0.232045922858
OXY,62.599998,67.7278003,72.00810008,0.940558079227,68.8737654565,62.1442355435,-0.864548501184,-1.35459580223,-1.08964716383,-0.264948638396
OMC,84.489998,85.47419936,84.02304993,1.01727084926,86.5742288587,84.1487705413,-0.718628470153,-0.209277553461,-0.104496244906,-0.104781308555
OKE,54.330002,55.6428,50.589099905,1.09989701545,56.7376841143,52.6863157857,-0.188577250458,-0.0372947142247,-0.109202779381,0.0719080651565
ORCL,42.68,40.5953997,40.064099765,1.0132612473,43.6828045918,40.8811944082,0.284122682252,0.59439233381,0.682650592534,-0.0882582587245
OI,19.370001,19.31520006,18.54409997,1.0415819636,20.4394926273,19.1915072727,-0.713949003313,0.0505251811263,0.163792077072,-0.113266895946
PCAR,67.709999,67.28499956,60.24399978,1.11687470629,70.24848309,66.24251651,-0.26735160632,-0.00459706592589,0.178616171272,-0.183213237197
PH,157.320007,149.2013998,129.7870999,1.149585744,159.717260501,151.242738399,0.434244557494,2.38992053036,2.62024877041,-0.230328240055
PDCO,44.57,42.74620002,45.06689991,0.948505446467,46.1284140921,42.7435865079,0.0791766768997,0.55772023464,0.715654725997,-0.157934491357
PAYX,62.380001,60.61060024,58.72485005,1.03211162205,63.9307945841,57.8392054159,0.490841046147,0.71613600687,0.551049845266,0.165086161605
PYPL,42.990002,41.38079998,39.520100135,1.04708236666,43.6850407249,41.0279585751,0.476840620125,0.529208802285,0.520820007234,0.00838879505114
PNR,60.110001,58.59420016,59.96330011,0.977167701786,60.0098065625,57.8251951375,1.09172746824,0.212113410339,0.109406266807,0.102707143532
PBCT,18.940001,19.11680028,17.02635011,1.12277735137,19.582360528,18.728640272,-0.504847808176,0.00151247774803,0.0463617462759,-0.0448492685279
PEP,109.589996,105.8834,105.741549795,1.00134148029,111.540647221,106.218352579,0.266988638454,1.11240724468,1.29043804435,-0.178030799675
PKI,55.59,53.58039984,53.49574998,1.00158236608,56.0312494231,53.7437506769,0.61420794322,0.356665228924,0.420700216165,-0.0640349872411
PRGO,71.220001,78.6164003,87.76004999,0.8958107967,90.1573235463,66.6446769537,-0.610820157717,-2.47963219722,-1.32768097545,-1.15195122177
PFE,34.110001,32.86659984,33.65495007,0.976575504395,35.0582560573,32.5667426427,0.238811999378,0.444668200272,0.493294602785,-0.0486264025126
PCG,65.629997,62.6796001,61.99160003,1.01109827896,67.4411816942,62.6248186058,0.247903589924,0.928950268322,1.07672448794,-0.147774219622
PM,110.540001,99.61619962,97.78934987,1.01868147965,113.504804713,100.490195687,0.544388355075,3.17844538802,3.28544163418,-0.106996246164
PSX,78.860001,81.47120032,80.505399955,1.01199671532,80.4458285181,76.8811727819,0.110249272045,-0.957586088081,-1.07493142462,0.117345336539
PNW,81.610001,78.79479988,77.00850004,1.0231961386,84.2196702646,77.1003301354,0.266878891238,1.03728317387,1.12310949628,-0.0858263224126
PXD,184.720001,185.89720032,176.521250105,1.05311513605,200.474469802,181.690531098,-0.677440397373,0.519914125103,1.32423225177,-0.804318126666
PBI,13.29,14.56459994,16.662500065,0.87409451662,14.0657248376,12.9682751624,-0.413686395178,-0.293424823348,-0.324578590722,0.0311537673744
PNC,126.459999,122.33860036,100.22179985,1.22067854043,130.196178081,124.159823719,-0.237892561268,1.53938041156,1.98747744564,-0.448097034073
RL,80.300003,83.64140058,95.89555008,0.872213575189,80.9432766669,77.8667238331,0.581821797559,-1.02256186312,-1.56438555954,0.541823696418
PPG,102.089996,99.9635994,101.12419984,0.988523019793,105.018358966,99.6536390336,-0.0917114045392,0.776515416016,0.874221922306,-0.0977065062898
PPL,36.32,35.23680024,35.39960004,0.995401083633,37.2736362166,35.2033643834,0.0787333322036,0.348232922651,0.445952568442,-0.0977196457912
PX,116.949997,117.50700006,117.44064981,1.00056496835,119.715584952,116.161414048,-0.556249278076,0.0289526598336,0.15011493147,-0.121162271636
PCLN,1754.23999,1603.2661963,1463.94889892,1.09516541013,1784.18912151,1586.35588589,0.697228512561,43.0114561174,38.6962150526,4.31524106474
PFG,63.540001,60.2586001,52.344999915,1.1511815875,64.1024391342,61.4015603658,0.583514713205,0.919637869088,1.00724749489,-0.0876096258031
PG,91.07,87.74600008,86.06265012,1.01955958778,92.7528134063,88.2141871937,0.258448117351,0.787304466574,1.00297314099,-0.215668674417
PGR,39.540001,37.51620002,33.91014993,1.10634131956,40.3460974884,37.5119026116,0.431163682501,0.61879356782,0.673671791918,-0.0548782240978
PLD,49.400002,51.0409999,51.232250035,0.996266997158,51.6934690055,49.1125310945,-0.777235318788,-0.185069567187,-0.0762210711447,-0.108848496042
PRU,111.059998,107.73799946,89.470899755,1.20416805637,113.255612711,108.981386289,-0.0273740762495,1.11050760973,1.36209746518,-0.251589855449
PEG,44.43,43.99379998,43.375800105,1.01424757292,46.3227689975,42.6772311025,-0.0384031394093,0.24289893433,0.368987132378,-0.126088198048
PSA,220.070007,221.36840024,226.134049975,0.978925554398,232.597525684,216.427474316,-0.549471723853,1.18050726237,1.98795448986,-0.807447227493
PHM,23.530001,20.75200002,19.986650065,1.03829305824,23.427945175,20.797054925,1.0775827308,0.65357309317,0.572888647334,0.0806844458361
PVH,91.120003,91.04080032,100.075750375,0.909718887731,92.7866750305,88.5743249695,0.208673540254,-0.0549755148995,-0.200329606013,0.145354091113
QRVO,67.110001,62.56580006,57.15665002,1.09463728259,67.9549361956,65.7000642044,0.250569257233,0.9860624323,1.31436993833,-0.328307506032
QCOM,58.639999,58.63640014,61.32714967,0.956124660212,58.6798333515,54.6241663485,0.980356202078,0.0307867518201,-0.408056586997,0.438843338817
PWR,37.310001,36.30619994,29.641249995,1.2248538758,38.4193803792,36.6686201208,-0.267311585223,0.285166647246,0.444588626588,-0.159421979342
DGX,98.779999,94.10679982,86.31344998,1.09029125637,100.05381493,93.3851843701,0.617967761599,1.42560130955,1.39847054418,0.0271307653645
RRC,27.530001,31.99699986,37.39880001,0.85556220658,33.7314708298,25.0935289702,-0.435867462548,-1.4467426183,-1.44234198989,-0.00440062840712
RTN,154.380005,149.04520108,141.81940049,1.05095072018,155.890868684,150.842134616,0.401488110294,1.58723580428,1.77927420292,-0.192038398636
O,57.389999,59.76059986,62.440900075,0.957074606359,63.9486731255,57.2273262745,-0.95159519986,-0.46776437422,0.121308365118,-0.589072739339
RHT,82.209999,77.56119952,76.43464987,1.01473872978,85.4557161986,79.1782827014,-0.0340905085004,1.10111083608,1.51524613632,-0.414135300242
REGN,388.230011,367.1167987,382.693049515,0.959298317974,391.422025647,358.413966853,0.806591798261,5.27820711781,3.63302091757,1.64518620024
RF,15.13,14.7768,11.57695,1.27639836054,15.7300796006,14.9339203994,-0.507436200426,0.135880408744,0.202730834148,-0.0668504254048
RSG,62.77,58.77740028,53.53475004,1.09792985371,64.0913051961,58.0026950039,0.565974777688,1.15975071103,1.15068417125,0.00906653977826
RAI,60.580002,59.25639998,53.364800005,1.11040236213,62.0767557865,59.8982442135,-0.374106803057,0.393221989536,0.632438838501,-0.239216848965
RHI,48.209999,48.29839978,42.15314993,1.14578388235,48.7951989498,47.0418009502,0.332496158967,-0.0380299225412,-0.0541265341324,0.0160966115912
ROK,154.309998,146.96280038,127.474700345,1.15287817882,154.715671716,150.231328584,0.819071063975,1.71928993419,2.00785602775,-0.288566093554
COL,97.209999,92.75919958,87.848000165,1.05590564846,99.4679312438,90.7720675562,0.480688215709,1.52575965398,1.38388152595,0.141878128025
ROP,211.369995,196.90079992,180.924799845,1.08830188061,214.587305429,203.927693971,0.396355028163,4.31151790222,4.91943322499,-0.607915322763
ROST,66.959999,66.90580008,63.05300011,1.06110414989,69.7904206014,66.1865807986,-0.570781031507,-0.0689660333851,0.170887703532,-0.239853736917
